Climate zone 3 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
21.4937371,17.50241986,155.87 ,140.84 ,164.49 ,154.10 
22.30972281,18.22795326,155.87 ,140.84 ,164.49 ,154.10 
22.30972281,18.22795326,155.87 ,140.84 ,164.49 ,154.10 
22.13836581,18.07559125,155.87 ,140.84 ,164.49 ,154.10 
20.95926647,17.02719549,155.87 ,140.84 ,164.49 ,154.10 
19.45377284,15.68858637,155.87 ,140.84 ,164.49 ,154.10 
20.33095747,16.46853477,155.87 ,140.84 ,164.49 ,154.10 
18.70306599,15.02109564,155.87 ,140.84 ,164.49 ,154.10 
21.08982418,17.14328083,155.87 ,140.84 ,164.49 ,154.10 
18.45419035,14.79980796,155.87 ,140.84 ,164.49 ,154.10 
17.21389207,13.69699719,155.87 ,140.84 ,164.49 ,154.10 
15.6594393,12.31485607,155.87 ,140.84 ,164.49 ,154.10 
13.7711711,10.63590307,155.87 ,140.84 ,164.49 ,154.10 
13.40656623,10.31171478,155.87 ,140.84 ,164.49 ,154.10 
13.29826775,10.21542123,155.87 ,140.84 ,164.49 ,154.10 
13.34519709,10.25714844,155.87 ,140.84 ,164.49 ,154.10 
13.37046674,10.27961693,155.87 ,140.84 ,164.49 ,154.10 
15.57784073,12.24230273,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
18.22979428,14.60028627,155.87 ,140.84 ,164.49 ,154.10 
18.52762906,14.86510596,155.87 ,140.84 ,164.49 ,154.10 
20.15144062,16.30891742,155.87 ,140.84 ,164.49 ,154.10 
21.33053996,17.35731318,155.87 ,140.84 ,164.49 ,154.10 
22.3505221,18.26422993,155.87 ,140.84 ,164.49 ,154.10 
22.71771566,18.59071996,155.87 ,140.84 ,164.49 ,154.10 
24.34968708,20.04178676,155.87 ,140.84 ,164.49 ,154.10 
24.34968708,20.04178676,155.87 ,140.84 ,164.49 ,154.10 
23.12570852,18.95348666,155.87 ,140.84 ,164.49 ,154.10 
22.38724145,18.29687893,155.87 ,140.84 ,164.49 ,154.10 
21.85685074,17.82528223,155.87 ,140.84 ,164.49 ,154.10 
22.38724145,18.29687893,155.87 ,140.84 ,164.49 ,154.10 
20.61655247,16.72247146,155.87 ,140.84 ,164.49 ,154.10 
19.62512984,15.84094838,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
16.57742322,13.13108114,155.87 ,140.84 ,164.49 ,154.10 
15.62271994,12.28220706,155.87 ,140.84 ,164.49 ,154.10 
14.72105574,11.48049266,155.87 ,140.84 ,164.49 ,154.10 
14.72105574,11.48049266,155.87 ,140.84 ,164.49 ,154.10 
14.57257982,11.34847535,155.87 ,140.84 ,164.49 ,154.10 
15.33304502,12.02464271,155.87 ,140.84 ,164.49 ,154.10 
16.67942143,13.22177281,155.87 ,140.84 ,164.49 ,154.10 
17.58516557,14.02711489,155.87 ,140.84 ,164.49 ,154.10 
17.77430428,14.1952875,155.87 ,140.84 ,164.49 ,154.10 
18.60503308,14.93392972,155.87 ,140.84 ,164.49 ,154.10 
19.65067681,15.86366346,155.87 ,140.84 ,164.49 ,154.10 
24.12138726,19.83879406,155.87 ,140.84 ,164.49 ,154.10 
82.58169769,71.81875809,155.87 ,140.84 ,164.49 ,154.10 
87.41061437,76.11238763,155.87 ,140.84 ,164.49 ,154.10 
90.9311743,79.24269222,155.87 ,140.84 ,164.49 ,154.10 
93.25876149,81.31226554,155.87 ,140.84 ,164.49 ,154.10 
68.81764702,59.58045738,155.87 ,140.84 ,164.49 ,154.10 
59.38896792,51.19695075,155.87 ,140.84 ,164.49 ,154.10 
23.64313465,19.41355592,155.87 ,140.84 ,164.49 ,154.10 
21.38239506,17.40342013,155.87 ,140.84 ,164.49 ,154.10 
21.30386846,17.33359823,155.87 ,140.84 ,164.49 ,154.10 
19.49457212,15.72486304,155.87 ,140.84 ,164.49 ,154.10 
19.12737855,15.39837301,155.87 ,140.84 ,164.49 ,154.10 
17.90339999,14.31007291,155.87 ,140.84 ,164.49 ,154.10 
17.82588135,14.24114724,155.87 ,140.84 ,164.49 ,154.10 
15.86343573,12.49623942,155.87 ,140.84 ,164.49 ,154.10 
14.84345359,11.58932267,155.87 ,140.84 ,164.49 ,154.10 
16.63862215,13.18549614,155.87 ,140.84 ,164.49 ,154.10 
15.23920666,11.94120637,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
22.3505221,18.26422993,155.87 ,140.84 ,164.49 ,154.10 
17.66684682,14.09974174,155.87 ,140.84 ,164.49 ,154.10 
18.40665009,14.75753755,155.87 ,140.84 ,164.49 ,154.10 
19.63414489,15.84896411,155.87 ,140.84 ,164.49 ,154.10 
40.09071857,34.03791926,155.87 ,140.84 ,164.49 ,154.10 
89.74217441,78.1854934,155.87 ,140.84 ,164.49 ,154.10 
97.79663808,85.34711688,155.87 ,140.84 ,164.49 ,154.10 
114.3039948,100.0246272,155.87 ,140.84 ,164.49 ,154.10 
114.8944909,100.5496666,155.87 ,140.84 ,164.49 ,154.10 
107.9888085,94.40948157,155.87 ,140.84 ,164.49 ,154.10 
77.81699369,67.58222324,155.87 ,140.84 ,164.49 ,154.10 
66.17043281,57.22668782,155.87 ,140.84 ,164.49 ,154.10 
54.38399188,46.74677809,155.87 ,140.84 ,164.49 ,154.10 
21.44025677,17.45486785,155.87 ,140.84 ,164.49 ,154.10 
19.37217427,15.61603303,155.87 ,140.84 ,164.49 ,154.10 
21.14286325,17.1904405,155.87 ,140.84 ,164.49 ,154.10 
18.53170899,14.86873363,155.87 ,140.84 ,164.49 ,154.10 
17.21389207,13.69699719,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
22.3505221,18.26422993,155.87 ,140.84 ,164.49 ,154.10 
22.3505221,18.26422993,155.87 ,140.84 ,164.49 ,154.10 
22.3505221,18.26422993,155.87 ,140.84 ,164.49 ,154.10 
22.56856008,18.45809832,155.87 ,140.84 ,164.49 ,154.10 
22.56856008,18.45809832,155.87 ,140.84 ,164.49 ,154.10 
19.63414489,15.84896411,155.87 ,140.84 ,164.49 ,154.10 
50.54151467,43.33024086,155.87 ,140.84 ,164.49 ,154.10 
63.58310648,54.92616753,155.87 ,140.84 ,164.49 ,154.10 
78.70921919,68.37554522,155.87 ,140.84 ,164.49 ,154.10 
100.9339901,88.13669226,155.87 ,140.84 ,164.49 ,154.10 
112.1375018,98.09829072,155.87 ,140.84 ,164.49 ,154.10 
103.9044902,90.77791139,155.87 ,140.84 ,164.49 ,154.10 
86.59691671,75.38888865,155.87 ,140.84 ,164.49 ,154.10 
59.26662539,51.08816992,155.87 ,140.84 ,164.49 ,154.10 
58.24086756,50.17611772,155.87 ,140.84 ,164.49 ,154.10 
51.00598273,43.74322247,155.87 ,140.84 ,164.49 ,154.10 
19.69448862,15.90261872,155.87 ,140.84 ,164.49 ,154.10 
18.91114234,15.20610666,155.87 ,140.84 ,164.49 ,154.10 
22.3505221,18.26422993,155.87 ,140.84 ,164.49 ,154.10 
15.50032209,12.17337705,155.87 ,140.84 ,164.49 ,154.10 
13.43905577,10.34060285,155.87 ,140.84 ,164.49 ,154.10 
12.1791835,9.220387873,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
18.09515664,14.48057326,155.87 ,140.84 ,164.49 ,154.10 
18.67858642,14.99932964,155.87 ,140.84 ,164.49 ,154.10 
19.12737855,15.39837301,155.87 ,140.84 ,164.49 ,154.10 
19.63414489,15.84896411,155.87 ,140.84 ,164.49 ,154.10 
24.22175173,19.92803309,155.87 ,140.84 ,164.49 ,154.10 
22.56856008,18.45809832,155.87 ,140.84 ,164.49 ,154.10 
18.31159157,14.6730163,155.87 ,140.84 ,164.49 ,154.10 
18.34573446,14.70337445,155.87 ,140.84 ,164.49 ,154.10 
18.93731729,15.2293801,155.87 ,140.84 ,164.49 ,154.10 
20.04813108,16.21705979,155.87 ,140.84 ,164.49 ,154.10 
20.47373024,16.59548112,155.87 ,140.84 ,164.49 ,154.10 
19.54166809,15.7667384,155.87 ,140.84 ,164.49 ,154.10 
18.34573446,14.70337445,155.87 ,140.84 ,164.49 ,154.10 
17.72884151,14.1548643,155.87 ,140.84 ,164.49 ,154.10 
18.80754906,15.11399673,155.87 ,140.84 ,164.49 ,154.10 
18.89020864,15.18749347,155.87 ,140.84 ,164.49 ,154.10 
17.96459892,14.36448792,155.87 ,140.84 ,164.49 ,154.10 
19.08657927,15.36209634,155.87 ,140.84 ,164.49 ,154.10 
15.92871458,12.55428209,155.87 ,140.84 ,164.49 ,154.10 
14.2115849,11.02749685,155.87 ,140.84 ,164.49 ,154.10 
12.21528299,9.252485723,155.87 ,140.84 ,164.49 ,154.10 
12.03478553,9.091996471,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
17.046615,13.54826284,155.87 ,140.84 ,164.49 ,154.10 
18.09515664,14.48057326,155.87 ,140.84 ,164.49 ,154.10 
20.31055783,16.45039644,155.87 ,140.84 ,164.49 ,154.10 
19.30350656,15.55497716,155.87 ,140.84 ,164.49 ,154.10 
19.22084698,15.48148042,155.87 ,140.84 ,164.49 ,154.10 
17.95615536,14.35698033,155.87 ,140.84 ,164.49 ,154.10 
16.7989212,13.32802599,155.87 ,140.84 ,164.49 ,154.10 
17.92013531,14.32495311,155.87 ,140.84 ,164.49 ,154.10 
17.9243913,14.32873733,155.87 ,140.84 ,164.49 ,154.10 
18.34999046,14.70715866,155.87 ,140.84 ,164.49 ,154.10 
17.92013531,14.32495311,155.87 ,140.84 ,164.49 ,154.10 
17.92013531,14.32495311,155.87 ,140.84 ,164.49 ,154.10 
17.24343265,13.72326319,155.87 ,140.84 ,164.49 ,154.10 
17.70817661,14.13649011,155.87 ,140.84 ,164.49 ,154.10 
19.26217677,15.51822879,155.87 ,140.84 ,164.49 ,154.10 
17.80736811,14.2246862,155.87 ,140.84 ,164.49 ,154.10 
18.02579785,14.41890292,155.87 ,140.84 ,164.49 ,154.10 
18.09515664,14.48057326,155.87 ,140.84 ,164.49 ,154.10 
15.29224573,11.98836604,155.87 ,140.84 ,164.49 ,154.10 
18.52354913,14.86147829,155.87 ,140.84 ,164.49 ,154.10 
17.89932007,14.30644524,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
17.86260071,14.27379624,155.87 ,140.84 ,164.49 ,154.10 
16.98541607,13.49384784,155.87 ,140.84 ,164.49 ,154.10 
15.3738443,12.06091938,155.87 ,140.84 ,164.49 ,154.10 
18.43787063,14.78529729,155.87 ,140.84 ,164.49 ,154.10 
26.35735667,21.82690546,155.87 ,140.84 ,164.49 ,154.10 
26.35735667,21.82690546,155.87 ,140.84 ,164.49 ,154.10 
29.57021146,24.68361414,155.87 ,140.84 ,164.49 ,154.10 
26.35735667,21.82690546,155.87 ,140.84 ,164.49 ,154.10 
23.88457522,19.62823272,155.87 ,140.84 ,164.49 ,154.10 
26.6822521,22.11578611,155.87 ,140.84 ,164.49 ,154.10 
35.05733424,29.56248739,155.87 ,140.84 ,164.49 ,154.10 
35.7071251,30.1402487,155.87 ,140.84 ,164.49 ,154.10 
35.7071251,30.1402487,155.87 ,140.84 ,164.49 ,154.10 
34.27397527,28.86596404,155.87 ,140.84 ,164.49 ,154.10 
23.52962144,19.31262569,155.87 ,140.84 ,164.49 ,154.10 
22.28524324,18.20618726,155.87 ,140.84 ,164.49 ,154.10 
25.20647207,20.80359683,155.87 ,140.84 ,164.49 ,154.10 
25.20647207,20.80359683,155.87 ,140.84 ,164.49 ,154.10 
29.57021146,24.68361414,155.87 ,140.84 ,164.49 ,154.10 
23.94169422,19.67902006,155.87 ,140.84 ,164.49 ,154.10 
17.29549064,13.76955053,155.66 ,140.63 ,178.41 ,167.14 
18.67858642,14.99932964,155.66 ,140.63 ,178.41 ,167.14 
18.67858642,14.99932964,155.66 ,140.63 ,178.41 ,167.14 
18.67858642,14.99932964,155.66 ,140.63 ,178.41 ,167.14 
18.67858642,14.99932964,155.66 ,140.63 ,178.41 ,167.14 
17.046615,13.54826284,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
39.71416871,33.70311009,155.66 ,140.63 ,178.41 ,167.14 
40.07516363,34.02408859,155.66 ,140.63 ,178.41 ,167.14 
40.07516363,34.02408859,155.66 ,140.63 ,178.41 ,167.14 
31.37518606,26.28850666,155.66 ,140.63 ,178.41 ,167.14 
31.37518606,26.28850666,155.66 ,140.63 ,178.41 ,167.14 
31.05029063,25.999626,155.66 ,140.63 ,178.41 ,167.14 
31.05029063,25.999626,155.66 ,140.63 ,178.41 ,167.14 
31.37518606,26.28850666,155.66 ,140.63 ,178.41 ,167.14 
36.79010986,31.10318421,155.66 ,140.63 ,178.41 ,167.14 
36.78649991,31.09997442,155.66 ,140.63 ,178.41 ,167.14 
33.17655071,27.89018939,155.66 ,140.63 ,178.41 ,167.14 
30.5124082,25.52136803,155.66 ,140.63 ,178.41 ,167.14 
29.60631095,24.71571199,155.66 ,140.63 ,178.41 ,167.14 
31.05029063,25.999626,155.66 ,140.63 ,178.41 ,167.14 
29.60631095,24.71571199,155.66 ,140.63 ,178.41 ,167.14 
21.84461096,17.81439923,155.66 ,140.63 ,178.41 ,167.14 
17.29549064,13.76955053,155.66 ,140.63 ,178.41 ,167.14 
14.20075505,11.01786749,155.66 ,140.63 ,178.41 ,167.14 
14.02025759,10.85737824,155.66 ,140.63 ,178.41 ,167.14 
14.02025759,10.85737824,155.66 ,140.63 ,178.41 ,167.14 
14.20075505,11.01786749,155.66 ,140.63 ,178.41 ,167.14 
14.20075505,11.01786749,155.66 ,140.63 ,178.41 ,167.14 
14.02025759,10.85737824,155.66 ,140.63 ,178.41 ,167.14 
13.83976013,10.69688899,155.66 ,140.63 ,178.41 ,167.14 
14.20075505,11.01786749,155.66 ,140.63 ,178.41 ,167.14 
15.78183716,12.42368608,155.66 ,140.63 ,178.41 ,167.14 
17.4178885,13.87838054,155.66 ,140.63 ,178.41 ,167.14 
17.1894125,13.67523119,155.66 ,140.63 ,178.41 ,167.14 
17.90747992,14.31370058,155.66 ,140.63 ,178.41 ,167.14 
17.90747992,14.31370058,155.66 ,140.63 ,178.41 ,167.14 
19.18041763,15.44553268,155.66 ,140.63 ,178.41 ,167.14 
19.22937677,15.48906468,155.66 ,140.63 ,178.41 ,167.14 
19.63736962,15.85183138,155.66 ,140.63 ,178.41 ,167.14 
19.45377284,15.68858637,155.66 ,140.63 ,178.41 ,167.14 
19.70672841,15.91350172,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
19.08657927,15.36209634,155.66 ,140.63 ,178.41 ,167.14 
18.64186706,14.96668064,155.66 ,140.63 ,178.41 ,167.14 
18.22979428,14.60028627,155.66 ,140.63 ,178.41 ,167.14 
18.41747099,14.76715895,155.66 ,140.63 ,178.41 ,167.14 
13.87946957,10.73219662,155.66 ,140.63 ,178.41 ,167.14 
15.86343573,12.49623942,155.66 ,140.63 ,178.41 ,167.14 
14.22963465,11.04354577,155.66 ,140.63 ,178.41 ,167.14 
12.14308401,9.188290022,155.66 ,140.63 ,178.41 ,167.14 
11.96258655,9.027800771,155.66 ,140.63 ,178.41 ,167.14 
12.99864197,9.949009076,155.66 ,140.63 ,178.41 ,167.14 
15.78183716,12.42368608,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
21.94252924,17.90146323,155.66 ,140.63 ,178.41 ,167.14 
22.56856008,18.45809832,155.66 ,140.63 ,178.41 ,167.14 
19.96065024,16.13927623,155.66 ,140.63 ,178.41 ,167.14 
19.73746937,15.94083504,155.66 ,140.63 ,178.41 ,167.14 
20.08877259,16.25319618,155.66 ,140.63 ,178.41 ,167.14 
21.09084901,17.14419206,155.66 ,140.63 ,178.41 ,167.14 
25.18511288,20.78460531,155.66 ,140.63 ,178.41 ,167.14 
26.01077524,21.5187427,155.66 ,140.63 ,178.41 ,167.14 
25.58943207,21.14410558,155.66 ,140.63 ,178.41 ,167.14 
25.58092009,21.13653715,155.66 ,140.63 ,178.41 ,167.14 
23.5125082,19.29740946,155.66 ,140.63 ,178.41 ,167.14 
19.32417145,15.57335135,155.66 ,140.63 ,178.41 ,167.14 
19.01006504,15.29406374,155.66 ,140.63 ,178.41 ,167.14 
18.86954375,15.16911928,155.66 ,140.63 ,178.41 ,167.14 
17.23021179,13.71150786,155.66 ,140.63 ,178.41 ,167.14 
17.82588135,14.24114724,155.66 ,140.63 ,178.41 ,167.14 
17.09149422,13.58816718,155.66 ,140.63 ,178.41 ,167.14 
16.08375187,12.69213343,155.66 ,140.63 ,178.41 ,167.14 
14.4534515,11.24255244,155.66 ,140.63 ,178.41 ,167.14 
13.94805861,10.79318254,155.66 ,140.63 ,178.41 ,167.14 
14.02025759,10.85737824,155.66 ,140.63 ,178.41 ,167.14 
17.046615,13.54826284,155.66 ,140.63 ,178.41 ,167.14 
18.67858642,14.99932964,155.66 ,140.63 ,178.41 ,167.14 
18.07067706,14.45880726,155.66 ,140.63 ,178.41 ,167.14 
19.04170005,15.322192,155.66 ,140.63 ,178.41 ,167.14 
20.08877259,16.25319618,155.66 ,140.63 ,178.41 ,167.14 
20.0474428,16.21644781,155.66 ,140.63 ,178.41 ,167.14 
21.39066102,17.4107698,155.66 ,140.63 ,178.41 ,167.14 
21.45265571,17.46589236,155.66 ,140.63 ,178.41 ,167.14 
20.90784137,16.98147089,155.66 ,140.63 ,178.41 ,167.14 
21.46537627,17.47720284,155.66 ,140.63 ,178.41 ,167.14 
25.7791324,21.31277755,155.66 ,140.63 ,178.41 ,167.14 
24.02748318,19.75529928,155.66 ,140.63 ,178.41 ,167.14 
23.50825221,19.29362525,155.66 ,140.63 ,178.41 ,167.14 
22.07398306,18.01834535,155.66 ,140.63 ,178.41 ,167.14 
21.49811848,17.50631556,155.66 ,140.63 ,178.41 ,167.14 
20.23342686,16.38181547,155.66 ,140.63 ,178.41 ,167.14 
20.23342686,16.38181547,155.66 ,140.63 ,178.41 ,167.14 
18.87850291,15.17708532,155.66 ,140.63 ,178.41 ,167.14 
19.45377284,15.68858637,155.66 ,140.63 ,178.41 ,167.14 
17.81772149,14.23389191,155.66 ,140.63 ,178.41 ,167.14 
18.76018499,15.07188298,155.66 ,140.63 ,178.41 ,167.14 
19.0906592,15.36572401,155.66 ,140.63 ,178.41 ,167.14 
19.04577998,15.32581967,155.66 ,140.63 ,178.41 ,167.14 
19.04577998,15.32581967,155.66 ,140.63 ,178.41 ,167.14 
19.08657927,15.36209634,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
19.08657927,15.36209634,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
19.26630975,15.52190363,155.66 ,140.63 ,178.41 ,167.14 
19.74573533,15.94818471,155.66 ,140.63 ,178.41 ,167.14 
19.30350656,15.55497716,155.66 ,140.63 ,178.41 ,167.14 
19.63827787,15.85263895,155.66 ,140.63 ,178.41 ,167.14 
21.96758327,17.92374001,155.66 ,140.63 ,178.41 ,167.14 
22.46127829,18.36270876,155.66 ,140.63 ,178.41 ,167.14 
24.30837862,20.00505736,155.66 ,140.63 ,178.41 ,167.14 
25.58943207,21.14410558,155.66 ,140.63 ,178.41 ,167.14 
23.66997989,19.43742535,155.66 ,140.63 ,178.41 ,167.14 
21.6483839,17.63992401,155.66 ,140.63 ,178.41 ,167.14 
20.46074072,16.5839315,155.66 ,140.63 ,178.41 ,167.14 
20.59299605,16.70152628,155.66 ,140.63 ,178.41 ,167.14 
19.96065024,16.13927623,155.66 ,140.63 ,178.41 ,167.14 
19.10697891,15.38023467,155.66 ,140.63 ,178.41 ,167.14 
23.1665078,18.98976333,155.66 ,140.63 ,178.41 ,167.14 
23.1665078,18.98976333,155.66 ,140.63 ,178.41 ,167.14 
17.94011935,14.34272191,155.66 ,140.63 ,178.41 ,167.14 
16.16943037,12.76831444,155.66 ,140.63 ,178.41 ,167.14 
15.67575902,12.32936673,155.66 ,140.63 ,178.41 ,167.14 
15.82263644,12.45996275,155.66 ,140.63 ,178.41 ,167.14 
15.82263644,12.45996275,155.66 ,140.63 ,178.41 ,167.14 
16.57334329,13.12745347,155.66 ,140.63 ,178.41 ,167.14 
17.5321265,13.97995522,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
19.63414489,15.84896411,155.66 ,140.63 ,178.41 ,167.14 
19.63001191,15.84528928,155.66 ,140.63 ,178.41 ,167.14 
19.63001191,15.84528928,155.66 ,140.63 ,178.41 ,167.14 
42.39832739,36.08972881,155.66 ,140.63 ,178.41 ,167.14 
48.82461734,41.80366222,155.66 ,140.63 ,178.41 ,167.14 
49.07997683,42.03071502,155.66 ,140.63 ,178.41 ,167.14 
43.68900164,37.23733136,155.66 ,140.63 ,178.41 ,167.14 
25.79797566,21.32953203,155.66 ,140.63 ,178.41 ,167.14 
22.88687744,18.7411301,155.66 ,140.63 ,178.41 ,167.14 
21.75478369,17.73452934,155.66 ,140.63 ,178.41 ,167.14 
20.25409176,16.40018965,155.66 ,140.63 ,178.41 ,167.14 
20.04330982,16.21277297,155.66 ,140.63 ,178.41 ,167.14 
20.46074072,16.5839315,155.66 ,140.63 ,178.41 ,167.14 
19.16817784,15.43464968,155.66 ,140.63 ,178.41 ,167.14 
20.4492754,16.57373711,155.66 ,140.63 ,178.41 ,167.14 
17.59332543,14.03437022,155.66 ,140.63 ,178.41 ,167.14 
13.91195912,10.76108469,155.66 ,140.63 ,178.41 ,167.14 
12.82536441,9.794939394,155.66 ,140.63 ,178.41 ,167.14 
12.4354899,9.44828261,155.66 ,140.63 ,178.41 ,167.14 
12.12864421,9.175450882,155.66 ,140.63 ,178.41 ,167.14 
12.48241924,9.490009816,155.66 ,140.63 ,178.41 ,167.14 
13.5365244,10.42726705,155.66 ,140.63 ,178.41 ,167.14 
13.87585963,10.72898684,155.66 ,140.63 ,178.41 ,167.14 
14.96993138,11.70178035,155.66 ,140.63 ,178.41 ,167.14 
16.15311065,12.75380377,155.66 ,140.63 ,178.41 ,167.14 
15.50848195,12.18063239,155.66 ,140.63 ,178.41 ,167.14 
15.74919773,12.39466474,155.66 ,140.63 ,178.41 ,167.14 
15.6308798,12.2894624,155.66 ,140.63 ,178.41 ,167.14 
16.54886372,13.10568747,155.66 ,140.63 ,178.41 ,167.14 
16.50806444,13.0694108,155.66 ,140.63 ,178.41 ,167.14 
17.09149422,13.58816718,155.66 ,140.63 ,178.41 ,167.14 
17.09149422,13.58816718,155.66 ,140.63 ,178.41 ,167.14 
17.09149422,13.58816718,155.66 ,140.63 ,178.41 ,167.14 
17.80140178,14.21938124,155.66 ,140.63 ,178.41 ,167.14 
17.09557414,13.59179485,155.66 ,140.63 ,178.41 ,167.14 
17.09149422,13.58816718,155.66 ,140.63 ,178.41 ,167.14 
17.09149422,13.58816718,155.66 ,140.63 ,178.41 ,167.14 
17.00581572,13.51198617,155.66 ,140.63 ,178.41 ,167.14 
16.41422608,12.98597446,155.66 ,140.63 ,178.41 ,167.14 
14.68433638,11.44784366,155.66 ,140.63 ,178.41 ,167.14 
14.59865788,11.37166265,155.66 ,140.63 ,178.41 ,167.14 
14.59865788,11.37166265,155.66 ,140.63 ,178.41 ,167.14 
14.59865788,11.37166265,155.66 ,140.63 ,178.41 ,167.14 
14.59865788,11.37166265,155.66 ,140.63 ,178.41 ,167.14 
14.59865788,11.37166265,155.66 ,140.63 ,178.41 ,167.14 
12.59071771,9.586303367,155.66 ,140.63 ,178.41 ,167.14 
12.39578045,9.412974975,155.66 ,140.63 ,178.41 ,167.14 
15.41464359,12.09719605,155.66 ,140.63 ,178.41 ,167.14 
20.31055783,16.45039644,155.66 ,140.63 ,178.41 ,167.14 
19.70672841,15.91350172,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
18.09923656,14.48420093,155.66 ,140.63 ,178.41 ,167.14 
18.7479452,15.06099998,155.66 ,140.63 ,178.41 ,167.14 
17.732043,14.1577109,155.66 ,140.63 ,178.41 ,167.14 
19.08657927,15.36209634,155.66 ,140.63 ,178.41 ,167.14 
17.81772149,14.23389191,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
19.83728612,16.02958707,155.66 ,140.63 ,178.41 ,167.14 
19.47009255,15.70309704,155.66 ,140.63 ,178.41 ,167.14 
19.70672841,15.91350172,155.66 ,140.63 ,178.41 ,167.14 
20.65327183,16.75512046,155.66 ,140.63 ,178.41 ,167.14 
19.90256498,16.08762974,155.66 ,140.63 ,178.41 ,167.14 
20.31055783,16.45039644,155.66 ,140.63 ,178.41 ,167.14 
19.12737855,15.39837301,155.66 ,140.63 ,178.41 ,167.14 
16.92421715,13.43943283,155.66 ,140.63 ,178.41 ,167.14 
17.046615,13.54826284,155.66 ,140.63 ,178.41 ,167.14 
17.046615,13.54826284,155.66 ,140.63 ,178.41 ,167.14 
17.046615,13.54826284,155.66 ,140.63 ,178.41 ,167.14 
17.86260071,14.27379624,155.66 ,140.63 ,178.41 ,167.14 
23.94169422,19.67902006,155.66 ,140.63 ,178.41 ,167.14 
26.35735667,21.82690546,155.66 ,140.63 ,178.41 ,167.14 
29.60631095,24.71571199,155.66 ,140.63 ,178.41 ,167.14 
31.390345,26.30198522,155.66 ,140.63 ,178.41 ,167.14 
26.62844526,22.06794378,155.66 ,140.63 ,178.41 ,167.14 
24.40773579,20.09340075,155.66 ,140.63 ,178.41 ,167.14 
26.11562529,21.61197008,155.66 ,140.63 ,178.41 ,167.14 
28.99860428,24.17536982,155.66 ,140.63 ,178.41 ,167.14 
35.93079263,30.33912261,155.66 ,140.63 ,178.41 ,167.14 
39.71301883,33.70208767,155.66 ,140.63 ,178.41 ,167.14 
42.89326908,36.52980604,155.66 ,140.63 ,178.41 ,167.14 
39.71301883,33.70208767,155.66 ,140.63 ,178.41 ,167.14 
34.86313719,29.38981715,155.66 ,140.63 ,178.41 ,167.14 
27.04602724,22.43923664,155.66 ,140.63 ,178.41 ,167.14 
25.48644335,21.05253319,155.66 ,140.63 ,178.41 ,167.14 
25.42858164,21.00108547,155.66 ,140.63 ,178.41 ,167.14 
20.54311376,16.65717346,155.66 ,140.63 ,178.41 ,167.14 
20.22895926,16.3778431,155.66 ,140.63 ,178.41 ,167.14 
17.83404121,14.24840257,155.66 ,140.63 ,178.41 ,167.14 
14.32710328,11.13020997,155.66 ,140.63 ,178.41 ,167.14 
13.51125476,10.40479855,155.66 ,140.63 ,178.41 ,167.14 
13.11416034,10.0517222,155.66 ,140.63 ,178.41 ,167.14 
12.73872563,9.717904553,155.66 ,140.63 ,178.41 ,167.14 
