Climate zone 10 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
20.05028687,14.08221778,180.82 ,141.12 ,210.55 ,197.25 
20.82639534,14.77229435,180.82 ,141.12 ,210.55 ,197.25 
21.09634611,15.01232099,180.82 ,141.12 ,210.55 ,197.25 
20.84748524,14.79104644,180.82 ,141.12 ,210.55 ,197.25 
20.26540389,14.27348901,180.82 ,141.12 ,210.55 ,197.25 
18.8186852,12.98713961,180.82 ,141.12 ,210.55 ,197.25 
18.41183442,12.62538838,180.82 ,141.12 ,210.55 ,197.25 
17.91466447,12.18332989,180.82 ,141.12 ,210.55 ,197.25 
19.02308596,13.16888247,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
20.17953905,14.19714232,180.82 ,147.98 ,217.64 ,203.88 
21.56137118,15.42579786,180.82 ,147.98 ,217.64 ,203.88 
20.60900592,14.57900263,180.82 ,147.98 ,217.64 ,203.88 
20.89388303,14.83230101,180.82 ,147.98 ,217.64 ,203.88 
20.67876601,14.64102979,180.82 ,147.98 ,217.64 ,203.88 
20.86857515,14.80979852,180.82 ,147.98 ,217.64 ,203.88 
20.81795938,14.76479352,180.82 ,147.98 ,217.64 ,203.88 
20.26962187,14.27723942,180.82 ,147.98 ,217.64 ,203.88 
20.47630293,14.46100981,180.82 ,147.98 ,217.64 ,203.88 
20.24853197,14.25848734,180.82 ,147.98 ,217.64 ,203.88 
20.24853197,14.25848734,180.82 ,147.98 ,217.64 ,203.88 
20.24431398,14.25473693,180.82 ,147.98 ,217.64 ,203.88 
21.09634611,15.01232099,180.82 ,147.98 ,217.64 ,203.88 
21.09634611,15.01232099,180.82 ,147.98 ,217.64 ,203.88 
20.48052091,14.46476023,180.82 ,147.98 ,217.64 ,203.88 
20.24431398,14.25473693,180.82 ,147.98 ,217.64 ,203.88 
19.75821691,13.82252389,180.82 ,147.98 ,217.64 ,203.88 
19.98945214,14.02812661,180.82 ,147.98 ,217.64 ,203.88 
19.19889625,13.32520412,180.82 ,147.98 ,217.64 ,203.88 
18.94919119,13.10317896,180.82 ,147.98 ,217.64 ,203.88 
17.95900133,12.222752,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
18.71382675,12.89390475,180.82 ,147.98 ,217.64 ,203.88 
18.62574565,12.81558748,180.82 ,147.98 ,217.64 ,203.88 
18.86901726,13.03189233,180.82 ,147.98 ,217.64 ,203.88 
18.92354365,13.08037446,180.82 ,147.98 ,217.64 ,203.88 
18.68866072,12.87152839,180.82 ,147.98 ,217.64 ,203.88 
18.73479844,12.91255172,180.82 ,147.98 ,217.64 ,203.88 
18.47894382,12.68505868,180.82 ,147.98 ,217.64 ,203.88 
18.44538912,12.65522353,180.82 ,147.98 ,217.64 ,203.88 
18.78932484,12.96103385,180.82 ,147.98 ,217.64 ,203.88 
19.59463773,13.67707752,180.82 ,147.98 ,217.64 ,203.88 
19.57786038,13.66215994,180.82 ,147.98 ,217.64 ,203.88 
19.55269435,13.63978358,180.82 ,147.98 ,217.64 ,203.88 
19.26328503,13.38245538,180.82 ,147.98 ,217.64 ,203.88 
19.55269435,13.63978358,180.82 ,147.98 ,217.64 ,203.88 
20.11303376,14.13800916,180.82 ,147.98 ,217.64 ,203.88 
17.95900133,12.222752,180.82 ,147.98 ,217.64 ,203.88 
19.96154949,14.00331698,180.82 ,147.98 ,217.64 ,203.88 
19.65119147,13.72736226,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
18.75337006,12.92906467,180.82 ,147.98 ,217.64 ,203.88 
18.89377012,13.05390133,180.82 ,147.98 ,217.64 ,203.88 
18.79351917,12.96476324,180.82 ,147.98 ,217.64 ,203.88 
19.22973033,13.35262023,180.82 ,147.98 ,217.64 ,203.88 
19.34717179,13.45704326,180.82 ,147.98 ,217.64 ,203.88 
19.83790933,13.89338238,180.82 ,147.98 ,217.64 ,203.88 
19.833715,13.88965298,180.82 ,147.98 ,217.64 ,203.88 
19.31781142,13.43093751,180.82 ,147.98 ,217.64 ,203.88 
18.79351917,12.96476324,180.82 ,147.98 ,217.64 ,203.88 
19.88824139,13.93813511,180.82 ,147.98 ,217.64 ,203.88 
21.23042955,15.13154123,180.82 ,147.98 ,217.64 ,203.88 
21.02490699,14.94880091,180.82 ,147.98 ,217.64 ,203.88 
21.02071265,14.94507152,180.82 ,147.98 ,217.64 ,203.88 
20.0434319,14.07612269,180.82 ,147.98 ,217.64 ,203.88 
20.1246712,14.14835659,180.82 ,147.98 ,217.64 ,203.88 
20.0686969,14.09858706,180.82 ,147.98 ,217.64 ,203.88 
18.92332802,13.08018273,180.82 ,147.98 ,217.64 ,203.88 
19.54034932,13.628807,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.46760113,11.78582369,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.92944342,12.19647059,180.82 ,147.98 ,217.64 ,203.88 
19.86711919,13.91935431,180.82 ,147.98 ,217.64 ,203.88 
19.48977928,13.58384267,180.82 ,147.98 ,217.64 ,203.88 
20.18184505,14.1991927,180.82 ,147.98 ,217.64 ,203.88 
20.67454803,14.63727937,180.82 ,147.98 ,217.64 ,203.88 
20.25696793,14.26598817,180.82 ,147.98 ,217.64 ,203.88 
20.26118591,14.26973859,180.82 ,147.98 ,217.64 ,203.88 
20.25696793,14.26598817,180.82 ,147.98 ,217.64 ,203.88 
20.25696793,14.26598817,180.82 ,147.98 ,217.64 ,203.88 
20.25274995,14.26223776,180.82 ,147.98 ,217.64 ,203.88 
19.96170927,14.00345904,180.82 ,147.98 ,217.64 ,203.88 
19.89422157,13.94345238,180.82 ,147.98 ,217.64 ,203.88 
20.05450485,14.0859682,180.82 ,147.98 ,217.64 ,203.88 
22.36174037,16.13744583,180.82 ,147.98 ,217.64 ,203.88 
21.52658016,15.39486344,180.82 ,147.98 ,217.64 ,203.88 
20.26118591,14.26973859,180.82 ,147.98 ,217.64 ,203.88 
20.25274995,14.26223776,180.82 ,147.98 ,217.64 ,203.88 
19.87146404,13.92321753,180.82 ,147.98 ,217.64 ,203.88 
19.01581909,13.16242113,180.82 ,147.98 ,217.64 ,203.88 
19.66597042,13.74050296,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.80382232,12.08477464,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
18.3321699,12.5545547,180.82 ,147.98 ,217.64 ,203.88 
20.54697613,14.52384886,180.82 ,147.98 ,217.64 ,203.88 
21.10138232,15.01679893,180.82 ,147.98 ,217.64 ,203.88 
20.3747846,14.37074483,180.82 ,147.98 ,217.64 ,203.88 
20.08824869,14.11597153,180.82 ,147.98 ,217.64 ,203.88 
20.41303322,14.40475357,180.82 ,147.98 ,217.64 ,203.88 
20.21057014,14.2247336,180.82 ,147.98 ,217.64 ,203.88 
20.24853197,14.25848734,180.82 ,147.98 ,217.64 ,203.88 
20.46786697,14.45350898,180.82 ,147.98 ,217.64 ,203.88 
20.4383411,14.42725607,180.82 ,147.98 ,217.64 ,203.88 
20.31180168,14.31474358,180.82 ,147.98 ,217.64 ,203.88 
20.13464648,14.15722611,180.82 ,147.98 ,217.64 ,203.88 
20.25274995,14.26223776,180.82 ,147.98 ,217.64 ,203.88 
21.32411708,15.21484346,180.82 ,147.98 ,217.64 ,203.88 
20.68298399,14.64478021,180.82 ,147.98 ,217.64 ,203.88 
20.25696793,14.26598817,180.82 ,147.98 ,217.64 ,203.88 
20.11355658,14.13847402,180.82 ,147.98 ,217.64 ,203.88 
19.06615114,13.20717386,180.82 ,147.98 ,217.64 ,203.88 
18.48900689,12.69400625,180.82 ,147.98 ,217.64 ,203.88 
17.25700105,11.5985687,180.82 ,147.98 ,217.64 ,203.88 
16.20769537,10.66557893,180.82 ,147.98 ,217.64 ,203.88 
15.95275842,10.43890184,180.82 ,147.98 ,217.64 ,203.88 
15.9601479,10.44547219,180.82 ,147.98 ,217.64 ,203.88 
16.51066391,10.9349633,180.82 ,147.98 ,217.64 ,203.88 
16.80624297,11.19777732,180.82 ,147.98 ,217.64 ,203.88 
20.04283373,14.07559083,180.82 ,147.98 ,217.64 ,203.88 
19.93018477,13.97542905,180.82 ,147.98 ,217.64 ,203.88 
20.16087336,14.18054572,180.82 ,147.98 ,217.64 ,203.88 
21.52236218,15.39111302,180.82 ,147.98 ,217.64 ,203.88 
20.87701111,14.81729935,180.82 ,147.98 ,217.64 ,203.88 
20.40037928,14.39350232,180.82 ,147.98 ,217.64 ,203.88 
20.88122909,14.82104976,180.82 ,147.98 ,217.64 ,203.88 
21.40425872,15.28610137,180.82 ,147.98 ,217.64 ,203.88 
21.52236218,15.39111302,180.82 ,147.98 ,217.64 ,203.88 
21.52658016,15.39486344,180.82 ,147.98 ,217.64 ,203.88 
20.87701111,14.81729935,180.82 ,147.98 ,217.64 ,203.88 
21.52236218,15.39111302,180.82 ,147.98 ,217.64 ,203.88 
26.13261524,19.49031787,180.82 ,147.98 ,217.64 ,203.88 
25.88797235,19.27279374,180.82 ,147.98 ,217.64 ,203.88 
23.12097692,16.81252074,180.82 ,147.98 ,217.64 ,203.88 
21.52236218,15.39111302,180.82 ,147.98 ,217.64 ,203.88 
20.00568285,14.04255814,180.82 ,147.98 ,217.64 ,203.88 
19.07486592,13.2149226,180.82 ,147.98 ,217.64 ,203.88 
17.91466447,12.18332989,180.82 ,147.98 ,217.64 ,203.88 
19.15979128,13.29043395,180.82 ,147.98 ,217.64 ,203.88 
19.07850703,13.21816009,180.82 ,147.98 ,217.64 ,203.88 
19.60315987,13.68465498,180.82 ,147.98 ,217.64 ,203.88 
19.62902304,13.7076512,180.82 ,147.98 ,217.64 ,203.88 
19.90612841,13.95403935,180.82 ,147.98 ,217.64 ,203.88 
20.86791876,14.80921489,180.82 ,147.98 ,217.64 ,203.88 
21.57370366,15.43676328,180.82 ,147.98 ,217.64 ,203.88 
21.85958025,15.69095035,180.82 ,147.98 ,217.64 ,203.88 
22.79197441,16.51998828,180.82 ,147.98 ,217.64 ,203.88 
21.8260568,15.66114298,180.82 ,147.98 ,217.64 ,203.88 
21.22288554,15.12483347,180.82 ,147.98 ,217.64 ,203.88 
20.89810101,14.83605143,180.82 ,147.98 ,217.64 ,203.88 
20.89810101,14.83605143,180.82 ,147.98 ,217.64 ,203.88 
21.04994833,14.97106641,180.82 ,147.98 ,217.64 ,203.88 
20.89388303,14.83230101,180.82 ,147.98 ,217.64 ,203.88 
20.78421553,14.73479019,180.82 ,147.98 ,217.64 ,203.88 
20.78421553,14.73479019,180.82 ,147.98 ,217.64 ,203.88 
23.20955452,16.89127948,180.82 ,147.98 ,217.64 ,203.88 
22.79197441,16.51998828,180.82 ,147.98 ,217.64 ,203.88 
22.35330441,16.129945,180.82 ,147.98 ,217.64 ,203.88 
21.29037323,15.18484013,180.82 ,147.98 ,217.64 ,203.88 
20.80680141,14.75487242,180.82 ,147.98 ,217.64 ,203.88 
20.98377886,14.91223185,180.82 ,147.98 ,217.64 ,203.88 
20.19801274,14.21356819,180.82 ,147.98 ,217.64 ,203.88 
20.0686969,14.09858706,180.82 ,147.98 ,217.64 ,203.88 
20.58226553,14.55522642,180.82 ,147.98 ,217.64 ,203.88 
21.20298156,15.10713586,180.82 ,147.98 ,217.64 ,203.88 
21.20298156,15.10713586,180.82 ,147.98 ,217.64 ,203.88 
21.20298156,15.10713586,180.82 ,147.98 ,217.64 ,203.88 
21.20298156,15.10713586,180.82 ,147.98 ,217.64 ,203.88 
22.26600146,16.05231962,180.82 ,147.98 ,217.64 ,203.88 
23.72186632,17.34680134,180.82 ,147.98 ,217.64 ,203.88 
22.46297191,16.22745582,180.82 ,147.98 ,217.64 ,203.88 
22.37017633,16.14494667,180.82 ,147.98 ,217.64 ,203.88 
22.36174037,16.13744583,180.82 ,147.98 ,217.64 ,203.88 
21.7374792,15.58238424,180.82 ,147.98 ,217.64 ,203.88 
21.7374792,15.58238424,180.82 ,147.98 ,217.64 ,203.88 
21.7374792,15.58238424,180.82 ,147.98 ,217.64 ,203.88 
21.52236218,15.39111302,180.82 ,147.98 ,217.64 ,203.88 
20.89810101,14.83605143,180.82 ,147.98 ,217.64 ,203.88 
21.21444958,15.11733264,180.82 ,147.98 ,217.64 ,203.88 
22.37017633,16.14494667,180.82 ,147.98 ,217.64 ,203.88 
22.36174037,16.13744583,180.82 ,147.98 ,217.64 ,203.88 
21.93994228,15.76240422,180.82 ,147.98 ,217.64 ,203.88 
21.7374792,15.58238424,180.82 ,147.98 ,217.64 ,203.88 
21.46111814,15.3366579,180.82 ,147.98 ,217.64 ,203.88 
20.73832176,14.69398377,180.82 ,147.98 ,217.64 ,203.88 
20.41969704,14.41067871,180.82 ,147.98 ,217.64 ,203.88 
20.01697056,14.05259461,180.82 ,147.98 ,217.64 ,203.88 
19.72508624,13.79306576,180.82 ,147.98 ,217.64 ,203.88 
19.44059139,13.54010727,180.82 ,147.98 ,217.64 ,203.88 
19.30019133,13.41527061,180.82 ,147.98 ,217.64 ,203.88 
19.53665458,13.62552182,180.82 ,147.98 ,217.64 ,203.88 
19.39994927,13.50397034,180.82 ,147.98 ,217.64 ,203.88 
19.20782287,13.33314123,180.82 ,147.98 ,217.64 ,203.88 
19.74982824,13.8150651,180.82 ,147.98 ,217.64 ,203.88 
20.25734313,14.26632179,180.82 ,147.98 ,217.64 ,203.88 
19.87146404,13.92321753,180.82 ,147.98 ,217.64 ,203.88 
19.93857345,13.98288784,180.82 ,147.98 ,217.64 ,203.88 
19.84629801,13.90084117,180.82 ,147.98 ,217.64 ,203.88 
19.7456339,13.81133571,180.82 ,147.98 ,217.64 ,203.88 
19.80016029,13.85981783,180.82 ,147.98 ,217.64 ,203.88 
19.69110751,13.76285358,180.82 ,147.98 ,217.64 ,203.88 
19.62819244,13.70691267,180.82 ,147.98 ,217.64 ,203.88 
19.9889055,14.02764057,180.82 ,147.98 ,217.64 ,203.88 
21.44434079,15.32174033,180.82 ,147.98 ,217.64 ,203.88 
21.44434079,15.32174033,180.82 ,147.98 ,217.64 ,203.88 
21.44434079,15.32174033,180.82 ,147.98 ,217.64 ,203.88 
21.02490699,14.94880091,180.82 ,147.98 ,217.64 ,203.88 
20.95779758,14.88913061,180.82 ,147.98 ,217.64 ,203.88 
19.88824139,13.93813511,180.82 ,147.98 ,217.64 ,203.88 
19.72508624,13.79306576,180.82 ,147.98 ,217.64 ,203.88 
18.29891725,12.52498812,180.82 ,147.98 ,217.64 ,203.88 
16.97620094,11.34889538,180.82 ,147.98 ,217.64 ,203.88 
16.80624297,11.19777732,180.82 ,147.98 ,217.64 ,203.88 
16.80624297,11.19777732,180.82 ,147.98 ,217.64 ,203.88 
16.80624297,11.19777732,180.82 ,147.98 ,217.64 ,203.88 
15.74215834,10.25164685,180.82 ,147.98 ,217.64 ,203.88 
16.80624297,11.19777732,180.82 ,147.98 ,217.64 ,203.88 
16.80624297,11.19777732,180.82 ,147.98 ,217.64 ,203.88 
18.34325411,12.56441022,180.82 ,147.98 ,217.64 ,203.88 
19.00323712,13.15123388,180.82 ,147.98 ,217.64 ,203.88 
18.75157579,12.9274693,180.82 ,147.98 ,217.64 ,203.88 
18.92354365,13.08037446,180.82 ,147.98 ,217.64 ,203.88 
18.82287954,12.990869,180.82 ,147.98 ,217.64 ,203.88 
19.19183078,13.31892186,180.82 ,147.98 ,217.64 ,203.88 
18.69661983,12.87860522,180.82 ,147.98 ,217.64 ,203.88 
18.29019861,12.51723595,180.82 ,147.98 ,217.64 ,203.88 
19.17939827,13.3078675,180.82 ,147.98 ,217.64 ,203.88 
21.44434079,15.32174033,180.82 ,147.98 ,217.64 ,203.88 
21.44434079,15.32174033,180.82 ,147.98 ,217.64 ,203.88 
20.4083393,14.40057998,180.82 ,147.98 ,217.64 ,203.88 
20.1986224,14.21411027,180.82 ,147.98 ,217.64 ,203.88 
19.27167371,13.38991417,180.82 ,147.98 ,217.64 ,203.88 
18.07723295,12.3278776,180.82 ,147.98 ,217.64 ,203.88 
16.80624297,11.19777732,180.82 ,147.98 ,217.64 ,203.88 
20.5120655,14.49280809,180.82 ,147.98 ,217.64 ,203.88 
20.33102332,14.3318345,180.82 ,147.98 ,217.64 ,203.88 
20.92587619,14.86074771,180.82 ,147.98 ,217.64 ,203.88 
20.98868674,14.91659569,180.82 ,147.98 ,217.64 ,203.88 
20.91479197,14.85089219,180.82 ,147.98 ,217.64 ,203.88 
21.3027395,15.19583559,180.82 ,147.98 ,217.64 ,203.88 
21.42225493,15.30210269,180.82 ,147.98 ,217.64 ,203.88 
20.71872031,14.67655514,180.82 ,147.98 ,217.64 ,203.88 
21.1005641,15.0160714,180.82 ,147.98 ,217.64 ,203.88 
20.59862438,14.56977188,180.82 ,147.98 ,217.64 ,203.88 
20.69985592,14.65978187,180.82 ,147.98 ,217.64 ,203.88 
20.6365862,14.60352563,180.82 ,147.98 ,217.64 ,203.88 
20.51848274,14.49851398,180.82 ,147.98 ,217.64 ,203.88 
20.46786697,14.45350898,180.82 ,147.98 ,217.64 ,203.88 
20.45521303,14.44225773,180.82 ,147.98 ,217.64 ,203.88 
20.40459726,14.39725274,180.82 ,147.98 ,217.64 ,203.88 
20.50161082,14.48351231,180.82 ,147.98 ,217.64 ,203.88 
21.68264545,15.53362883,180.82 ,147.98 ,217.64 ,203.88 
21.52658016,15.39486344,180.82 ,147.98 ,217.64 ,203.88 
21.22710352,15.12858389,180.82 ,147.98 ,217.64 ,203.88 
20.88544707,14.82480018,180.82 ,147.98 ,217.64 ,203.88 
20.40414496,14.39685058,180.82 ,147.98 ,217.64 ,203.88 
21.01317476,14.93836921,180.82 ,147.98 ,217.64 ,203.88 
19.64010726,13.71750673,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
19.52187563,13.61238112,180.82 ,147.98 ,217.64 ,203.88 
19.56251775,13.64851805,180.82 ,147.98 ,217.64 ,203.88 
20.48989707,14.47309704,180.82 ,147.98 ,217.64 ,203.88 
20.85363941,14.79651841,180.82 ,147.98 ,217.64 ,203.88 
21.69180673,15.54177458,180.82 ,147.98 ,217.64 ,203.88 
21.85958025,15.69095035,180.82 ,147.98 ,217.64 ,203.88 
21.93994228,15.76240422,180.82 ,147.98 ,217.64 ,203.88 
21.85980065,15.69114631,180.82 ,147.98 ,217.64 ,203.88 
21.93994228,15.76240422,180.82 ,147.98 ,217.64 ,203.88 
21.94416026,15.76615463,180.82 ,147.98 ,217.64 ,203.88 
21.94416026,15.76615463,180.82 ,147.98 ,217.64 ,203.88 
21.94416026,15.76615463,180.82 ,147.98 ,217.64 ,203.88 
21.93994228,15.76240422,180.82 ,147.98 ,217.64 ,203.88 
21.93994228,15.76240422,180.82 ,147.98 ,217.64 ,203.88 
22.36174037,16.13744583,180.82 ,147.98 ,217.64 ,203.88 
22.36174037,16.13744583,180.82 ,147.98 ,217.64 ,203.88 
22.36595835,16.14119625,180.82 ,147.98 ,217.64 ,203.88 
21.52236218,15.39111302,180.82 ,147.98 ,217.64 ,203.88 
21.1005641,15.0160714,180.82 ,147.98 ,217.64 ,203.88 
20.00326638,14.04040954,180.82 ,147.98 ,217.64 ,203.88 
20.68368145,14.64540035,180.82 ,147.98 ,217.64 ,203.88 
20.22018117,14.23327924,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
18.65361213,12.84036494,180.82 ,147.98 ,217.64 ,203.88 
17.66342226,11.95993798,180.82 ,147.98 ,217.64 ,203.88 
17.59691697,11.90080482,180.82 ,147.98 ,217.64 ,203.88 
18.84573852,13.01119405,180.82 ,147.98 ,217.64 ,203.88 
19.67433015,13.74793601,180.82 ,147.98 ,217.64 ,203.88 
19.77079993,13.83371207,180.82 ,147.98 ,217.64 ,203.88 
20.13990167,14.16189875,180.82 ,147.98 ,217.64 ,203.88 
20.60706034,14.57727271,180.82 ,147.98 ,217.64 ,203.88 
20.42990514,14.41975524,180.82 ,147.98 ,217.64 ,203.88 
21.07525621,14.99356891,180.82 ,147.98 ,217.64 ,203.88 
21.30302718,15.19609138,180.82 ,147.98 ,217.64 ,203.88 
21.91260025,15.73809306,180.82 ,147.98 ,217.64 ,203.88 
21.24397544,15.14358555,180.82 ,147.98 ,217.64 ,203.88 
21.06260227,14.98231766,180.82 ,147.98 ,217.64 ,203.88 
20.44255908,14.43100648,180.82 ,147.98 ,217.64 ,203.88 
21.03729438,14.95981516,180.82 ,147.98 ,217.64 ,203.88 
22.36174037,16.13744583,180.82 ,147.98 ,217.64 ,203.88 
21.94416026,15.76615463,180.82 ,147.98 ,217.64 ,203.88 
21.83027478,15.6648934,180.82 ,147.98 ,217.64 ,203.88 
20.45521303,14.44225773,180.82 ,147.98 ,217.64 ,203.88 
19.8672697,13.91948814,180.82 ,147.98 ,217.64 ,203.88 
20.06764576,14.09765244,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
19.39255979,13.49739999,180.82 ,147.98 ,217.64 ,203.88 
19.8174547,13.87519514,180.82 ,147.98 ,217.64 ,203.88 
19.69552833,13.76678436,180.82 ,147.98 ,217.64 ,203.88 
19.87146404,13.92321753,180.82 ,147.98 ,217.64 ,203.88 
20.11473564,14.13952239,180.82 ,147.98 ,217.64 ,203.88 
20.3286736,14.32974525,180.82 ,147.98 ,217.64 ,203.88 
19.81829792,13.87594489,180.82 ,147.98 ,217.64 ,203.88 
19.86891369,13.92094989,180.82 ,147.98 ,217.64 ,203.88 
19.75081023,13.81593824,180.82 ,147.98 ,217.64 ,203.88 
19.57787301,13.66217117,180.82 ,147.98 ,217.64 ,203.88 
19.65801465,13.73342908,180.82 ,147.98 ,217.64 ,203.88 
19.69597647,13.76718283,180.82 ,147.98 ,217.64 ,203.88 
19.67488657,13.74843074,180.82 ,147.98 ,217.64 ,203.88 
19.83095186,13.88719614,180.82 ,147.98 ,217.64 ,203.88 
21.93994228,15.76240422,180.82 ,147.98 ,217.64 ,203.88 
21.50970824,15.37986177,180.82 ,147.98 ,217.64 ,203.88 
20.25696793,14.26598817,180.82 ,147.98 ,217.64 ,203.88 
20.18104427,14.19848068,180.82 ,147.98 ,217.64 ,203.88 
19.5023623,13.59503085,180.82 ,147.98 ,217.64 ,203.88 
19.10508543,13.24179226,180.82 ,147.98 ,217.64 ,203.88 
17.46564591,11.7840852,180.82 ,147.98 ,217.64 ,203.88 
18.65361213,12.84036494,180.82 ,147.98 ,217.64 ,203.88 
18.90854907,13.06704203,180.82 ,147.98 ,217.64 ,203.88 
18.65361213,12.84036494,180.82 ,147.98 ,217.64 ,203.88 
18.65361213,12.84036494,180.82 ,147.98 ,217.64 ,203.88 
18.98613858,13.13603071,180.82 ,147.98 ,217.64 ,203.88 
19.06201534,13.20349651,180.82 ,147.98 ,217.64 ,203.88 
19.34297745,13.45331387,180.82 ,147.98 ,217.64 ,203.88 
19.12906621,13.26311477,180.82 ,147.98 ,217.64 ,203.88 
19.3374481,13.44839745,180.82 ,147.98 ,217.64 ,203.88 
19.40915378,13.51215453,180.82 ,147.98 ,217.64 ,203.88 
19.39649983,13.50090328,180.82 ,147.98 ,217.64 ,203.88 
19.27417839,13.39214121,180.82 ,147.98 ,217.64 ,203.88 
19.40915378,13.51215453,180.82 ,147.98 ,217.64 ,203.88 
19.23199858,13.35463705,180.82 ,147.98 ,217.64 ,203.88 
19.2277806,13.35088663,180.82 ,147.98 ,217.64 ,203.88 
19.19825474,13.32463372,180.82 ,147.98 ,217.64 ,203.88 
19.3163582,13.42964537,180.82 ,147.98 ,217.64 ,203.88 
20.49317485,14.47601148,180.82 ,147.98 ,217.64 ,203.88 
20.25696793,14.26598817,180.82 ,147.98 ,217.64 ,203.88 
19.48507743,13.57966202,180.82 ,147.98 ,217.64 ,203.88 
19.19403675,13.3208833,180.82 ,147.98 ,217.64 ,203.88 
18.65930036,12.84542263,180.82 ,147.98 ,217.64 ,203.88 
19.38911517,13.49433721,180.82 ,147.98 ,217.64 ,203.88 
18.72974601,12.90805935,180.82 ,147.98 ,217.64 ,203.88 
17.9183592,12.18661507,180.82 ,147.98 ,217.64 ,203.88 
16.74506742,11.1433831,180.82 ,147.98 ,217.64 ,203.88 
16.35179016,10.79370077,180.82 ,147.98 ,217.64 ,203.88 
15.2175055,9.785151967,180.82 ,147.98 ,217.64 ,203.88 
16.31114804,10.75756384,180.82 ,147.98 ,217.64 ,203.88 
16.70893319,11.11125436,180.82 ,147.98 ,217.64 ,203.88 
16.4717498,10.90036284,180.82 ,147.98 ,217.64 ,203.88 
18.00565778,12.26423656,180.82 ,147.98 ,217.64 ,203.88 
18.8186852,12.98713961,180.82 ,147.98 ,217.64 ,203.88 
18.92773799,13.08410385,180.82 ,147.98 ,217.64 ,203.88 
18.86062858,13.02443355,180.82 ,147.98 ,217.64 ,203.88 
18.68027205,12.8640696,180.82 ,147.98 ,217.64 ,203.88 
18.58799661,12.78202293,180.82 ,147.98 ,217.64 ,203.88 
17.92529121,12.19277866,180.82 ,147.98 ,217.64 ,203.88 
17.74074034,12.02868532,180.82 ,147.98 ,217.64 ,203.88 
17.74493467,12.03241471,180.82 ,147.98 ,217.64 ,203.88 
18.72640977,12.90509293,180.82 ,147.98 ,217.64 ,203.88 
19.79177162,13.85235904,180.82 ,147.98 ,217.64 ,203.88 
19.76660559,13.82998268,180.82 ,147.98 ,217.64 ,203.88 
19.34717179,13.45704326,180.82 ,147.98 ,217.64 ,203.88 
18.92354365,13.08037446,180.82 ,147.98 ,217.64 ,203.88 
18.41183442,12.62538838,180.82 ,147.98 ,217.64 ,203.88 
18.45247654,12.6615253,180.82 ,147.98 ,217.64 ,203.88 
16.97620094,11.34889538,180.82 ,147.98 ,217.64 ,203.88 
17.68559069,11.97964903,180.82 ,147.98 ,217.64 ,203.88 
17.08704309,11.44745064,180.82 ,147.98 ,217.64 ,203.88 
16.59194815,11.00723716,180.82 ,147.98 ,217.64 ,203.88 
16.37026385,10.81012664,180.82 ,147.98 ,217.64 ,203.88 
16.27050592,10.72142691,180.82 ,147.98 ,217.64 ,203.88 
17.04640096,11.41131371,180.82 ,147.98 ,217.64 ,203.88 
