Climate zone 13 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
17.31428029,13.8025911,156.16 ,141.12 ,210.55 ,197.25 
17.41347179,13.89078719,156.16 ,141.12 ,210.55 ,197.25 
17.52028496,13.98576007,156.16 ,141.12 ,210.55 ,197.25 
17.87778825,14.30363399,156.16 ,141.12 ,210.55 ,197.25 
17.75862048,14.19767602,156.16 ,141.12 ,210.55 ,197.25 
17.6479647,14.09928647,156.16 ,141.12 ,210.55 ,197.25 
18.09058782,14.49284466,156.16 ,141.12 ,210.55 ,197.25 
18.87369027,15.18913992,156.16 ,141.12 ,210.55 ,197.25 
18.75255703,15.08143435,156.16 ,141.12 ,210.55 ,197.25 
18.50871127,14.86461897,156.16 ,141.12 ,210.55 ,197.25 
17.93836014,14.35749148,156.16 ,141.12 ,210.55 ,197.25 
16.44088567,13.02601259,156.16 ,141.12 ,210.55 ,197.25 
16.04513261,12.67412889,156.16 ,141.12 ,210.55 ,197.25 
15.77177739,12.4310752,156.16 ,141.12 ,210.55 ,197.25 
17.03591917,13.55508641,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
18.31741049,14.69452396,163.10 ,147.98 ,217.64 ,203.88 
19.84864933,16.05602442,163.10 ,147.98 ,217.64 ,203.88 
18.3378816,14.71272584,163.10 ,147.98 ,217.64 ,203.88 
18.74468955,15.07443898,163.10 ,147.98 ,217.64 ,203.88 
18.53082405,14.88428055,163.10 ,147.98 ,217.64 ,203.88 
18.7195289,15.0520674,163.10 ,147.98 ,217.64 ,203.88 
18.66920761,15.00732424,163.10 ,147.98 ,217.64 ,203.88 
18.12406027,14.52260668,163.10 ,147.98 ,217.64 ,203.88 
18.32953888,14.70530791,163.10 ,147.98 ,217.64 ,203.88 
18.10309307,14.50396369,163.10 ,147.98 ,217.64 ,203.88 
18.10309307,14.50396369,163.10 ,147.98 ,217.64 ,203.88 
18.09889963,14.5002351,163.10 ,147.98 ,217.64 ,203.88 
18.94597472,15.25341161,163.10 ,147.98 ,217.64 ,203.88 
18.94597472,15.25341161,163.10 ,147.98 ,217.64 ,203.88 
18.33373232,14.70903651,163.10 ,147.98 ,217.64 ,203.88 
18.09889963,14.5002351,163.10 ,147.98 ,217.64 ,203.88 
17.39621066,13.87543946,163.10 ,147.98 ,217.64 ,203.88 
17.71555994,14.15938875,163.10 ,147.98 ,217.64 ,203.88 
17.16284003,13.66793805,163.10 ,147.98 ,217.64 ,203.88 
16.95403474,13.48227889,163.10 ,147.98 ,217.64 ,203.88 
15.85678338,12.50665824,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
16.37674951,12.96898594,163.10 ,147.98 ,217.64 ,203.88 
16.29077086,12.89253805,163.10 ,147.98 ,217.64 ,203.88 
16.5282357,13.10367984,163.10 ,147.98 ,217.64 ,203.88 
16.58146058,13.15100472,163.10 ,147.98 ,217.64 ,203.88 
16.35218418,12.94714369,163.10 ,147.98 ,217.64 ,203.88 
16.39722061,12.98718782,163.10 ,147.98 ,217.64 ,203.88 
16.1474731,12.76512491,163.10 ,147.98 ,217.64 ,203.88 
16.11471933,12.7360019,163.10 ,147.98 ,217.64 ,203.88 
16.45044549,13.0345127,163.10 ,147.98 ,217.64 ,203.88 
17.23653602,13.73346481,163.10 ,147.98 ,217.64 ,203.88 
17.22015913,13.71890331,163.10 ,147.98 ,217.64 ,203.88 
17.19559381,13.69706105,163.10 ,147.98 ,217.64 ,203.88 
16.91309252,13.44587514,163.10 ,147.98 ,217.64 ,203.88 
17.19559381,13.69706105,163.10 ,147.98 ,217.64 ,203.88 
18.24371451,14.6289972,163.10 ,147.98 ,217.64 ,203.88 
15.85678338,12.50665824,163.10 ,147.98 ,217.64 ,203.88 
18.07585143,14.4797418,163.10 ,147.98 ,217.64 ,203.88 
17.73193682,14.17395025,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
16.737041,13.28933899,163.10 ,147.98 ,217.64 ,203.88 
16.89262142,13.42767326,163.10 ,147.98 ,217.64 ,203.88 
16.45453972,13.03815307,163.10 ,147.98 ,217.64 ,203.88 
16.88033875,13.41675213,163.10 ,147.98 ,217.64 ,203.88 
16.99497695,13.51868265,163.10 ,147.98 ,217.64 ,203.88 
17.47400087,13.94460659,163.10 ,147.98 ,217.64 ,203.88 
17.46990665,13.94096622,163.10 ,147.98 ,217.64 ,203.88 
16.9663174,13.49320002,163.10 ,147.98 ,217.64 ,203.88 
16.45453972,13.03815307,163.10 ,147.98 ,217.64 ,203.88 
17.52313153,13.9882911,163.10 ,147.98 ,217.64 ,203.88 
18.8332824,15.15321128,163.10 ,147.98 ,217.64 ,203.88 
18.63266555,14.97483288,163.10 ,147.98 ,217.64 ,203.88 
18.62857133,14.9711925,163.10 ,147.98 ,217.64 ,203.88 
17.67461772,14.12298499,163.10 ,147.98 ,217.64 ,203.88 
18.02262655,14.43241692,163.10 ,147.98 ,217.64 ,203.88 
18.19458385,14.58531269,163.10 ,147.98 ,217.64 ,203.88 
16.92537519,13.45679627,163.10 ,147.98 ,217.64 ,203.88 
17.60911018,14.06473899,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.31225192,12.02248829,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.82402961,12.47753524,163.10 ,147.98 ,217.64 ,203.88 
17.59273329,14.05017748,163.10 ,147.98 ,217.64 ,203.88 
17.13418048,13.64245542,163.10 ,147.98 ,217.64 ,203.88 
17.80972703,14.24311739,163.10 ,147.98 ,217.64 ,203.88 
18.52663061,14.88055195,163.10 ,147.98 ,217.64 ,203.88 
18.11147995,14.51142089,163.10 ,147.98 ,217.64 ,203.88 
18.11567339,14.51514948,163.10 ,147.98 ,217.64 ,203.88 
18.11147995,14.51142089,163.10 ,147.98 ,217.64 ,203.88 
18.11147995,14.51142089,163.10 ,147.98 ,217.64 ,203.88 
18.10728651,14.50769229,163.10 ,147.98 ,217.64 ,203.88 
17.81793907,14.25041913,163.10 ,147.98 ,217.64 ,203.88 
17.75084402,14.19076158,163.10 ,147.98 ,217.64 ,203.88 
17.91019478,14.33244825,163.10 ,147.98 ,217.64 ,203.88 
20.20400704,16.3719906,163.10 ,147.98 ,217.64 ,203.88 
19.37370571,15.63372847,163.10 ,147.98 ,217.64 ,203.88 
18.11567339,14.51514948,163.10 ,147.98 ,217.64 ,203.88 
18.10728651,14.50769229,163.10 ,147.98 ,217.64 ,203.88 
17.50675464,13.9737296,163.10 ,147.98 ,217.64 ,203.88 
16.67153345,13.23109298,163.10 ,147.98 ,217.64 ,203.88 
17.74831371,14.18851176,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.68482608,12.35376247,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
16.27029975,12.87433617,163.10 ,147.98 ,217.64 ,203.88 
18.65723088,14.99667513,163.10 ,147.98 ,217.64 ,203.88 
18.92335528,15.23329954,163.10 ,147.98 ,217.64 ,203.88 
17.99806122,14.41057466,163.10 ,147.98 ,217.64 ,203.88 
17.94374231,14.36227702,163.10 ,147.98 ,217.64 ,203.88 
18.26663727,14.64937896,163.10 ,147.98 ,217.64 ,203.88 
18.0653521,14.47040633,163.10 ,147.98 ,217.64 ,203.88 
18.10309307,14.50396369,163.10 ,147.98 ,217.64 ,203.88 
18.321152,14.69785072,163.10 ,147.98 ,217.64 ,203.88 
18.29179791,14.67175054,163.10 ,147.98 ,217.64 ,203.88 
18.16599468,14.55989264,163.10 ,147.98 ,217.64 ,203.88 
17.98987016,14.40329159,163.10 ,147.98 ,217.64 ,203.88 
18.10728651,14.50769229,163.10 ,147.98 ,217.64 ,203.88 
19.17242054,15.45475583,163.10 ,147.98 ,217.64 ,203.88 
18.5350175,14.88800915,163.10 ,147.98 ,217.64 ,203.88 
18.11147995,14.51142089,163.10 ,147.98 ,217.64 ,203.88 
17.96890295,14.3846486,163.10 ,147.98 ,217.64 ,203.88 
16.72066411,13.27477749,163.10 ,147.98 ,217.64 ,203.88 
16.37674951,12.96898594,163.10 ,147.98 ,217.64 ,203.88 
15.07888129,11.81498688,163.10 ,147.98 ,217.64 ,203.88 
13.99145063,10.84809829,163.10 ,147.98 ,217.64 ,203.88 
13.74137792,10.62574624,163.10 ,147.98 ,217.64 ,203.88 
13.7486264,10.63219122,163.10 ,147.98 ,217.64 ,203.88 
14.28863848,11.11234277,163.10 ,147.98 ,217.64 ,203.88 
14.57938627,11.37086106,163.10 ,147.98 ,217.64 ,203.88 
18.1659243,14.55983006,163.10 ,147.98 ,217.64 ,203.88 
17.56407374,14.02469485,163.10 ,147.98 ,217.64 ,203.88 
17.78925592,14.22491551,163.10 ,147.98 ,217.64 ,203.88 
19.36951227,15.62999987,163.10 ,147.98 ,217.64 ,203.88 
18.72791578,15.05952459,163.10 ,147.98 ,217.64 ,203.88 
18.25405694,14.63819317,163.10 ,147.98 ,217.64 ,203.88 
18.73210922,15.06325319,163.10 ,147.98 ,217.64 ,203.88 
19.25209592,15.52559917,163.10 ,147.98 ,217.64 ,203.88 
19.36951227,15.62999987,163.10 ,147.98 ,217.64 ,203.88 
19.37370571,15.63372847,163.10 ,147.98 ,217.64 ,203.88 
18.72791578,15.05952459,163.10 ,147.98 ,217.64 ,203.88 
19.36951227,15.62999987,163.10 ,147.98 ,217.64 ,203.88 
23.95294334,19.70535597,163.10 ,147.98 ,217.64 ,203.88 
23.70972376,19.48909736,163.10 ,147.98 ,217.64 ,203.88 
20.95882643,17.04313799,163.10 ,147.98 ,217.64 ,203.88 
19.36951227,15.62999987,163.10 ,147.98 ,217.64 ,203.88 
17.63776973,14.09022161,163.10 ,147.98 ,217.64 ,203.88 
16.85986764,13.39855026,163.10 ,147.98 ,217.64 ,203.88 
15.80765272,12.46297373,163.10 ,147.98 ,217.64 ,203.88 
17.18740536,13.6897803,163.10 ,147.98 ,217.64 ,203.88 
17.09733249,13.60969204,163.10 ,147.98 ,217.64 ,203.88 
17.67871194,14.12662537,163.10 ,147.98 ,217.64 ,203.88 
17.70737149,14.152108,163.10 ,147.98 ,217.64 ,203.88 
18.0144381,14.42513617,163.10 ,147.98 ,217.64 ,203.88 
19.01342815,15.31338781,163.10 ,147.98 ,217.64 ,203.88 
19.27955255,15.55001222,163.10 ,147.98 ,217.64 ,203.88 
19.44741563,15.69926762,163.10 ,147.98 ,217.64 ,203.88 
20.63173802,16.75230745,163.10 ,147.98 ,217.64 ,203.88 
19.67144002,15.89845883,163.10 ,147.98 ,217.64 ,203.88 
19.07177795,15.36526951,163.10 ,147.98 ,217.64 ,203.88 
18.74888299,15.07816757,163.10 ,147.98 ,217.64 ,203.88 
18.74888299,15.07816757,163.10 ,147.98 ,217.64 ,203.88 
18.89984687,15.21239705,163.10 ,147.98 ,217.64 ,203.88 
18.74468955,15.07443898,163.10 ,147.98 ,217.64 ,203.88 
18.63566008,14.97749546,163.10 ,147.98 ,217.64 ,203.88 
18.63566008,14.97749546,163.10 ,147.98 ,217.64 ,203.88 
21.04688869,17.12143852,163.10 ,147.98 ,217.64 ,203.88 
20.63173802,16.75230745,163.10 ,147.98 ,217.64 ,203.88 
20.19562015,16.3645334,163.10 ,147.98 ,217.64 ,203.88 
19.13887301,15.42492706,163.10 ,147.98 ,217.64 ,203.88 
18.41976603,14.78553335,163.10 ,147.98 ,217.64 ,203.88 
18.91926105,15.22965917,163.10 ,147.98 ,217.64 ,203.88 
18.3378816,14.71272584,163.10 ,147.98 ,217.64 ,203.88 
18.19458385,14.58531269,163.10 ,147.98 ,217.64 ,203.88 
18.76368064,15.0913249,163.10 ,147.98 ,217.64 ,203.88 
19.45150985,15.70290799,163.10 ,147.98 ,217.64 ,203.88 
19.45150985,15.70290799,163.10 ,147.98 ,217.64 ,203.88 
19.45150985,15.70290799,163.10 ,147.98 ,217.64 ,203.88 
19.45150985,15.70290799,163.10 ,147.98 ,217.64 ,203.88 
19.89777999,16.09970893,163.10 ,147.98 ,217.64 ,203.88 
21.26524997,17.31559437,163.10 ,147.98 ,217.64 ,203.88 
20.30464962,16.46147692,163.10 ,147.98 ,217.64 ,203.88 
20.21239392,16.37944779,163.10 ,147.98 ,217.64 ,203.88 
20.20400704,16.3719906,163.10 ,147.98 ,217.64 ,203.88 
19.58337776,15.8201583,163.10 ,147.98 ,217.64 ,203.88 
19.58337776,15.8201583,163.10 ,147.98 ,217.64 ,203.88 
19.58337776,15.8201583,163.10 ,147.98 ,217.64 ,203.88 
19.36951227,15.62999987,163.10 ,147.98 ,217.64 ,203.88 
18.74888299,15.07816757,163.10 ,147.98 ,217.64 ,203.88 
19.06339107,15.35781232,163.10 ,147.98 ,217.64 ,203.88 
20.21239392,16.37944779,163.10 ,147.98 ,217.64 ,203.88 
20.20400704,16.3719906,163.10 ,147.98 ,217.64 ,203.88 
19.78466293,15.99913094,163.10 ,147.98 ,217.64 ,203.88 
19.58337776,15.8201583,163.10 ,147.98 ,217.64 ,203.88 
19.05846458,15.35343194,163.10 ,147.98 ,217.64 ,203.88 
18.48117935,14.84013898,163.10 ,147.98 ,217.64 ,203.88 
18.58353489,14.93114837,163.10 ,147.98 ,217.64 ,203.88 
18.13726475,14.53434743,163.10 ,147.98 ,217.64 ,203.88 
17.81382125,14.24675776,163.10 ,147.98 ,217.64 ,203.88 
17.4985662,13.96644885,163.10 ,147.98 ,217.64 ,203.88 
17.34298578,13.82811457,163.10 ,147.98 ,217.64 ,203.88 
17.60501596,14.06109861,163.10 ,147.98 ,217.64 ,203.88 
17.45352976,13.92640471,163.10 ,147.98 ,217.64 ,203.88 
17.24063024,13.73710518,163.10 ,147.98 ,217.64 ,203.88 
17.38802222,13.8681587,163.10 ,147.98 ,217.64 ,203.88 
17.88342302,14.30864415,163.10 ,147.98 ,217.64 ,203.88 
17.50675464,13.9737296,163.10 ,147.98 ,217.64 ,203.88 
17.57226218,14.03197561,163.10 ,147.98 ,217.64 ,203.88 
17.48218931,13.95188734,163.10 ,147.98 ,217.64 ,203.88 
17.38392799,13.86451833,163.10 ,147.98 ,217.64 ,203.88 
17.43715287,13.91184321,163.10 ,147.98 ,217.64 ,203.88 
17.33070312,13.81719345,163.10 ,147.98 ,217.64 ,203.88 
17.26928979,13.76258781,163.10 ,147.98 ,217.64 ,203.88 
17.62139284,14.07566011,163.10 ,147.98 ,217.64 ,203.88 
19.0420877,15.33887044,163.10 ,147.98 ,217.64 ,203.88 
19.0420877,15.33887044,163.10 ,147.98 ,217.64 ,203.88 
19.0420877,15.33887044,163.10 ,147.98 ,217.64 ,203.88 
18.63266555,14.97483288,163.10 ,147.98 ,217.64 ,203.88 
18.56715801,14.91658687,163.10 ,147.98 ,217.64 ,203.88 
17.52313153,13.9882911,163.10 ,147.98 ,217.64 ,203.88 
17.81382125,14.24675776,163.10 ,147.98 ,217.64 ,203.88 
16.23345176,12.84157279,163.10 ,147.98 ,217.64 ,203.88 
14.76772046,11.53831834,163.10 ,147.98 ,217.64 ,203.88 
14.57938627,11.37086106,163.10 ,147.98 ,217.64 ,203.88 
14.57938627,11.37086106,163.10 ,147.98 ,217.64 ,203.88 
14.57938627,11.37086106,163.10 ,147.98 ,217.64 ,203.88 
13.53479611,10.4420641,163.10 ,147.98 ,217.64 ,203.88 
14.57938627,11.37086106,163.10 ,147.98 ,217.64 ,203.88 
14.57938627,11.37086106,163.10 ,147.98 ,217.64 ,203.88 
16.28258241,12.8852573,163.10 ,147.98 ,217.64 ,203.88 
16.83530231,13.376708,163.10 ,147.98 ,217.64 ,203.88 
16.4135975,13.00174932,163.10 ,147.98 ,217.64 ,203.88 
16.58146058,13.15100472,163.10 ,147.98 ,217.64 ,203.88 
16.48319927,13.0636357,163.10 ,147.98 ,217.64 ,203.88 
16.93356363,13.46407702,163.10 ,147.98 ,217.64 ,203.88 
16.4135975,13.00174932,163.10 ,147.98 ,217.64 ,203.88 
15.96323314,12.60130801,163.10 ,147.98 ,217.64 ,203.88 
16.83120809,13.37306763,163.10 ,147.98 ,217.64 ,203.88 
19.0420877,15.33887044,163.10 ,147.98 ,217.64 ,203.88 
19.0420877,15.33887044,163.10 ,147.98 ,217.64 ,203.88 
18.03081499,14.43969767,163.10 ,147.98 ,217.64 ,203.88 
17.82610392,14.25767889,163.10 ,147.98 ,217.64 ,203.88 
16.92128097,13.45315589,163.10 ,147.98 ,217.64 ,203.88 
15.98779847,12.62315026,163.10 ,147.98 ,217.64 ,203.88 
14.57938627,11.37086106,163.10 ,147.98 ,217.64 ,203.88 
18.68589043,15.02215776,163.10 ,147.98 ,217.64 ,203.88 
18.48527358,14.84377936,163.10 ,147.98 ,217.64 ,203.88 
19.14444324,15.42987982,163.10 ,147.98 ,217.64 ,203.88 
19.214045,15.49176621,163.10 ,147.98 ,217.64 ,203.88 
19.13216057,15.4189587,163.10 ,147.98 ,217.64 ,203.88 
19.56205383,15.80119813,163.10 ,147.98 ,217.64 ,203.88 
19.22632767,15.50268734,163.10 ,147.98 ,217.64 ,203.88 
18.33378738,14.70908546,163.10 ,147.98 ,217.64 ,203.88 
18.63266555,14.97483288,163.10 ,147.98 ,217.64 ,203.88 
18.14545319,14.54162819,163.10 ,147.98 ,217.64 ,203.88 
18.24371451,14.6289972,163.10 ,147.98 ,217.64 ,203.88 
18.18230119,14.57439157,163.10 ,147.98 ,217.64 ,203.88 
18.06766298,14.47246105,163.10 ,147.98 ,217.64 ,203.88 
18.01853233,14.42877654,163.10 ,147.98 ,217.64 ,203.88 
18.00624966,14.41785542,163.10 ,147.98 ,217.64 ,203.88 
17.957119,14.37417091,163.10 ,147.98 ,217.64 ,203.88 
18.0512861,14.45789955,163.10 ,147.98 ,217.64 ,203.88 
19.19766812,15.47720471,163.10 ,147.98 ,217.64 ,203.88 
19.04618192,15.34251081,163.10 ,147.98 ,217.64 ,203.88 
18.75549219,15.08404415,163.10 ,147.98 ,217.64 ,203.88 
18.42386025,14.78917372,163.10 ,147.98 ,217.64 ,203.88 
18.02672077,14.43605729,163.10 ,147.98 ,217.64 ,203.88 
19.06255881,15.35707231,163.10 ,147.98 ,217.64 ,203.88 
17.71965416,14.16302913,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
17.58863907,14.04653711,163.10 ,147.98 ,217.64 ,203.88 
17.63367551,14.08658124,163.10 ,147.98 ,217.64 ,203.88 
18.6613251,15.00031551,163.10 ,147.98 ,217.64 ,203.88 
18.99705126,15.2988263,163.10 ,147.98 ,217.64 ,203.88 
19.28364677,15.55365259,163.10 ,147.98 ,217.64 ,203.88 
19.44741563,15.69926762,163.10 ,147.98 ,217.64 ,203.88 
19.78466293,15.99913094,163.10 ,147.98 ,217.64 ,203.88 
19.70498755,15.9282876,163.10 ,147.98 ,217.64 ,203.88 
19.78466293,15.99913094,163.10 ,147.98 ,217.64 ,203.88 
19.78885637,16.00285953,163.10 ,147.98 ,217.64 ,203.88 
19.78885637,16.00285953,163.10 ,147.98 ,217.64 ,203.88 
19.78885637,16.00285953,163.10 ,147.98 ,217.64 ,203.88 
19.78466293,15.99913094,163.10 ,147.98 ,217.64 ,203.88 
19.78466293,15.99913094,163.10 ,147.98 ,217.64 ,203.88 
20.20400704,16.3719906,163.10 ,147.98 ,217.64 ,203.88 
20.20400704,16.3719906,163.10 ,147.98 ,217.64 ,203.88 
20.20820048,16.37571919,163.10 ,147.98 ,217.64 ,203.88 
19.36951227,15.62999987,163.10 ,147.98 ,217.64 ,203.88 
18.95016816,15.25714021,163.10 ,147.98 ,217.64 ,203.88 
17.6705235,14.11934462,163.10 ,147.98 ,217.64 ,203.88 
18.80871707,15.13136903,163.10 ,147.98 ,217.64 ,203.88 
18.36244693,14.73456809,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
16.62649702,13.19104885,163.10 ,147.98 ,217.64 ,203.88 
15.52924566,12.2154282,163.10 ,147.98 ,217.64 ,203.88 
15.45554967,12.14990144,163.10 ,147.98 ,217.64 ,203.88 
16.83939654,13.38034838,163.10 ,147.98 ,217.64 ,203.88 
17.31432623,13.80263194,163.10 ,147.98 ,217.64 ,203.88 
17.40849332,13.88636058,163.10 ,147.98 ,217.64 ,203.88 
17.76878481,14.20671363,163.10 ,147.98 ,217.64 ,203.88 
18.45953556,14.82089441,163.10 ,147.98 ,217.64 ,203.88 
18.28341103,14.66429335,163.10 ,147.98 ,217.64 ,203.88 
18.92500751,15.23476863,163.10 ,147.98 ,217.64 ,203.88 
19.15145333,15.43611285,163.10 ,147.98 ,217.64 ,203.88 
20.20400704,16.3719906,163.10 ,147.98 ,217.64 ,203.88 
19.09274516,15.3839125,163.10 ,147.98 ,217.64 ,203.88 
18.91242719,15.22358284,163.10 ,147.98 ,217.64 ,203.88 
18.29599135,14.67547914,163.10 ,147.98 ,217.64 ,203.88 
18.88726654,15.20121126,163.10 ,147.98 ,217.64 ,203.88 
20.20400704,16.3719906,163.10 ,147.98 ,217.64 ,203.88 
19.78885637,16.00285953,163.10 ,147.98 ,217.64 ,203.88 
19.67563346,15.90218742,163.10 ,147.98 ,217.64 ,203.88 
18.30857168,14.68666493,163.10 ,147.98 ,217.64 ,203.88 
17.50266042,13.97008922,163.10 ,147.98 ,217.64 ,203.88 
17.79335014,14.22855589,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
17.44534132,13.91912396,163.10 ,147.98 ,217.64 ,203.88 
17.91617679,14.33776715,163.10 ,147.98 ,217.64 ,203.88 
17.78106748,14.21763476,163.10 ,147.98 ,217.64 ,203.88 
17.50675464,13.9737296,163.10 ,147.98 ,217.64 ,203.88 
17.74421949,14.18487138,163.10 ,147.98 ,217.64 ,203.88 
18.18276845,14.57480703,163.10 ,147.98 ,217.64 ,203.88 
17.67536208,14.12364684,163.10 ,147.98 ,217.64 ,203.88 
17.72568337,14.16839,163.10 ,147.98 ,217.64 ,203.88 
17.60826702,14.06398929,163.10 ,147.98 ,217.64 ,203.88 
17.43633594,13.91111683,163.10 ,147.98 ,217.64 ,203.88 
17.51601132,13.98196017,163.10 ,147.98 ,217.64 ,203.88 
17.55375229,14.01551754,163.10 ,147.98 ,217.64 ,203.88 
17.53278508,13.99687456,163.10 ,147.98 ,217.64 ,203.88 
17.6879424,14.13483263,163.10 ,147.98 ,217.64 ,203.88 
19.78466293,15.99913094,163.10 ,147.98 ,217.64 ,203.88 
19.35693194,15.61881408,163.10 ,147.98 ,217.64 ,203.88 
18.11147995,14.51142089,163.10 ,147.98 ,217.64 ,203.88 
18.03599801,14.44430615,163.10 ,147.98 ,217.64 ,203.88 
17.14646315,13.65337655,163.10 ,147.98 ,217.64 ,203.88 
16.78207744,13.32938312,163.10 ,147.98 ,217.64 ,203.88 
15.27540393,11.98972491,163.10 ,147.98 ,217.64 ,203.88 
16.62649702,13.19104885,163.10 ,147.98 ,217.64 ,203.88 
16.9089983,13.44223476,163.10 ,147.98 ,217.64 ,203.88 
16.62649702,13.19104885,163.10 ,147.98 ,217.64 ,203.88 
16.62649702,13.19104885,163.10 ,147.98 ,217.64 ,203.88 
16.99497695,13.51868265,163.10 ,147.98 ,217.64 ,203.88 
16.79026588,13.33666387,163.10 ,147.98 ,217.64 ,203.88 
16.99088273,13.51504227,163.10 ,147.98 ,217.64 ,203.88 
16.78207744,13.32938312,163.10 ,147.98 ,217.64 ,203.88 
17.1973098,13.69858683,163.10 ,147.98 ,217.64 ,203.88 
17.2685983,13.76197297,163.10 ,147.98 ,217.64 ,203.88 
17.25601797,13.75078718,163.10 ,147.98 ,217.64 ,203.88 
17.13440818,13.64265788,163.10 ,147.98 ,217.64 ,203.88 
17.2685983,13.76197297,163.10 ,147.98 ,217.64 ,203.88 
17.09247377,13.60537191,163.10 ,147.98 ,217.64 ,203.88 
17.08828033,13.60164331,163.10 ,147.98 ,217.64 ,203.88 
17.05892624,13.57554314,163.10 ,147.98 ,217.64 ,203.88 
17.17634259,13.67994384,163.10 ,147.98 ,217.64 ,203.88 
18.34631265,14.7202223,163.10 ,147.98 ,217.64 ,203.88 
18.11147995,14.51142089,163.10 ,147.98 ,217.64 ,203.88 
17.34408023,13.82908771,163.10 ,147.98 ,217.64 ,203.88 
17.0547328,13.57181454,163.10 ,147.98 ,217.64 ,203.88 
16.32352463,12.92166106,163.10 ,147.98 ,217.64 ,203.88 
17.03591917,13.55508641,163.10 ,147.98 ,217.64 ,203.88 
16.67562768,13.23473336,163.10 ,147.98 ,217.64 ,203.88 
15.81174694,12.46661411,163.10 ,147.98 ,217.64 ,203.88 
14.49522029,11.29602491,163.10 ,147.98 ,217.64 ,203.88 
14.13279607,10.97377555,163.10 ,147.98 ,217.64 ,203.88 
13.02015373,9.984470007,163.10 ,147.98 ,217.64 ,203.88 
14.09292941,10.93832812,163.10 ,147.98 ,217.64 ,203.88 
14.43723241,11.24446501,163.10 ,147.98 ,217.64 ,203.88 
14.23789909,11.06722786,163.10 ,147.98 ,217.64 ,203.88 
15.72986251,12.3938066,163.10 ,147.98 ,217.64 ,203.88 
16.47910504,13.05999533,163.10 ,147.98 ,217.64 ,203.88 
16.5855548,13.15464509,163.10 ,147.98 ,217.64 ,203.88 
16.52004726,13.09639908,163.10 ,147.98 ,217.64 ,203.88 
16.34399574,12.93986293,163.10 ,147.98 ,217.64 ,203.88 
16.25392286,12.85977467,163.10 ,147.98 ,217.64 ,203.88 
15.60703587,12.28459533,163.10 ,147.98 ,217.64 ,203.88 
15.42689012,12.12441881,163.10 ,147.98 ,217.64 ,203.88 
15.43098434,12.12805918,163.10 ,147.98 ,217.64 ,203.88 
16.38903217,12.97990707,163.10 ,147.98 ,217.64 ,203.88 
17.42896443,13.90456246,163.10 ,147.98 ,217.64 ,203.88 
17.4043991,13.88272021,163.10 ,147.98 ,217.64 ,203.88 
16.99497695,13.51868265,163.10 ,147.98 ,217.64 ,203.88 
16.58146058,13.15100472,163.10 ,147.98 ,217.64 ,203.88 
16.08196556,12.7068789,163.10 ,147.98 ,217.64 ,203.88 
16.127002,12.74692303,163.10 ,147.98 ,217.64 ,203.88 
14.76772046,11.53831834,163.10 ,147.98 ,217.64 ,203.88 
