Climate zone 11 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
16.63536525,13.29609055,155.19 ,140.16 ,160.19 ,150.07 
18.54069188,14.99021104,155.19 ,140.16 ,160.19 ,150.07 
14.46076334,11.36254405,155.19 ,140.16 ,160.19 ,150.07 
12.96897731,10.03612304,155.19 ,140.16 ,160.19 ,150.07 
12.60798239,9.715144532,155.19 ,140.16 ,160.19 ,150.07 
12.64408189,9.747242383,155.19 ,140.16 ,160.19 ,150.07 
12.67657143,9.776130448,155.19 ,140.16 ,160.19 ,150.07 
12.64047194,9.744032598,155.19 ,140.16 ,160.19 ,150.07 
12.67657143,9.776130448,155.19 ,140.16 ,160.19 ,150.07 
11.48889814,8.720111172,155.19 ,140.16 ,160.19 ,150.07 
14.01586258,10.9669607,155.19 ,140.16 ,160.19 ,150.07 
14.95114538,11.79856706,155.19 ,140.16 ,160.19 ,150.07 
16.5134115,13.18765542,155.19 ,140.16 ,160.19 ,150.07 
19.29077348,15.65714582,155.19 ,140.16 ,160.19 ,150.07 
19.29490646,15.66082066,155.19 ,140.16 ,160.19 ,150.07 
19.50649968,15.8489587,155.19 ,140.16 ,160.19 ,150.07 
20.69392132,16.90475423,155.19 ,140.16 ,160.19 ,150.07 
24.49539087,20.28482951,155.19 ,140.16 ,160.19 ,150.07 
32.3773301,27.29305295,155.19 ,140.16 ,160.19 ,150.07 
21.63023946,17.73728117,155.19 ,140.16 ,160.19 ,150.07 
21.63023946,17.73728117,155.19 ,140.16 ,160.19 ,150.07 
18.25752869,14.73843659,155.19 ,140.16 ,160.19 ,150.07 
16.23650189,12.94144134,155.19 ,140.16 ,160.19 ,150.07 
19.89832141,16.19734685,155.19 ,140.16 ,160.19 ,150.07 
17.07191761,13.68425092,155.19 ,140.16 ,160.19 ,150.07 
18.13269902,14.62744434,155.19 ,140.16 ,160.19 ,150.07 
14.05277049,10.99977735,155.19 ,140.16 ,160.19 ,150.07 
16.03561576,12.76282351,155.19 ,140.16 ,160.19 ,150.07 
14.66475977,11.5439274,155.19 ,140.16 ,160.19 ,150.07 
13.77038604,10.74869531,155.19 ,140.16 ,160.19 ,150.07 
13.96893324,10.92523349,155.19 ,140.16 ,160.19 ,150.07 
13.77038604,10.74869531,155.19 ,140.16 ,160.19 ,150.07 
14.95035477,11.79786409,155.19 ,140.16 ,160.19 ,150.07 
13.81370543,10.78721273,155.19 ,140.16 ,160.19 ,150.07 
16.04785554,12.77370651,155.19 ,140.16 ,160.19 ,150.07 
16.1951721,12.90469297,155.19 ,140.16 ,160.19 ,150.07 
16.65393279,13.31259987,155.19 ,140.16 ,160.19 ,150.07 
17.22841689,13.8234022,155.19 ,140.16 ,160.19 ,150.07 
18.67082661,15.10592029,155.19 ,140.16 ,160.19 ,150.07 
18.4425018,14.90290536,155.19 ,140.16 ,160.19 ,150.07 
19.07238855,15.46296894,155.19 ,140.16 ,160.19 ,150.07 
36.75003326,31.1810404,155.19 ,140.16 ,160.19 ,150.07 
43.66586241,37.3302474,155.19 ,140.16 ,160.19 ,150.07 
29.40239201,24.64788781,155.19 ,140.16 ,160.19 ,150.07 
18.70637327,15.13752659,155.19 ,140.16 ,160.19 ,150.07 
18.05501271,14.55836959,155.19 ,140.16 ,160.19 ,150.07 
17.33587434,13.91894796,155.19 ,140.16 ,160.19 ,150.07 
17.22841689,13.8234022,155.19 ,140.16 ,160.19 ,150.07 
16.05193547,12.77733418,155.19 ,140.16 ,160.19 ,150.07 
16.69248425,13.34687789,155.19 ,140.16 ,160.19 ,150.07 
16.05193547,12.77733418,155.19 ,140.16 ,160.19 ,150.07 
14.37508485,11.28636304,155.19 ,140.16 ,160.19 ,150.07 
12.21449793,9.365277964,155.19 ,140.16 ,160.19 ,150.07 
11.85350301,9.04429946,155.19 ,140.16 ,160.19 ,150.07 
11.84989306,9.041089675,155.19 ,140.16 ,160.19 ,150.07 
11.85350301,9.04429946,155.19 ,140.16 ,160.19 ,150.07 
12.72711072,9.821067438,155.19 ,140.16 ,160.19 ,150.07 
12.62964209,9.734403242,155.19 ,140.16 ,160.19 ,150.07 
13.97615314,10.93165306,155.19 ,140.16 ,160.19 ,150.07 
14.54198045,11.43475821,155.19 ,140.16 ,160.19 ,150.07 
14.54198045,11.43475821,155.19 ,140.16 ,160.19 ,150.07 
16.1951721,12.90469297,155.19 ,140.16 ,160.19 ,150.07 
16.60847002,13.27217666,155.19 ,140.16 ,160.19 ,150.07 
17.6381194,14.18768904,155.19 ,140.16 ,160.19 ,150.07 
21.63023946,17.73728117,155.19 ,140.16 ,160.19 ,150.07 
42.07837756,35.91873582,155.19 ,140.16 ,160.19 ,150.07 
56.96399935,49.15428109,155.19 ,140.16 ,160.19 ,150.07 
35.27746019,29.87170258,155.19 ,140.16 ,160.19 ,150.07 
18.44675779,14.90668958,155.19 ,140.16 ,160.19 ,150.07 
17.38547009,13.96304601,155.19 ,140.16 ,160.19 ,150.07 
17.12095943,13.72785644,155.19 ,140.16 ,160.19 ,150.07 
16.39768808,13.08475998,155.19 ,140.16 ,160.19 ,150.07 
15.43586626,12.22955646,155.19 ,140.16 ,160.19 ,150.07 
16.82712189,13.4665909,155.19 ,140.16 ,160.19 ,150.07 
16.05193547,12.77733418,155.19 ,140.16 ,160.19 ,150.07 
15.67658205,12.44358881,155.19 ,140.16 ,160.19 ,150.07 
14.01225263,10.96375091,155.19 ,140.16 ,160.19 ,150.07 
12.74155052,9.833906579,155.19 ,140.16 ,160.19 ,150.07 
12.76682016,9.856375074,155.19 ,140.16 ,160.19 ,150.07 
12.62242219,9.727983672,155.19 ,140.16 ,160.19 ,150.07 
12.62603214,9.731193457,155.19 ,140.16 ,160.19 ,150.07 
9.878860801,7.288547046,155.19 ,140.16 ,160.19 ,150.07 
13.42022096,10.43734616,155.19 ,140.16 ,160.19 ,150.07 
15.58274369,12.36015247,155.19 ,140.16 ,160.19 ,150.07 
15.84385912,12.59232316,155.19 ,140.16 ,160.19 ,150.07 
16.0560154,12.78096184,155.19 ,140.16 ,160.19 ,150.07 
16.43136883,13.11470721,155.19 ,140.16 ,160.19 ,150.07 
17.45951082,14.02887929,155.19 ,140.16 ,160.19 ,150.07 
17.85934381,14.38439065,155.19 ,140.16 ,160.19 ,150.07 
17.14943625,13.7531766,155.19 ,140.16 ,160.19 ,150.07 
17.15351618,13.75680426,155.19 ,140.16 ,160.19 ,150.07 
17.15351618,13.75680426,155.19 ,140.16 ,160.19 ,150.07 
17.14943625,13.7531766,155.19 ,140.16 ,160.19 ,150.07 
16.0560154,12.78096184,155.19 ,140.16 ,160.19 ,150.07 
16.05193547,12.77733418,155.19 ,140.16 ,160.19 ,150.07 
16.08865483,12.80998318,155.19 ,140.16 ,160.19 ,150.07 
16.0560154,12.78096184,155.19 ,140.16 ,160.19 ,150.07 
16.5986459,13.26344155,155.19 ,140.16 ,160.19 ,150.07 
15.94585733,12.68301483,155.19 ,140.16 ,160.19 ,150.07 
14.13436906,11.07233069,155.19 ,140.16 ,160.19 ,150.07 
13.41661102,10.43413638,155.19 ,140.16 ,160.19 ,150.07 
12.64047194,9.744032598,155.19 ,140.16 ,160.19 ,150.07 
12.7920898,9.878843569,155.19 ,140.16 ,160.19 ,150.07 
11.90043235,9.086026666,155.19 ,140.16 ,160.19 ,150.07 
10.71275907,8.030007389,155.19 ,140.16 ,160.19 ,150.07 
8.600938784,6.152283144,155.19 ,140.16 ,160.19 ,150.07 
14.01225263,10.96375091,155.19 ,140.16 ,160.19 ,150.07 
18.54069188,14.99021104,155.19 ,140.16 ,160.19 ,150.07 
18.54069188,14.99021104,155.19 ,140.16 ,160.19 ,150.07 
16.45992833,13.14010087,155.19 ,140.16 ,160.19 ,150.07 
18.54069188,14.99021104,155.19 ,140.16 ,160.19 ,150.07 
16.84344161,13.48110157,155.19 ,140.16 ,160.19 ,150.07 
18.21021767,14.69637001,155.19 ,140.16 ,160.19 ,150.07 
19.20980016,15.58514843,155.19 ,140.16 ,160.19 ,150.07 
17.59822839,14.15221996,155.19 ,140.16 ,160.19 ,150.07 
20.94376978,17.1269069,155.19 ,140.16 ,160.19 ,150.07 
20.94376978,17.1269069,155.19 ,140.16 ,160.19 ,150.07 
20.94376978,17.1269069,155.19 ,140.16 ,160.19 ,150.07 
16.21513261,12.92244085,155.19 ,140.16 ,160.19 ,150.07 
19.10780194,15.49445675,155.19 ,140.16 ,160.19 ,150.07 
18.54069188,14.99021104,155.19 ,140.16 ,160.19 ,150.07 
18.17349831,14.66372101,155.19 ,140.16 ,160.19 ,150.07 
14.90955548,11.76158742,155.19 ,140.16 ,160.19 ,150.07 
13.89673426,10.86103779,155.19 ,140.16 ,160.19 ,150.07 
12.75599031,9.846745719,155.19 ,140.16 ,160.19 ,150.07 
12.75238036,9.843535934,155.19 ,140.16 ,160.19 ,150.07 
12.75238036,9.843535934,155.19 ,140.16 ,160.19 ,150.07 
12.75238036,9.843535934,155.19 ,140.16 ,160.19 ,150.07 
12.75599031,9.846745719,155.19 ,140.16 ,160.19 ,150.07 
12.62242219,9.727983672,155.19 ,140.16 ,160.19 ,150.07 
13.29748269,10.32821347,155.19 ,140.16 ,160.19 ,150.07 
14.54611343,11.43843304,155.19 ,140.16 ,160.19 ,150.07 
19.85699162,16.16059848,155.19 ,140.16 ,160.19 ,150.07 
20.78277894,16.98376195,155.19 ,140.16 ,160.19 ,150.07 
20.78277894,16.98376195,155.19 ,140.16 ,160.19 ,150.07 
21.25145622,17.40048618,155.19 ,140.16 ,160.19 ,150.07 
21.25145622,17.40048618,155.19 ,140.16 ,160.19 ,150.07 
21.28976014,17.4345441,155.19 ,140.16 ,160.19 ,150.07 
21.28976014,17.4345441,155.19 ,140.16 ,160.19 ,150.07 
21.25145622,17.40048618,155.19 ,140.16 ,160.19 ,150.07 
21.25145622,17.40048618,155.19 ,140.16 ,160.19 ,150.07 
20.78277894,16.98376195,155.19 ,140.16 ,160.19 ,150.07 
20.78277894,16.98376195,155.19 ,140.16 ,160.19 ,150.07 
20.78277894,16.98376195,155.19 ,140.16 ,160.19 ,150.07 
18.54069188,14.99021104,155.19 ,140.16 ,160.19 ,150.07 
20.58065614,16.80404454,155.19 ,140.16 ,160.19 ,150.07 
14.46484327,11.36617172,155.19 ,140.16 ,160.19 ,150.07 
15.37874726,12.17876912,155.19 ,140.16 ,160.19 ,150.07 
14.04869056,10.99614968,155.19 ,140.16 ,160.19 ,150.07 
12.75960026,9.849955504,155.19 ,140.16 ,160.19 ,150.07 
12.8209694,9.904521849,155.19 ,140.16 ,160.19 ,150.07 
12.97619721,10.04254261,155.19 ,140.16 ,160.19 ,150.07 
13.7234567,10.70696811,155.19 ,140.16 ,160.19 ,150.07 
11.35172007,8.59813934,155.19 ,140.16 ,160.19 ,150.07 
13.48881,10.49833208,155.19 ,140.16 ,160.19 ,150.07 
15.75707631,12.51516026,155.19 ,140.16 ,160.19 ,150.07 
16.00505506,12.73565048,155.19 ,140.16 ,160.19 ,150.07 
16.91844345,13.54778943,155.19 ,140.16 ,160.19 ,150.07 
26.69457708,22.24023514,155.19 ,140.16 ,160.19 ,150.07 
51.83344927,44.59245433,155.19 ,140.16 ,160.19 ,150.07 
56.29155268,48.55637538,155.19 ,140.16 ,160.19 ,150.07 
58.88770753,50.86474552,155.19 ,140.16 ,160.19 ,150.07 
62.53210911,54.10516388,155.19 ,140.16 ,160.19 ,150.07 
50.19977101,43.13986988,155.19 ,140.16 ,160.19 ,150.07 
28.98104885,24.27325069,155.19 ,140.16 ,160.19 ,150.07 
18.05914569,14.56204442,155.19 ,140.16 ,160.19 ,150.07 
18.03021484,14.53632056,155.19 ,140.16 ,160.19 ,150.07 
17.46812968,14.03654274,155.19 ,140.16 ,160.19 ,150.07 
16.45992833,13.14010087,155.19 ,140.16 ,160.19 ,150.07 
17.03519825,13.65160192,155.19 ,140.16 ,160.19 ,150.07 
16.19065304,12.90067485,155.19 ,140.16 ,160.19 ,150.07 
14.56276156,11.45323572,155.19 ,140.16 ,160.19 ,150.07 
14.05277049,10.99977735,155.19 ,140.16 ,160.19 ,150.07 
13.06283599,10.11957745,155.19 ,140.16 ,160.19 ,150.07 
12.95092757,10.02007411,155.19 ,140.16 ,160.19 ,150.07 
12.60437245,9.711934747,155.19 ,140.16 ,160.19 ,150.07 
14.05277049,10.99977735,155.19 ,140.16 ,160.19 ,150.07 
12.93648777,10.00723497,155.19 ,140.16 ,160.19 ,150.07 
14.01586258,10.9669607,155.19 ,140.16 ,160.19 ,150.07 
15.13712944,11.96393472,155.19 ,140.16 ,160.19 ,150.07 
16.1951721,12.90469297,155.19 ,140.16 ,160.19 ,150.07 
17.63344884,14.18353622,155.19 ,140.16 ,160.19 ,150.07 
19.49742243,15.84088767,155.19 ,140.16 ,160.19 ,150.07 
37.21819233,31.59730387,155.19 ,140.16 ,160.19 ,150.07 
42.24010524,36.06253593,155.19 ,140.16 ,160.19 ,150.07 
55.54041791,47.88850416,155.19 ,140.16 ,160.19 ,150.07 
60.0581052,51.90540419,155.19 ,140.16 ,160.19 ,150.07 
45.66192244,39.10504346,155.19 ,140.16 ,160.19 ,150.07 
24.92099003,20.66325085,155.19 ,140.16 ,160.19 ,150.07 
19.95618312,16.24879457,155.19 ,140.16 ,160.19 ,150.07 
19.49742243,15.84088767,155.19 ,140.16 ,160.19 ,150.07 
17.22428391,13.81972737,155.19 ,140.16 ,160.19 ,150.07 
16.86384125,13.49923991,155.19 ,140.16 ,160.19 ,150.07 
17.35343267,13.93455995,155.19 ,140.16 ,160.19 ,150.07 
16.72920361,13.3795269,155.19 ,140.16 ,160.19 ,150.07 
14.17924828,11.11223503,155.87 ,140.84 ,164.49 ,154.10 
13.54656919,10.54968864,155.87 ,140.84 ,164.49 ,154.10 
12.7920898,9.878843569,155.87 ,140.84 ,164.49 ,154.10 
12.78847985,9.875633784,155.87 ,140.84 ,164.49 ,154.10 
12.75599031,9.846745719,155.87 ,140.84 ,164.49 ,154.10 
14.46484327,11.36617172,155.87 ,140.84 ,164.49 ,154.10 
13.43827071,10.45339509,155.87 ,140.84 ,164.49 ,154.10 
15.38690712,12.18602446,155.87 ,140.84 ,164.49 ,154.10 
16.72832641,13.37874694,155.87 ,140.84 ,164.49 ,154.10 
17.84836376,14.37462774,155.87 ,140.84 ,164.49 ,154.10 
19.95618312,16.24879457,155.87 ,140.84 ,164.49 ,154.10 
29.42647629,24.66930234,155.87 ,140.84 ,164.49 ,154.10 
58.07906913,50.14574499,155.87 ,140.84 ,164.49 ,154.10 
70.29889699,61.01100054,155.87 ,140.84 ,164.49 ,154.10 
73.88770042,64.20198382,155.87 ,140.84 ,164.49 ,154.10 
78.13148395,67.97534243,155.87 ,140.84 ,164.49 ,154.10 
73.32770676,63.70406566,155.87 ,140.84 ,164.49 ,154.10 
55.27705265,47.65433303,155.87 ,140.84 ,164.49 ,154.10 
30.62090726,25.73133021,155.87 ,140.84 ,164.49 ,154.10 
21.15061409,17.31082244,155.87 ,140.84 ,164.49 ,154.10 
21.15061409,17.31082244,155.87 ,140.84 ,164.49 ,154.10 
18.08781981,14.58754,155.87 ,140.84 ,164.49 ,154.10 
17.31671332,13.90191094,155.87 ,140.84 ,164.49 ,154.10 
14.6688397,11.54755507,155.87 ,140.84 ,164.49 ,154.10 
14.31388592,11.23194804,155.87 ,140.84 ,164.49 ,154.10 
13.55378908,10.55610821,155.87 ,140.84 ,164.49 ,154.10 
12.75599031,9.846745719,155.87 ,140.84 ,164.49 ,154.10 
12.39499539,9.525767215,155.87 ,140.84 ,164.49 ,154.10 
12.57549285,9.686256467,155.87 ,140.84 ,164.49 ,154.10 
14.22412749,11.15213936,155.87 ,140.84 ,164.49 ,154.10 
12.61159234,9.718354317,155.87 ,140.84 ,164.49 ,154.10 
13.9220039,10.88350628,155.87 ,140.84 ,164.49 ,154.10 
15.19499115,12.01538244,155.87 ,140.84 ,164.49 ,154.10 
32.52128201,27.42104774,155.87 ,140.84 ,164.49 ,154.10 
51.23931123,44.0641767,155.87 ,140.84 ,164.49 ,154.10 
58.7502334,50.74251045,155.87 ,140.84 ,164.49 ,154.10 
66.20642594,57.37218137,155.87 ,140.84 ,164.49 ,154.10 
68.36930791,59.2953071,155.87 ,140.84 ,164.49 ,154.10 
69.33930109,60.15777619,155.87 ,140.84 ,164.49 ,154.10 
69.87440651,60.63356498,155.87 ,140.84 ,164.49 ,154.10 
67.98353509,58.95229734,155.87 ,140.84 ,164.49 ,154.10 
62.73186029,54.28277258,155.87 ,140.84 ,164.49 ,154.10 
46.53728496,39.88337173,155.87 ,140.84 ,164.49 ,154.10 
16.19103912,12.90101814,155.87 ,140.84 ,164.49 ,154.10 
16.19103912,12.90101814,155.87 ,140.84 ,164.49 ,154.10 
15.79082005,12.54516349,155.87 ,140.84 ,164.49 ,154.10 
15.43994619,12.23318413,155.87 ,140.84 ,164.49 ,154.10 
14.21596763,11.14488403,155.87 ,140.84 ,164.49 ,154.10 
16.05193547,12.77733418,155.87 ,140.84 ,164.49 ,154.10 
15.6847419,12.45084415,155.87 ,140.84 ,164.49 ,154.10 
12.65130179,9.753661953,155.87 ,140.84 ,164.49 ,154.10 
12.24698747,9.394166029,155.87 ,140.84 ,164.49 ,154.10 
12.22893773,9.378117104,155.87 ,140.84 ,164.49 ,154.10 
13.23611356,10.27364713,155.87 ,140.84 ,164.49 ,154.10 
11.85350301,9.04429946,155.87 ,140.84 ,164.49 ,154.10 
14.55052177,11.44235272,155.87 ,140.84 ,164.49 ,154.10 
15.67250212,12.43996114,155.87 ,140.84 ,164.49 ,154.10 
16.84752154,13.48472924,155.87 ,140.84 ,164.49 ,154.10 
17.74510581,14.28281598,155.87 ,140.84 ,164.49 ,154.10 
17.83486424,14.36262465,155.87 ,140.84 ,164.49 ,154.10 
13.32997223,10.35710154,155.87 ,140.84 ,164.49 ,154.10 
12.96897731,10.03612304,155.87 ,140.84 ,164.49 ,154.10 
13.32997223,10.35710154,155.87 ,140.84 ,164.49 ,154.10 
13.32997223,10.35710154,155.87 ,140.84 ,164.49 ,154.10 
20.94376978,17.1269069,155.87 ,140.84 ,164.49 ,154.10 
20.94376978,17.1269069,155.87 ,140.84 ,164.49 ,154.10 
17.35343267,13.93455995,155.87 ,140.84 ,164.49 ,154.10 
17.02703839,13.64434659,155.87 ,140.84 ,164.49 ,154.10 
17.05151796,13.66611259,155.87 ,140.84 ,164.49 ,154.10 
16.77408282,13.41943123,155.87 ,140.84 ,164.49 ,154.10 
16.88424089,13.51737824,155.87 ,140.84 ,164.49 ,154.10 
15.74594083,12.50525915,155.87 ,140.84 ,164.49 ,154.10 
15.41138669,12.20779046,155.87 ,140.84 ,164.49 ,154.10 
13.5032498,10.51117122,155.87 ,140.84 ,164.49 ,154.10 
12.5718829,9.683046682,155.87 ,140.84 ,164.49 ,154.10 
11.20010221,8.463328369,155.87 ,140.84 ,164.49 ,154.10 
11.19649226,8.460118584,155.87 ,140.84 ,164.49 ,154.10 
9.720023036,7.147316505,155.87 ,140.84 ,164.49 ,154.10 
9.756122528,7.179414355,155.87 ,140.84 ,164.49 ,154.10 
11.84628311,9.03787989,155.87 ,140.84 ,164.49 ,154.10 
15.10539205,11.93571543,155.87 ,140.84 ,164.49 ,154.10 
16.04785554,12.77370651,155.87 ,140.84 ,164.49 ,154.10 
16.85160146,13.48835691,155.87 ,140.84 ,164.49 ,154.10 
16.94951975,13.57542091,155.87 ,140.84 ,164.49 ,154.10 
17.00663875,13.62620825,155.87 ,140.84 ,164.49 ,154.10 
18.90788545,15.31670107,155.87 ,140.84 ,164.49 ,154.10 
17.10863696,13.71689993,155.87 ,140.84 ,164.49 ,154.10 
16.90056061,13.53188891,155.87 ,140.84 ,164.49 ,154.10 
18.94868473,15.35297774,155.87 ,140.84 ,164.49 ,154.10 
19.69939158,16.02046846,155.87 ,140.84 ,164.49 ,154.10 
17.12087675,13.72778293,155.87 ,140.84 ,164.49 ,154.10 
16.84344161,13.48110157,155.87 ,140.84 ,164.49 ,154.10 
17.06375775,13.67699559,155.87 ,140.84 ,164.49 ,154.10 
16.2559319,12.95871752,155.87 ,140.84 ,164.49 ,154.10 
16.04785554,12.77370651,155.87 ,140.84 ,164.49 ,154.10 
14.82387698,11.68540641,155.87 ,140.84 ,164.49 ,154.10 
13.89673426,10.86103779,155.87 ,140.84 ,164.49 ,154.10 
13.7306766,10.71338768,155.87 ,140.84 ,164.49 ,154.10 
13.36607173,10.38919939,155.87 ,140.84 ,164.49 ,154.10 
12.77043011,9.859584859,155.87 ,140.84 ,164.49 ,154.10 
13.40578117,10.42450702,155.87 ,140.84 ,164.49 ,154.10 
15.39098705,12.18965212,155.87 ,140.84 ,164.49 ,154.10 
15.73778098,12.49800382,155.87 ,140.84 ,164.49 ,154.10 
15.69290176,12.45809948,155.87 ,140.84 ,164.49 ,154.10 
16.1951721,12.90469297,155.87 ,140.84 ,164.49 ,154.10 
19.12958729,15.51382718,155.87 ,140.84 ,164.49 ,154.10 
19.12958729,15.51382718,155.87 ,140.84 ,164.49 ,154.10 
21.15061409,17.31082244,155.87 ,140.84 ,164.49 ,154.10 
21.63023946,17.73728117,155.87 ,140.84 ,164.49 ,154.10 
25.99688679,21.61988407,155.87 ,140.84 ,164.49 ,154.10 
26.29468993,21.88467562,155.87 ,140.84 ,164.49 ,154.10 
26.29468993,21.88467562,155.87 ,140.84 ,164.49 ,154.10 
26.29468993,21.88467562,155.87 ,140.84 ,164.49 ,154.10 
24.2306503,20.04943553,155.87 ,140.84 ,164.49 ,154.10 
21.15061409,17.31082244,155.87 ,140.84 ,164.49 ,154.10 
19.9189863,16.21572103,155.87 ,140.84 ,164.49 ,154.10 
21.15061409,17.31082244,155.87 ,140.84 ,164.49 ,154.10 
17.2718341,13.86200661,155.87 ,140.84 ,164.49 ,154.10 
17.02703839,13.64434659,155.87 ,140.84 ,164.49 ,154.10 
15.60314333,12.37829081,155.87 ,140.84 ,164.49 ,154.10 
13.32997223,10.35710154,155.87 ,140.84 ,164.49 ,154.10 
12.78486991,9.872423999,155.87 ,140.84 ,164.49 ,154.10 
12.56827295,9.679836897,155.87 ,140.84 ,164.49 ,154.10 
12.56827295,9.679836897,155.87 ,140.84 ,164.49 ,154.10 
12.75238036,9.843535934,155.87 ,140.84 ,164.49 ,154.10 
14.5831612,11.47137406,155.87 ,140.84 ,164.49 ,154.10 
15.20331034,12.02277944,155.87 ,140.84 ,164.49 ,154.10 
14.39956442,11.30812904,155.87 ,140.84 ,164.49 ,154.10 
17.47639563,14.04389242,155.87 ,140.84 ,164.49 ,154.10 
18.36085317,14.83030752,155.87 ,140.84 ,164.49 ,154.10 
19.95618312,16.24879457,155.87 ,140.84 ,164.49 ,154.10 
19.95618312,16.24879457,155.87 ,140.84 ,164.49 ,154.10 
37.21819233,31.59730387,155.87 ,140.84 ,164.49 ,154.10 
45.14269148,38.64336943,155.87 ,140.84 ,164.49 ,154.10 
82.69304361,72.03125155,155.87 ,140.84 ,164.49 ,154.10 
96.34058802,84.16596077,155.87 ,140.84 ,164.49 ,154.10 
87.06636088,75.91978504,155.87 ,140.84 ,164.49 ,154.10 
70.20013742,60.9231885,155.87 ,140.84 ,164.49 ,154.10 
29.92656676,25.11395761,155.87 ,140.84 ,164.49 ,154.10 
19.95618312,16.24879457,155.87 ,140.84 ,164.49 ,154.10 
19.95618312,16.24879457,155.87 ,140.84 ,164.49 ,154.10 
17.78998503,14.32272031,155.87 ,140.84 ,164.49 ,154.10 
19.76467044,16.07851114,155.87 ,140.84 ,164.49 ,154.10 
14.58724113,11.47500173,155.87 ,140.84 ,164.49 ,154.10 
14.9544347,11.80149175,155.87 ,140.84 ,164.49 ,154.10 
14.05277049,10.99977735,155.87 ,140.84 ,164.49 ,154.10 
12.96897731,10.03612304,155.87 ,140.84 ,164.49 ,154.10 
12.96536737,10.03291325,155.87 ,140.84 ,164.49 ,154.10 
12.93287782,10.00402519,155.87 ,140.84 ,164.49 ,154.10 
14.43220384,11.33715038,155.87 ,140.84 ,164.49 ,154.10 
14.82795691,11.68903408,155.87 ,140.84 ,164.49 ,154.10 
15.03195334,11.87041743,155.87 ,140.84 ,164.49 ,154.10 
17.00110303,13.62128617,155.87 ,140.84 ,164.49 ,154.10 
17.29867753,13.88587443,155.87 ,140.84 ,164.49 ,154.10 
18.34845423,14.81928301,155.87 ,140.84 ,164.49 ,154.10 
20.44387466,16.68242532,155.87 ,140.84 ,164.49 ,154.10 
24.77628631,20.53458759,155.87 ,140.84 ,164.49 ,154.10 
32.68801748,27.56930052,155.87 ,140.84 ,164.49 ,154.10 
49.826072,42.80759554,155.87 ,140.84 ,164.49 ,154.10 
84.87309452,73.96964304,155.87 ,140.84 ,164.49 ,154.10 
36.07165009,30.57785624,155.87 ,140.84 ,164.49 ,154.10 
22.90703693,18.87254517,155.87 ,140.84 ,164.49 ,154.10 
21.15061409,17.31082244,155.87 ,140.84 ,164.49 ,154.10 
19.09239048,15.48075365,155.87 ,140.84 ,164.49 ,154.10 
18.05914569,14.56204442,155.87 ,140.84 ,164.49 ,154.10 
17.12903661,13.73503826,155.87 ,140.84 ,164.49 ,154.10 
15.81529962,12.56692949,155.87 ,140.84 ,164.49 ,154.10 
14.82387698,11.68540641,155.87 ,140.84 ,164.49 ,154.10 
12.64408189,9.747242383,155.87 ,140.84 ,164.49 ,154.10 
11.48889814,8.720111172,155.87 ,140.84 ,164.49 ,154.10 
10.95101571,8.241853202,155.87 ,140.84 ,164.49 ,154.10 
10.83910729,8.142349866,155.87 ,140.84 ,164.49 ,154.10 
10.87881673,8.177657501,155.87 ,140.84 ,164.49 ,154.10 
12.99424696,10.05859153,155.87 ,140.84 ,164.49 ,154.10 
15.02379348,11.86316209,155.87 ,140.84 ,164.49 ,154.10 
15.30530855,12.11347112,155.87 ,140.84 ,164.49 ,154.10 
16.31916148,13.01493808,155.87 ,140.84 ,164.49 ,154.10 
16.32742743,13.02228775,155.87 ,140.84 ,164.49 ,154.10 
17.07962964,13.69110807,155.87 ,140.84 ,164.49 ,154.10 
26.54992281,22.11161585,155.87 ,140.84 ,164.49 ,154.10 
50.90989911,43.77128003,155.87 ,140.84 ,164.49 ,154.10 
50.90989911,43.77128003,155.87 ,140.84 ,164.49 ,154.10 
55.15520294,47.54599041,155.87 ,140.84 ,164.49 ,154.10 
59.27627558,51.21024067,155.87 ,140.84 ,164.49 ,154.10 
50.90989911,43.77128003,155.87 ,140.84 ,164.49 ,154.10 
41.03140364,34.98781933,155.87 ,140.84 ,164.49 ,154.10 
26.62844941,22.18143775,155.87 ,140.84 ,164.49 ,154.10 
17.14162432,13.74623063,155.87 ,140.84 ,164.49 ,154.10 
17.15815624,13.76092997,155.87 ,140.84 ,164.49 ,154.10 
16.18249319,12.89341952,155.87 ,140.84 ,164.49 ,154.10 
15.13395155,11.9611091,155.87 ,140.84 ,164.49 ,154.10 
12.82457935,9.907731634,155.87 ,140.84 ,164.49 ,154.10 
11.88238261,9.06997774,155.87 ,140.84 ,164.49 ,154.10 
11.13151317,8.402342453,155.87 ,140.84 ,164.49 ,154.10 
10.80661774,8.1134618,155.87 ,140.84 ,164.49 ,154.10 
10.73080881,8.046056314,155.87 ,140.84 ,164.49 ,154.10 
10.7669083,8.078154165,155.87 ,140.84 ,164.49 ,154.10 
11.56109713,8.784306872,155.87 ,140.84 ,164.49 ,154.10 
11.56109713,8.784306872,155.87 ,140.84 ,164.49 ,154.10 
13.701797,10.6877094,155.87 ,140.84 ,164.49 ,154.10 
15.32724648,12.13297722,155.87 ,140.84 ,164.49 ,154.10 
16.1951721,12.90469297,155.87 ,140.84 ,164.49 ,154.10 
16.77792216,13.42284498,155.87 ,140.84 ,164.49 ,154.10 
