Climate zone 1 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
11.84559361,8.972254163,155.87 ,140.84 ,164.49 ,154.10 
13.2245942,10.19839205,155.87 ,140.84 ,164.49 ,154.10 
14.21922849,11.08277077,155.87 ,140.84 ,164.49 ,154.10 
16.28367233,12.91837027,155.87 ,140.84 ,164.49 ,154.10 
16.32083082,12.95140972,155.87 ,140.84 ,164.49 ,154.10 
16.84571917,13.41811401,155.87 ,140.84 ,164.49 ,154.10 
17.46979902,13.97301438,155.87 ,140.84 ,164.49 ,154.10 
17.56485754,14.05753563,155.87 ,140.84 ,164.49 ,154.10 
19.20655925,15.51725412,155.87 ,140.84 ,164.49 ,154.10 
19.84921397,16.08867033,155.87 ,140.84 ,164.49 ,154.10 
20.57273253,16.7319866,155.87 ,140.84 ,164.49 ,154.10 
50.26766252,43.13522294,155.87 ,140.84 ,164.49 ,154.10 
21.41967485,17.48504506,155.87 ,140.84 ,164.49 ,154.10 
20.05775756,16.27409679,155.87 ,140.84 ,164.49 ,154.10 
18.05668206,14.49484123,155.87 ,140.84 ,164.49 ,154.10 
17.56485754,14.05753563,155.87 ,140.84 ,164.49 ,154.10 
17.15155963,13.69005194,155.87 ,140.84 ,164.49 ,154.10 
17.8095656,14.27511772,155.87 ,140.84 ,164.49 ,154.10 
17.34037382,13.85793602,155.87 ,140.84 ,164.49 ,154.10 
14.13791135,11.01046766,155.87 ,140.84 ,164.49 ,154.10 
13.37982202,10.3364128,155.87 ,140.84 ,164.49 ,154.10 
12.92496842,9.931979888,155.87 ,140.84 ,164.49 ,154.10 
12.13799949,9.232246751,155.87 ,140.84 ,164.49 ,154.10 
12.1235597,9.21940761,155.87 ,140.84 ,164.49 ,154.10 
12.38708599,9.453721918,155.87 ,140.84 ,164.49 ,154.10 
13.80579602,10.71516744,155.87 ,140.84 ,164.49 ,154.10 
15.2922497,12.03684719,155.87 ,140.84 ,164.49 ,154.10 
16.75286411,13.33555197,155.87 ,140.84 ,164.49 ,154.10 
18.01535227,14.45809286,155.87 ,140.84 ,164.49 ,154.10 
18.01535227,14.45809286,155.87 ,140.84 ,164.49 ,154.10 
19.53628859,15.81043284,155.87 ,140.84 ,164.49 ,154.10 
18.88327788,15.22980861,155.87 ,140.84 ,164.49 ,154.10 
19.47468671,15.75565956,155.87 ,140.84 ,164.49 ,154.10 
22.67944835,18.60517221,155.87 ,140.84 ,164.49 ,154.10 
25.59054656,21.19357415,155.87 ,140.84 ,164.49 ,154.10 
25.59480255,21.19735836,155.87 ,140.84 ,164.49 ,154.10 
24.87979597,20.56161052,155.87 ,140.84 ,164.49 ,154.10 
24.27544518,20.02425222,155.87 ,140.84 ,164.49 ,154.10 
19.31724069,15.61566649,155.87 ,140.84 ,164.49 ,154.10 
18.8006183,15.15631187,155.87 ,140.84 ,164.49 ,154.10 
19.51149071,15.78838382,155.87 ,140.84 ,164.49 ,154.10 
17.57292975,14.06471303,155.87 ,140.84 ,164.49 ,154.10 
16.75286411,13.33555197,155.87 ,140.84 ,164.49 ,154.10 
13.75525674,10.67023045,155.87 ,140.84 ,164.49 ,154.10 
16.75286411,13.33555197,155.87 ,140.84 ,164.49 ,154.10 
15.36160848,12.09851753,155.87 ,140.84 ,164.49 ,154.10 
14.62722135,11.44553747,155.87 ,140.84 ,164.49 ,154.10 
16.21839348,12.86032759,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
18.22163839,14.64151209,155.87 ,140.84 ,164.49 ,154.10 
19.62721413,15.89127926,155.87 ,140.84 ,164.49 ,154.10 
22.1483314,18.13292977,155.87 ,140.84 ,164.49 ,154.10 
20.04051204,16.25876295,155.87 ,140.84 ,164.49 ,154.10 
50.54876924,43.38516888,155.87 ,140.84 ,164.49 ,154.10 
56.92255049,49.05241419,155.87 ,140.84 ,164.49 ,154.10 
70.17359294,60.83457384,155.87 ,140.84 ,164.49 ,154.10 
153.6246779,135.035076,155.87 ,140.84 ,164.49 ,154.10 
116.4202553,101.9547771,155.87 ,140.84 ,164.49 ,154.10 
113.2859275,99.16789067,155.87 ,140.84 ,164.49 ,154.10 
86.94763778,75.74920978,155.87 ,140.84 ,164.49 ,154.10 
27.90418549,23.25074537,155.87 ,140.84 ,164.49 ,154.10 
54.38578727,46.79685209,155.87 ,140.84 ,164.49 ,154.10 
22.05740586,18.05208336,155.87 ,140.84 ,164.49 ,154.10 
21.41622243,17.48197534,155.87 ,140.84 ,164.49 ,154.10 
19.74753166,15.99825954,155.87 ,140.84 ,164.49 ,154.10 
23.52146555,19.35385151,155.87 ,140.84 ,164.49 ,154.10 
21.52230057,17.57629468,155.87 ,140.84 ,164.49 ,154.10 
23.52146555,19.35385151,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
23.52146555,19.35385151,155.87 ,140.84 ,164.49 ,154.10 
23.52146555,19.35385151,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
29.14998279,24.35844559,155.87 ,140.84 ,164.49 ,154.10 
27.30711653,22.71986171,155.87 ,140.84 ,164.49 ,154.10 
31.29978631,26.26994262,155.87 ,140.84 ,164.49 ,154.10 
31.33641631,26.30251217,155.87 ,140.84 ,164.49 ,154.10 
63.31322597,54.73468101,155.87 ,140.84 ,164.49 ,154.10 
78.69970415,68.41556256,155.87 ,140.84 ,164.49 ,154.10 
120.745023,105.8001427,155.87 ,140.84 ,164.49 ,154.10 
140.7017501,123.5446595,155.87 ,140.84 ,164.49 ,154.10 
145.8737689,128.1433581,155.87 ,140.84 ,164.49 ,154.10 
138.6685033,121.7367988,155.87 ,140.84 ,164.49 ,154.10 
120.281144,105.3876849,155.87 ,140.84 ,164.49 ,154.10 
44.06514992,37.62026109,155.87 ,140.84 ,164.49 ,154.10 
39.87989661,33.89894462,155.87 ,140.84 ,164.49 ,154.10 
30.73202134,25.7651146,155.87 ,140.84 ,164.49 ,154.10 
25.15751689,20.80854597,155.87 ,140.84 ,164.49 ,154.10 
29.5470772,24.71152194,155.87 ,140.84 ,164.49 ,154.10 
27.02011276,22.46467242,155.87 ,140.84 ,164.49 ,154.10 
19.72713201,15.98012121,155.87 ,140.84 ,164.49 ,154.10 
19.20898109,15.5194075,155.87 ,140.84 ,164.49 ,154.10 
18.02580182,14.46738407,155.87 ,140.84 ,164.49 ,154.10 
16.74062433,13.32466897,155.87 ,140.84 ,164.49 ,154.10 
16.58558704,13.18681762,155.87 ,140.84 ,164.49 ,154.10 
15.16169199,11.92076184,155.87 ,140.84 ,164.49 ,154.10 
14.64354106,11.46004814,155.87 ,140.84 ,164.49 ,154.10 
15.97359776,12.64266757,155.87 ,140.84 ,164.49 ,154.10 
16.99765983,13.55321199,155.87 ,140.84 ,164.49 ,154.10 
17.40565268,13.91597869,155.87 ,140.84 ,164.49 ,154.10 
18.21755846,14.63788442,155.87 ,140.84 ,164.49 ,154.10 
18.21755846,14.63788442,155.87 ,140.84 ,164.49 ,154.10 
19.31505923,15.61372684,155.87 ,140.84 ,164.49 ,154.10 
19.84544994,16.08532355,155.87 ,140.84 ,164.49 ,154.10 
21.07350843,17.17725131,155.87 ,140.84 ,164.49 ,154.10 
21.88949414,17.90278471,155.87 ,140.84 ,164.49 ,154.10 
21.88949414,17.90278471,155.87 ,140.84 ,164.49 ,154.10 
21.71813714,17.7504227,155.87 ,140.84 ,164.49 ,154.10 
20.53903779,16.70202694,155.87 ,140.84 ,164.49 ,154.10 
19.03354416,15.36341782,155.87 ,140.84 ,164.49 ,154.10 
19.9107288,16.14336622,155.87 ,140.84 ,164.49 ,154.10 
18.28283731,14.69592709,155.87 ,140.84 ,164.49 ,154.10 
20.66959551,16.81811228,155.87 ,140.84 ,164.49 ,154.10 
18.03396167,14.4746394,155.87 ,140.84 ,164.49 ,154.10 
16.7936634,13.37182864,155.87 ,140.84 ,164.49 ,154.10 
15.23921063,11.98968752,155.87 ,140.84 ,164.49 ,154.10 
13.35094243,10.31073452,155.87 ,140.84 ,164.49 ,154.10 
12.98633756,9.986546234,155.87 ,140.84 ,164.49 ,154.10 
12.87803908,9.890252683,155.87 ,140.84 ,164.49 ,154.10 
12.92496842,9.931979888,155.87 ,140.84 ,164.49 ,154.10 
12.95023806,9.954448383,155.87 ,140.84 ,164.49 ,154.10 
15.15761206,11.91713418,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
17.8095656,14.27511772,155.87 ,140.84 ,164.49 ,154.10 
18.10740039,14.53993741,155.87 ,140.84 ,164.49 ,154.10 
19.73121194,15.98374887,155.87 ,140.84 ,164.49 ,154.10 
20.91031129,17.03214463,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
22.29748699,18.26555141,155.87 ,140.84 ,164.49 ,154.10 
23.9294584,19.71661821,155.87 ,140.84 ,164.49 ,154.10 
23.9294584,19.71661821,155.87 ,140.84 ,164.49 ,154.10 
22.70547984,18.62831811,155.87 ,140.84 ,164.49 ,154.10 
21.96701278,17.97171038,155.87 ,140.84 ,164.49 ,154.10 
21.43662207,17.50011368,155.87 ,140.84 ,164.49 ,154.10 
21.96701278,17.97171038,155.87 ,140.84 ,164.49 ,154.10 
20.1963238,16.39730291,155.87 ,140.84 ,164.49 ,154.10 
19.20490116,15.51577983,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
16.15719455,12.80591259,155.87 ,140.84 ,164.49 ,154.10 
15.20249127,11.95703851,155.87 ,140.84 ,164.49 ,154.10 
14.30082706,11.15532411,155.87 ,140.84 ,164.49 ,154.10 
14.30082706,11.15532411,155.87 ,140.84 ,164.49 ,154.10 
14.15235115,11.0233068,155.87 ,140.84 ,164.49 ,154.10 
14.91281634,11.69947416,155.87 ,140.84 ,164.49 ,154.10 
16.25919276,12.89660426,155.87 ,140.84 ,164.49 ,154.10 
17.1649369,13.70194634,155.87 ,140.84 ,164.49 ,154.10 
17.3540756,13.87011895,155.87 ,140.84 ,164.49 ,154.10 
18.18480441,14.60876117,155.87 ,140.84 ,164.49 ,154.10 
19.23044813,15.53849491,155.87 ,140.84 ,164.49 ,154.10 
19.67680988,15.9353773,155.87 ,140.84 ,164.49 ,154.10 
51.13162241,43.90341257,155.87 ,140.84 ,164.49 ,154.10 
60.09079171,51.86945474,155.87 ,140.84 ,164.49 ,154.10 
67.95341209,58.86050082,155.87 ,140.84 ,164.49 ,154.10 
74.41125189,64.60248677,155.87 ,140.84 ,164.49 ,154.10 
68.39741835,59.25528883,155.87 ,140.84 ,164.49 ,154.10 
58.96873925,50.8717822,155.87 ,140.84 ,164.49 ,154.10 
23.22290598,19.08838737,155.87 ,140.84 ,164.49 ,154.10 
20.96216639,17.07825158,155.87 ,140.84 ,164.49 ,154.10 
20.88363979,17.00842968,155.87 ,140.84 ,164.49 ,154.10 
19.07434345,15.39969449,155.87 ,140.84 ,164.49 ,154.10 
18.70714988,15.07320446,155.87 ,140.84 ,164.49 ,154.10 
17.48317132,13.98490436,155.87 ,140.84 ,164.49 ,154.10 
17.40565268,13.91597869,155.87 ,140.84 ,164.49 ,154.10 
15.44320705,12.17107087,155.87 ,140.84 ,164.49 ,154.10 
14.42322492,11.26415412,155.87 ,140.84 ,164.49 ,154.10 
16.21839348,12.86032759,155.87 ,140.84 ,164.49 ,154.10 
14.81897799,11.61603782,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
17.24661815,13.77457319,155.87 ,140.84 ,164.49 ,154.10 
17.98642141,14.432369,155.87 ,140.84 ,164.49 ,154.10 
24.90650742,20.58536099,155.87 ,140.84 ,164.49 ,154.10 
26.93580018,22.38970592,155.87 ,140.84 ,164.49 ,154.10 
79.20508625,68.86492287,155.87 ,140.84 ,164.49 ,154.10 
113.6955671,99.5321215,155.87 ,140.84 ,164.49 ,154.10 
144.9235677,127.2984871,155.87 ,140.84 ,164.49 ,154.10 
157.6930139,138.6524355,155.87 ,140.84 ,164.49 ,154.10 
148.0159384,130.0480674,155.87 ,140.84 ,164.49 ,154.10 
102.8636204,89.90090002,155.87 ,140.84 ,164.49 ,154.10 
65.75020414,56.90151927,155.87 ,140.84 ,164.49 ,154.10 
53.9637632,46.42160954,155.87 ,140.84 ,164.49 ,154.10 
21.0200281,17.1296993,155.87 ,140.84 ,164.49 ,154.10 
18.95194559,15.29086448,155.87 ,140.84 ,164.49 ,154.10 
20.72263458,16.86527195,155.87 ,140.84 ,164.49 ,154.10 
18.11148031,14.54356508,155.87 ,140.84 ,164.49 ,154.10 
16.7936634,13.37182864,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
22.1483314,18.13292977,155.87 ,140.84 ,164.49 ,154.10 
22.1483314,18.13292977,155.87 ,140.84 ,164.49 ,154.10 
19.21391622,15.52379556,155.87 ,140.84 ,164.49 ,154.10 
50.121286,43.00507231,155.87 ,140.84 ,164.49 ,154.10 
59.1385291,51.02275078,155.87 ,140.84 ,164.49 ,154.10 
78.28899051,68.05037667,155.87 ,140.84 ,164.49 ,154.10 
100.5137614,87.81152371,155.87 ,140.84 ,164.49 ,154.10 
111.7172731,97.77312217,155.87 ,140.84 ,164.49 ,154.10 
103.4842615,90.45274284,155.87 ,140.84 ,164.49 ,154.10 
86.17668804,75.0637201,155.87 ,140.84 ,164.49 ,154.10 
58.84639671,50.76300137,155.87 ,140.84 ,164.49 ,154.10 
57.82063889,49.85094917,155.87 ,140.84 ,164.49 ,154.10 
50.58575406,43.41805392,155.87 ,140.84 ,164.49 ,154.10 
19.27425995,15.57745017,155.87 ,140.84 ,164.49 ,154.10 
18.49091367,14.88093811,155.87 ,140.84 ,164.49 ,154.10 
21.93029342,17.93906138,155.87 ,140.84 ,164.49 ,154.10 
15.08009341,11.8482085,155.87 ,140.84 ,164.49 ,154.10 
13.0188271,10.0154343,155.87 ,140.84 ,164.49 ,154.10 
11.75895483,8.895219322,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
17.67492796,14.15540471,155.87 ,140.84 ,164.49 ,154.10 
18.25835774,14.67416109,155.87 ,140.84 ,164.49 ,154.10 
55.70899271,47.97337973,155.87 ,140.84 ,164.49 ,154.10 
59.66127477,51.48754991,155.87 ,140.84 ,164.49 ,154.10 
40.055369,34.05496582,155.87 ,140.84 ,164.49 ,154.10 
59.15017423,51.03310504,155.87 ,140.84 ,164.49 ,154.10 
63.20738498,54.64057252,155.87 ,140.84 ,164.49 ,154.10 
58.37286435,50.34196024,155.87 ,140.84 ,164.49 ,154.10 
58.96444717,50.8679659,155.87 ,140.84 ,164.49 ,154.10 
64.94392449,56.18461601,155.87 ,140.84 ,164.49 ,154.10 
57.05534439,49.17048784,155.87 ,140.84 ,164.49 ,154.10 
64.4374615,55.73429462,155.87 ,140.84 ,164.49 ,154.10 
58.37286435,50.34196024,155.87 ,140.84 ,164.49 ,154.10 
42.77546822,36.47354107,155.87 ,140.84 ,164.49 ,154.10 
18.38732039,14.78882818,155.87 ,140.84 ,164.49 ,154.10 
18.46997997,14.86232492,155.87 ,140.84 ,164.49 ,154.10 
17.54437025,14.03931937,155.87 ,140.84 ,164.49 ,154.10 
18.6663506,15.03692779,155.87 ,140.84 ,164.49 ,154.10 
15.50848591,12.22911354,155.87 ,140.84 ,164.49 ,154.10 
13.79135623,10.7023283,155.87 ,140.84 ,164.49 ,154.10 
11.79505432,8.927317172,155.87 ,140.84 ,164.49 ,154.10 
11.61455686,8.766827921,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
16.62638633,13.22309429,155.87 ,140.84 ,164.49 ,154.10 
17.67492796,14.15540471,155.87 ,140.84 ,164.49 ,154.10 
19.89032916,16.12522789,155.87 ,140.84 ,164.49 ,154.10 
18.88327788,15.22980861,155.87 ,140.84 ,164.49 ,154.10 
18.8006183,15.15631187,155.87 ,140.84 ,164.49 ,154.10 
17.53592669,14.03181178,155.87 ,140.84 ,164.49 ,154.10 
16.37869253,13.00285744,155.87 ,140.84 ,164.49 ,154.10 
17.49990664,13.99978456,155.87 ,140.84 ,164.49 ,154.10 
17.50416263,14.00356878,155.87 ,140.84 ,164.49 ,154.10 
17.92976178,14.38199011,155.87 ,140.84 ,164.49 ,154.10 
42.96676202,36.64362989,155.87 ,140.84 ,164.49 ,154.10 
62.81592872,54.29250933,155.87 ,140.84 ,164.49 ,154.10 
49.25599334,42.23569766,155.87 ,140.84 ,164.49 ,154.10 
17.28794794,13.81132156,155.87 ,140.84 ,164.49 ,154.10 
18.84194809,15.19306024,155.87 ,140.84 ,164.49 ,154.10 
17.38713944,13.89951765,155.87 ,140.84 ,164.49 ,154.10 
17.60556918,14.09373437,155.87 ,140.84 ,164.49 ,154.10 
17.67492796,14.15540471,155.87 ,140.84 ,164.49 ,154.10 
14.87201706,11.66319749,155.87 ,140.84 ,164.49 ,154.10 
18.10332046,14.53630974,155.87 ,140.84 ,164.49 ,154.10 
17.47909139,13.98127669,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
17.44237204,13.94862769,155.87 ,140.84 ,164.49 ,154.10 
16.5651874,13.16867929,155.87 ,140.84 ,164.49 ,154.10 
14.95361563,11.73575083,155.87 ,140.84 ,164.49 ,154.10 
18.01764196,14.46012874,155.87 ,140.84 ,164.49 ,154.10 
25.937128,21.50173691,155.87 ,140.84 ,164.49 ,154.10 
25.937128,21.50173691,155.87 ,140.84 ,164.49 ,154.10 
29.14998279,24.35844559,155.87 ,140.84 ,164.49 ,154.10 
25.937128,21.50173691,155.87 ,140.84 ,164.49 ,154.10 
23.46434655,19.30306417,155.87 ,140.84 ,164.49 ,154.10 
26.26202343,21.79061756,155.87 ,140.84 ,164.49 ,154.10 
34.63710557,29.23731884,155.87 ,140.84 ,164.49 ,154.10 
35.28689642,29.81508015,155.87 ,140.84 ,164.49 ,154.10 
35.28689642,29.81508015,155.87 ,140.84 ,164.49 ,154.10 
33.85374659,28.54079549,155.87 ,140.84 ,164.49 ,154.10 
23.10939277,18.98745714,155.87 ,140.84 ,164.49 ,154.10 
21.86501457,17.88101871,155.87 ,140.84 ,164.49 ,154.10 
24.7862434,20.47842827,155.87 ,140.84 ,164.49 ,154.10 
24.7862434,20.47842827,155.87 ,140.84 ,164.49 ,154.10 
29.14998279,24.35844559,155.87 ,140.84 ,164.49 ,154.10 
23.52146555,19.35385151,155.87 ,140.84 ,164.49 ,154.10 
16.87526197,13.44438198,155.66 ,140.63 ,178.41 ,167.14 
18.25835774,14.67416109,155.66 ,140.63 ,178.41 ,167.14 
18.25835774,14.67416109,155.66 ,140.63 ,178.41 ,167.14 
18.25835774,14.67416109,155.66 ,140.63 ,178.41 ,167.14 
18.25835774,14.67416109,155.66 ,140.63 ,178.41 ,167.14 
16.62638633,13.22309429,155.66 ,140.63 ,178.41 ,167.14 
18.70714988,15.07320446,155.66 ,140.63 ,178.41 ,167.14 
39.29394003,33.37794153,155.66 ,140.63 ,178.41 ,167.14 
39.65493495,33.69892004,155.66 ,140.63 ,178.41 ,167.14 
39.65493495,33.69892004,155.66 ,140.63 ,178.41 ,167.14 
30.95495739,25.96333811,155.66 ,140.63 ,178.41 ,167.14 
30.95495739,25.96333811,155.66 ,140.63 ,178.41 ,167.14 
30.63006196,25.67445745,155.66 ,140.63 ,178.41 ,167.14 
30.63006196,25.67445745,155.66 ,140.63 ,178.41 ,167.14 
30.95495739,25.96333811,155.66 ,140.63 ,178.41 ,167.14 
36.36988118,30.77801566,155.66 ,140.63 ,178.41 ,167.14 
36.36627123,30.77480587,155.66 ,140.63 ,178.41 ,167.14 
32.75632204,27.56502084,155.66 ,140.63 ,178.41 ,167.14 
30.09217953,25.19619948,155.66 ,140.63 ,178.41 ,167.14 
29.18608228,24.39054344,155.66 ,140.63 ,178.41 ,167.14 
30.63006196,25.67445745,155.66 ,140.63 ,178.41 ,167.14 
29.18608228,24.39054344,155.66 ,140.63 ,178.41 ,167.14 
21.42438228,17.48923067,155.66 ,140.63 ,178.41 ,167.14 
16.87526197,13.44438198,155.66 ,140.63 ,178.41 ,167.14 
13.78052638,10.69269894,155.66 ,140.63 ,178.41 ,167.14 
13.60002892,10.53220969,155.66 ,140.63 ,178.41 ,167.14 
13.60002892,10.53220969,155.66 ,140.63 ,178.41 ,167.14 
13.78052638,10.69269894,155.66 ,140.63 ,178.41 ,167.14 
13.78052638,10.69269894,155.66 ,140.63 ,178.41 ,167.14 
13.60002892,10.53220969,155.66 ,140.63 ,178.41 ,167.14 
13.41953146,10.37172044,155.66 ,140.63 ,178.41 ,167.14 
13.78052638,10.69269894,155.66 ,140.63 ,178.41 ,167.14 
15.36160848,12.09851753,155.66 ,140.63 ,178.41 ,167.14 
16.99765983,13.55321199,155.66 ,140.63 ,178.41 ,167.14 
16.76918383,13.35006264,155.66 ,140.63 ,178.41 ,167.14 
17.48725125,13.98853203,155.66 ,140.63 ,178.41 ,167.14 
17.48725125,13.98853203,155.66 ,140.63 ,178.41 ,167.14 
18.76018895,15.12036413,155.66 ,140.63 ,178.41 ,167.14 
18.80914809,15.16389613,155.66 ,140.63 ,178.41 ,167.14 
19.21714095,15.52666283,155.66 ,140.63 ,178.41 ,167.14 
19.03354416,15.36341782,155.66 ,140.63 ,178.41 ,167.14 
19.28649973,15.58833317,155.66 ,140.63 ,178.41 ,167.14 
18.70714988,15.07320446,155.66 ,140.63 ,178.41 ,167.14 
18.6663506,15.03692779,155.66 ,140.63 ,178.41 ,167.14 
18.22163839,14.64151209,155.66 ,140.63 ,178.41 ,167.14 
17.8095656,14.27511772,155.66 ,140.63 ,178.41 ,167.14 
17.99724232,14.4419904,155.66 ,140.63 ,178.41 ,167.14 
13.4592409,10.40702807,155.66 ,140.63 ,178.41 ,167.14 
15.44320705,12.17107087,155.66 ,140.63 ,178.41 ,167.14 
13.80940597,10.71837722,155.66 ,140.63 ,178.41 ,167.14 
11.72285534,8.863121472,155.66 ,140.63 ,178.41 ,167.14 
11.54235788,8.70263222,155.66 ,140.63 ,178.41 ,167.14 
12.5784133,9.623840525,155.66 ,140.63 ,178.41 ,167.14 
15.36160848,12.09851753,155.66 ,140.63 ,178.41 ,167.14 
18.70714988,15.07320446,155.66 ,140.63 ,178.41 ,167.14 
21.52230057,17.57629468,155.66 ,140.63 ,178.41 ,167.14 
22.1483314,18.13292977,155.66 ,140.63 ,178.41 ,167.14 
35.79426751,30.26620896,155.66 ,140.63 ,178.41 ,167.14 
44.78409608,38.25951181,155.66 ,140.63 ,178.41 ,167.14 
56.67038675,48.82820289,155.66 ,140.63 ,178.41 ,167.14 
61.11797889,52.78277785,155.66 ,140.63 ,178.41 ,167.14 
67.98363584,58.88737427,155.66 ,140.63 ,178.41 ,167.14 
68.8092982,59.62151166,155.66 ,140.63 ,178.41 ,167.14 
68.38795504,59.24687454,155.66 ,140.63 ,178.41 ,167.14 
50.6275468,43.45521393,155.66 ,140.63 ,178.41 ,167.14 
23.09227953,18.97224091,155.66 ,140.63 ,178.41 ,167.14 
18.90394278,15.24818279,155.66 ,140.63 ,178.41 ,167.14 
18.58983637,14.96889519,155.66 ,140.63 ,178.41 ,167.14 
18.44931508,14.84395073,155.66 ,140.63 ,178.41 ,167.14 
16.80998311,13.38633931,155.66 ,140.63 ,178.41 ,167.14 
17.40565268,13.91597869,155.66 ,140.63 ,178.41 ,167.14 
16.67126554,13.26299863,155.66 ,140.63 ,178.41 ,167.14 
15.66352319,12.36696488,155.66 ,140.63 ,178.41 ,167.14 
14.03322282,10.91738389,155.66 ,140.63 ,178.41 ,167.14 
13.52782994,10.46801399,155.66 ,140.63 ,178.41 ,167.14 
13.60002892,10.53220969,155.66 ,140.63 ,178.41 ,167.14 
16.62638633,13.22309429,155.66 ,140.63 ,178.41 ,167.14 
18.25835774,14.67416109,155.66 ,140.63 ,178.41 ,167.14 
17.65044839,14.13363871,155.66 ,140.63 ,178.41 ,167.14 
18.62147138,14.99702345,155.66 ,140.63 ,178.41 ,167.14 
19.66854392,15.92802762,155.66 ,140.63 ,178.41 ,167.14 
19.62721413,15.89127926,155.66 ,140.63 ,178.41 ,167.14 
26.66302355,22.14716668,155.66 ,140.63 ,178.41 ,167.14 
37.28627297,31.59282509,155.66 ,140.63 ,178.41 ,167.14 
52.92040206,45.49390535,155.66 ,140.63 ,178.41 ,167.14 
46.51200298,39.79587961,155.66 ,140.63 ,178.41 ,167.14 
37.58840096,31.86146208,155.66 ,140.63 ,178.41 ,167.14 
29.29984571,24.49169615,155.66 ,140.63 ,178.41 ,167.14 
23.08802353,18.9684567,155.66 ,140.63 ,178.41 ,167.14 
21.65375438,17.6931768,155.66 ,140.63 ,178.41 ,167.14 
21.07788981,17.18114701,155.66 ,140.63 ,178.41 ,167.14 
19.81319819,16.05664692,155.66 ,140.63 ,178.41 ,167.14 
19.81319819,16.05664692,155.66 ,140.63 ,178.41 ,167.14 
18.45827424,14.85191677,155.66 ,140.63 ,178.41 ,167.14 
19.03354416,15.36341782,155.66 ,140.63 ,178.41 ,167.14 
17.39749282,13.90872335,155.66 ,140.63 ,178.41 ,167.14 
18.33995631,14.74671443,155.66 ,140.63 ,178.41 ,167.14 
18.67043052,15.04055546,155.66 ,140.63 ,178.41 ,167.14 
18.62555131,15.00065112,155.66 ,140.63 ,178.41 ,167.14 
18.62555131,15.00065112,155.66 ,140.63 ,178.41 ,167.14 
18.6663506,15.03692779,155.66 ,140.63 ,178.41 ,167.14 
18.70714988,15.07320446,155.66 ,140.63 ,178.41 ,167.14 
18.6663506,15.03692779,155.66 ,140.63 ,178.41 ,167.14 
18.70714988,15.07320446,155.66 ,140.63 ,178.41 ,167.14 
18.84608107,15.19673508,155.66 ,140.63 ,178.41 ,167.14 
19.32550665,15.62301616,155.66 ,140.63 ,178.41 ,167.14 
24.57586909,20.29137404,155.66 ,140.63 ,178.41 ,167.14 
24.9106404,20.58903583,155.66 ,140.63 ,178.41 ,167.14 
37.80120053,32.05067274,155.66 ,140.63 ,178.41 ,167.14 
27.73364082,23.09910564,155.66 ,140.63 ,178.41 ,167.14 
23.88814994,19.67988881,155.66 ,140.63 ,178.41 ,167.14 
25.1692034,20.81893703,155.66 ,140.63 ,178.41 ,167.14 
23.24975121,19.1122568,155.66 ,140.63 ,178.41 ,167.14 
21.22815523,17.31475546,155.66 ,140.63 ,178.41 ,167.14 
