Climate zone 9 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
20.40074036,14.39056025,155.87 ,140.84 ,164.49 ,154.10 
20.40074036,14.39056025,155.87 ,140.84 ,164.49 ,154.10 
19.53947355,13.62476517,155.87 ,140.84 ,164.49 ,154.10 
19.13641765,13.26638817,155.87 ,140.84 ,164.49 ,154.10 
19.09906647,13.23317738,155.87 ,140.84 ,164.49 ,154.10 
19.09483917,13.22941868,155.87 ,140.84 ,164.49 ,154.10 
19.30197686,13.41359508,155.87 ,140.84 ,164.49 ,154.10 
18.74397327,12.91744639,155.87 ,140.84 ,164.49 ,154.10 
16.97696191,11.34630887,155.87 ,140.84 ,164.49 ,154.10 
16.19903553,10.65461591,155.87 ,140.84 ,164.49 ,154.10 
15.7507193,10.25599569,155.87 ,140.84 ,164.49 ,154.10 
14.75404932,9.369806944,155.87 ,140.84 ,164.49 ,154.10 
14.00932566,8.707636169,155.87 ,140.84 ,164.49 ,154.10 
13.90187797,8.612099091,155.87 ,140.84 ,164.49 ,154.10 
13.97227473,8.674692349,155.87 ,140.84 ,164.49 ,154.10 
16.04712672,10.51954625,155.87 ,140.84 ,164.49 ,154.10 
17.77199333,12.05321077,155.87 ,140.84 ,164.49 ,154.10 
18.39466333,12.60685759,155.87 ,140.84 ,164.49 ,154.10 
19.17515786,13.30083402,155.87 ,140.84 ,164.49 ,154.10 
19.57675136,13.65791073,155.87 ,140.84 ,164.49 ,154.10 
20.07557275,14.10143759,155.87 ,140.84 ,164.49 ,154.10 
20.07557275,14.10143759,155.87 ,140.84 ,164.49 ,154.10 
20.40498305,14.39433264,155.87 ,140.84 ,164.49 ,154.10 
21.67779115,15.5260495,155.87 ,140.84 ,164.49 ,154.10 
21.61839344,15.47323605,155.87 ,140.84 ,164.49 ,154.10 
21.67779115,15.5260495,155.87 ,140.84 ,164.49 ,154.10 
20.82925242,14.7715716,155.87 ,140.84 ,164.49 ,154.10 
20.12072258,14.14158254,155.87 ,140.84 ,164.49 ,154.10 
20.07557275,14.10143759,155.87 ,140.84 ,164.49 ,154.10 
19.85998045,13.90974378,155.87 ,140.84 ,164.49 ,154.10 
19.75429795,13.81577622,155.87 ,140.84 ,164.49 ,154.10 
19.40765936,13.50756264,155.87 ,140.84 ,164.49 ,154.10 
16.55845921,10.97419735,155.87 ,140.84 ,164.49 ,154.10 
15.82852625,10.32517772,155.87 ,140.84 ,164.49 ,154.10 
17.01131949,11.37685791,155.87 ,140.84 ,164.49 ,154.10 
16.19533044,10.65132153,155.87 ,140.84 ,164.49 ,154.10 
15.10232805,9.679478849,155.87 ,140.84 ,164.49 ,154.10 
14.90595813,9.504876605,155.87 ,140.84 ,164.49 ,154.10 
15.08380258,9.663006939,155.87 ,140.84 ,164.49 ,154.10 
16.20274062,10.65791029,155.87 ,140.84 ,164.49 ,154.10 
16.41022582,10.84239568,155.87 ,140.84 ,164.49 ,154.10 
19.11366576,13.24615833,155.87 ,140.84 ,164.49 ,154.10 
20.09248195,14.1164724,155.87 ,140.84 ,164.49 ,154.10 
20.82380483,14.76672788,155.87 ,140.84 ,164.49 ,154.10 
21.22962563,15.12756329,155.87 ,140.84 ,164.49 ,154.10 
21.37758112,15.25911787,155.87 ,140.84 ,164.49 ,154.10 
22.56875682,16.31825131,155.87 ,140.84 ,164.49 ,154.10 
23.03545312,16.73321416,155.87 ,140.84 ,164.49 ,154.10 
26.6629562,19.95860722,155.87 ,140.84 ,164.49 ,154.10 
28.11074805,21.24591083,155.87 ,140.84 ,164.49 ,154.10 
28.05085855,21.1926601,155.87 ,140.84 ,164.49 ,154.10 
24.95739335,18.44210662,155.87 ,140.84 ,164.49 ,154.10 
22.5147248,16.27020876,155.87 ,140.84 ,164.49 ,154.10 
22.10044941,15.90185595,155.87 ,140.84 ,164.49 ,154.10 
21.92290281,15.74399045,155.87 ,140.84 ,164.49 ,154.10 
20.78153183,14.72914086,155.87 ,140.84 ,164.49 ,154.10 
20.43066594,14.41716857,155.87 ,140.84 ,164.49 ,154.10 
18.06249262,12.31150812,155.87 ,140.84 ,164.49 ,154.10 
17.04916172,11.41050531,155.87 ,140.84 ,164.49 ,154.10 
16.29166285,10.73697546,155.87 ,140.84 ,164.49 ,154.10 
15.55064428,10.07809907,155.87 ,140.84 ,164.49 ,154.10 
15.51359335,10.04515525,155.87 ,140.84 ,164.49 ,154.10 
15.42096603,9.962795699,155.87 ,140.84 ,164.49 ,154.10 
16.10640821,10.57225636,155.87 ,140.84 ,164.49 ,154.10 
16.29907304,10.74356423,155.87 ,140.84 ,164.49 ,154.10 
18.27272725,12.49843816,155.87 ,140.84 ,164.49 ,154.10 
20.01216325,14.04505706,155.87 ,140.84 ,164.49 ,154.10 
20.78153183,14.72914086,155.87 ,140.84 ,164.49 ,154.10 
20.82380483,14.76672788,155.87 ,140.84 ,164.49 ,154.10 
21.28458053,15.17642642,155.87 ,140.84 ,164.49 ,154.10 
42.47481867,34.01771906,155.87 ,140.84 ,164.49 ,154.10 
54.77589441,44.95521614,155.87 ,140.84 ,164.49 ,154.10 
72.72687018,60.9163198,155.87 ,140.84 ,164.49 ,154.10 
57.28756906,47.18847075,155.87 ,140.84 ,164.49 ,154.10 
32.15576482,24.84253604,155.87 ,140.84 ,164.49 ,154.10 
22.53057257,16.2842998,155.87 ,140.84 ,164.49 ,154.10 
21.20003453,15.10125238,155.87 ,140.84 ,164.49 ,154.10 
21.07321553,14.98849131,155.87 ,140.84 ,164.49 ,154.10 
20.82380483,14.76672788,155.87 ,140.84 ,164.49 ,154.10 
20.01216325,14.04505706,155.87 ,140.84 ,164.49 ,154.10 
20.01216325,14.04505706,155.87 ,140.84 ,164.49 ,154.10 
17.89010023,12.15822548,155.87 ,140.84 ,164.49 ,154.10 
16.08788274,10.55578445,155.87 ,140.84 ,164.49 ,154.10 
14.3501942,9.01071931,155.87 ,140.84 ,164.49 ,154.10 
13.62399601,8.365020444,155.87 ,140.84 ,164.49 ,154.10 
13.53507378,8.285955276,155.87 ,140.84 ,164.49 ,154.10 
13.53136868,8.282660895,155.87 ,140.84 ,164.49 ,154.10 
14.27238725,8.941537288,155.87 ,140.84 ,164.49 ,154.10 
13.51284322,8.266188985,155.87 ,140.84 ,164.49 ,154.10 
16.38058508,10.81604063,155.87 ,140.84 ,164.49 ,154.10 
18.45773372,12.6629366,155.87 ,140.84 ,164.49 ,154.10 
19.0337766,13.17512492,155.87 ,140.84 ,164.49 ,154.10 
19.24821592,13.36579356,155.87 ,140.84 ,164.49 ,154.10 
19.21037368,13.33214615,155.87 ,140.84 ,164.49 ,154.10 
19.11787045,13.24989693,155.87 ,140.84 ,164.49 ,154.10 
19.29446753,13.40691817,155.87 ,140.84 ,164.49 ,154.10 
19.38697077,13.48916739,155.87 ,140.84 ,164.49 ,154.10 
19.23980653,13.35831636,155.87 ,140.84 ,164.49 ,154.10 
19.24401122,13.36205496,155.87 ,140.84 ,164.49 ,154.10 
19.11787045,13.24989693,155.87 ,140.84 ,164.49 ,154.10 
19.11787045,13.24989693,155.87 ,140.84 ,164.49 ,154.10 
19.11366576,13.24615833,155.87 ,140.84 ,164.49 ,154.10 
19.11787045,13.24989693,155.87 ,140.84 ,164.49 ,154.10 
19.04218598,13.18260212,155.87 ,140.84 ,164.49 ,154.10 
19.5972054,13.67609743,155.87 ,140.84 ,164.49 ,154.10 
15.6469767,10.163753,155.87 ,140.84 ,164.49 ,154.10 
16.08788274,10.55578445,155.87 ,140.84 ,164.49 ,154.10 
14.02785113,8.724108078,155.87 ,140.84 ,164.49 ,154.10 
13.53136868,8.282660895,155.87 ,140.84 ,164.49 ,154.10 
13.50913813,8.262894603,155.87 ,140.84 ,164.49 ,154.10 
13.14233394,7.936750788,155.87 ,140.84 ,164.49 ,154.10 
13.1608594,7.953222698,155.87 ,140.84 ,164.49 ,154.10 
13.15715431,7.949928316,155.87 ,140.84 ,164.49 ,154.10 
15.5432341,10.0715103,155.87 ,140.84 ,164.49 ,154.10 
17.49485913,11.806797,155.87 ,140.84 ,164.49 ,154.10 
20.36245944,14.35652278,155.87 ,140.84 ,164.49 ,154.10 
20.53064714,14.50606682,155.87 ,140.84 ,164.49 ,154.10 
21.06464309,14.98086913,155.87 ,140.84 ,164.49 ,154.10 
22.43537285,16.199653,155.87 ,140.84 ,164.49 ,154.10 
22.43537285,16.199653,155.87 ,140.84 ,164.49 ,154.10 
22.5228028,16.27739131,155.87 ,140.84 ,164.49 ,154.10 
23.01027839,16.71083006,155.87 ,140.84 ,164.49 ,154.10 
22.13958158,15.9366503,155.87 ,140.84 ,164.49 ,154.10 
21.06464309,14.98086913,155.87 ,140.84 ,164.49 ,154.10 
20.94270701,14.8724497,155.87 ,140.84 ,164.49 ,154.10 
20.79974746,14.74533727,155.87 ,140.84 ,164.49 ,154.10 
21.16555571,15.07059555,155.87 ,140.84 ,164.49 ,154.10 
20.75349584,14.70421266,155.87 ,140.84 ,164.49 ,154.10 
19.68970863,13.75834665,155.87 ,140.84 ,164.49 ,154.10 
16.12122858,10.58543389,155.87 ,140.84 ,164.49 ,154.10 
14.79110025,9.402750764,155.87 ,140.84 ,164.49 ,154.10 
14.27238725,8.941537288,155.87 ,140.84 ,164.49 ,154.10 
13.57212471,8.318899096,155.87 ,140.84 ,164.49 ,154.10 
13.60917563,8.351842916,155.87 ,140.84 ,164.49 ,154.10 
13.9389289,8.645042911,155.87 ,140.84 ,164.49 ,154.10 
16.01748598,10.4931912,155.87 ,140.84 ,164.49 ,154.10 
17.80101038,12.07901128,155.87 ,140.84 ,164.49 ,154.10 
19.02957191,13.17138631,155.87 ,140.84 ,164.49 ,154.10 
19.53870566,13.62408241,155.87 ,140.84 ,164.49 ,154.10 
20.44757514,14.43220338,155.87 ,140.84 ,164.49 ,154.10 
27.94703932,21.10034927,155.87 ,140.84 ,164.49 ,154.10 
69.71193657,58.23559267,155.87 ,140.84 ,164.49 ,154.10 
78.75047602,66.27220677,155.87 ,140.84 ,164.49 ,154.10 
88.74891358,75.16231394,155.87 ,140.84 ,164.49 ,154.10 
71.02555002,59.4035916,155.87 ,140.84 ,164.49 ,154.10 
30.08957301,23.00538233,155.87 ,140.84 ,164.49 ,154.10 
22.52632988,16.28052741,155.87 ,140.84 ,164.49 ,154.10 
21.89416852,15.71844137,155.87 ,140.84 ,164.49 ,154.10 
20.73925884,14.69155383,155.87 ,140.84 ,164.49 ,154.10 
20.35880184,14.35327064,155.87 ,140.84 ,164.49 ,154.10 
20.97176033,14.89828246,155.87 ,140.84 ,164.49 ,154.10 
19.72893415,13.79322401,155.87 ,140.84 ,164.49 ,154.10 
19.93607185,13.97740042,155.87 ,140.84 ,164.49 ,154.10 
17.76395945,12.04606746,155.87 ,140.84 ,164.49 ,154.10 
16.12863877,10.59202265,155.87 ,140.84 ,164.49 ,154.10 
15.65438688,10.17034176,155.87 ,140.84 ,164.49 ,154.10 
14.90595813,9.504876605,155.87 ,140.84 ,164.49 ,154.10 
14.79110025,9.402750764,155.87 ,140.84 ,164.49 ,154.10 
14.50951319,9.152377734,155.87 ,140.84 ,164.49 ,154.10 
15.92485866,10.41083165,155.87 ,140.84 ,164.49 ,154.10 
17.0013275,11.36797353,155.87 ,140.84 ,164.49 ,154.10 
19.08893394,13.22416805,155.87 ,140.84 ,164.49 ,154.10 
19.09061187,13.22565997,155.87 ,140.84 ,164.49 ,154.10 
19.62747896,13.70301515,155.87 ,140.84 ,164.49 ,154.10 
20.26580124,14.27057919,155.87 ,140.84 ,164.49 ,154.10 
20.36302914,14.35702934,155.87 ,140.84 ,164.49 ,154.10 
29.13920963,22.16036707,155.87 ,140.84 ,164.49 ,154.10 
54.40253737,44.62324586,155.87 ,140.84 ,164.49 ,154.10 
30.5011143,23.37130411,155.87 ,140.84 ,164.49 ,154.10 
46.86107806,37.91776002,155.87 ,140.84 ,164.49 ,154.10 
23.88399185,17.48769207,155.87 ,140.84 ,164.49 ,154.10 
22.52632988,16.28052741,155.87 ,140.84 ,164.49 ,154.10 
20.86607783,14.8043149,155.87 ,140.84 ,164.49 ,154.10 
20.36302914,14.35702934,155.87 ,140.84 ,164.49 ,154.10 
19.94029915,13.98115912,155.87 ,140.84 ,164.49 ,154.10 
20.78153183,14.72914086,155.87 ,140.84 ,164.49 ,154.10 
20.29539234,14.2968901,155.87 ,140.84 ,164.49 ,154.10 
16.92302095,11.29834729,155.87 ,140.84 ,164.49 ,154.10 
16.08417765,10.55249007,155.87 ,140.84 ,164.49 ,154.10 
15.61733595,10.13739794,155.87 ,140.84 ,164.49 ,154.10 
14.80962571,9.419222674,155.87 ,140.84 ,164.49 ,154.10 
14.79480534,9.406045146,155.87 ,140.84 ,164.49 ,154.10 
15.06527712,9.64653503,155.87 ,140.84 ,164.49 ,154.10 
16.52319964,10.94284632,155.87 ,140.84 ,164.49 ,154.10 
18.10416403,12.34856024,155.87 ,140.84 ,164.49 ,154.10 
19.62243355,13.69852903,155.87 ,140.84 ,164.49 ,154.10 
20.82380483,14.76672788,155.87 ,140.84 ,164.49 ,154.10 
20.82380483,14.76672788,155.87 ,140.84 ,164.49 ,154.10 
22.3794512,16.14993029,155.87 ,140.84 ,164.49 ,154.10 
21.71153782,15.55605534,155.87 ,140.84 ,164.49 ,154.10 
21.94508085,15.76371005,155.87 ,140.84 ,164.49 ,154.10 
65.68020293,54.65077815,155.87 ,140.84 ,164.49 ,154.10 
60.05635306,49.65033405,155.87 ,140.84 ,164.49 ,154.10 
27.97599667,21.12609668,155.87 ,140.84 ,164.49 ,154.10 
27.33330179,20.55464476,155.87 ,140.84 ,164.49 ,154.10 
26.73083929,20.01896545,155.87 ,140.84 ,164.49 ,154.10 
22.15540431,15.95071907,155.87 ,140.84 ,164.49 ,154.10 
21.62699182,15.4808813,155.87 ,140.84 ,164.49 ,154.10 
22.3540874,16.12737808,155.87 ,140.84 ,164.49 ,154.10 
20.53634844,14.51113613,155.87 ,140.84 ,164.49 ,154.10 
19.68666116,13.75563699,155.87 ,140.84 ,164.49 ,154.10 
16.47732354,10.9020556,155.87 ,140.84 ,164.49 ,154.10 
19.62243355,13.69852903,155.87 ,140.84 ,164.49 ,154.10 
18.1886334,12.42366614,155.87 ,140.84 ,164.49 ,154.10 
17.43178874,11.75071799,155.87 ,140.84 ,164.49 ,154.10 
18.82581578,12.99021663,155.87 ,140.84 ,164.49 ,154.10 
19.19282787,13.3165453,155.87 ,140.84 ,164.49 ,154.10 
20.12569272,14.14600174,155.87 ,140.84 ,164.49 ,154.10 
20.02827078,14.05937906,155.87 ,140.84 ,164.49 ,154.10 
20.86134303,14.80010496,155.87 ,140.84 ,164.49 ,154.10 
22.22015396,16.0082912,155.87 ,140.84 ,164.49 ,154.10 
24.66791179,18.1847142,155.87 ,140.84 ,164.49 ,154.10 
30.35660028,23.24280953,155.87 ,140.84 ,164.49 ,154.10 
104.6221613,89.27600645,155.87 ,140.84 ,164.49 ,154.10 
119.3106725,102.3362909,155.87 ,140.84 ,164.49 ,154.10 
137.0326718,118.0938003,155.87 ,140.84 ,164.49 ,154.10 
149.5423145,129.2167446,155.87 ,140.84 ,164.49 ,154.10 
130.3568072,112.1579576,155.87 ,140.84 ,164.49 ,154.10 
106.9602569,91.35492334,155.87 ,140.84 ,164.49 ,154.10 
82.37822943,69.49782242,155.87 ,140.84 ,164.49 ,154.10 
30.77987592,23.61916491,155.87 ,140.84 ,164.49 ,154.10 
51.42087559,41.97210236,155.87 ,140.84 ,164.49 ,154.10 
24.95810416,18.44273864,155.87 ,140.84 ,164.49 ,154.10 
24.26766592,17.82883573,155.87 ,140.84 ,164.49 ,154.10 
22.7894993,16.51452441,155.87 ,140.84 ,164.49 ,154.10 
25.84412253,19.23054155,155.87 ,140.84 ,164.49 ,154.10 
24.37534922,17.92458229,155.87 ,140.84 ,164.49 ,154.10 
26.02297921,19.38957191,155.87 ,140.84 ,164.49 ,154.10 
24.45309309,17.99370822,155.87 ,140.84 ,164.49 ,154.10 
24.35367275,17.90530867,155.87 ,140.84 ,164.49 ,154.10 
25.81114895,19.20122311,155.87 ,140.84 ,164.49 ,154.10 
26.09791917,19.45620475,155.87 ,140.84 ,164.49 ,154.10 
24.30321318,17.86044256,155.87 ,140.84 ,164.49 ,154.10 
31.36878821,24.14279606,155.87 ,140.84 ,164.49 ,154.10 
29.64231922,22.60770678,155.87 ,140.84 ,164.49 ,154.10 
33.90485275,26.39773693,155.87 ,140.84 ,164.49 ,154.10 
41.73414952,33.35915336,155.87 ,140.84 ,164.49 ,154.10 
126.5271542,108.7528231,155.87 ,140.84 ,164.49 ,154.10 
150.7198248,130.2637274,155.87 ,140.84 ,164.49 ,154.10 
190.269936,165.4296946,155.87 ,140.84 ,164.49 ,154.10 
211.1529049,183.9977789,155.87 ,140.84 ,164.49 ,154.10 
203.3435925,177.0541316,155.87 ,140.84 ,164.49 ,154.10 
162.6162186,140.8414017,155.87 ,140.84 ,164.49 ,154.10 
114.3562901,97.93110362,155.87 ,140.84 ,164.49 ,154.10 
44.23314606,35.58113523,155.87 ,140.84 ,164.49 ,154.10 
33.77726185,26.28428954,155.87 ,140.84 ,164.49 ,154.10 
33.6576605,26.17794604,155.87 ,140.84 ,164.49 ,154.10 
28.14509915,21.27645409,155.87 ,140.84 ,164.49 ,154.10 
32.03638191,24.73638677,155.87 ,140.84 ,164.49 ,154.10 
28.75930026,21.82257079,155.87 ,140.84 ,164.49 ,154.10 
22.68465681,16.42130374,155.87 ,140.84 ,164.49 ,154.10 
21.83191625,15.66308979,155.87 ,140.84 ,164.49 ,154.10 
20.77642412,14.72459933,155.87 ,140.84 ,164.49 ,154.10 
19.22980147,13.34942036,155.87 ,140.84 ,164.49 ,154.10 
19.08900794,13.22423385,155.87 ,140.84 ,164.49 ,154.10 
17.97960587,12.23780939,155.87 ,140.84 ,164.49 ,154.10 
17.41763233,11.73813082,155.87 ,140.84 ,164.49 ,154.10 
18.81833808,12.98356783,155.87 ,140.84 ,164.49 ,154.10 
19.8727167,13.92106821,155.87 ,140.84 ,164.49 ,154.10 
20.29518436,14.29670517,155.87 ,140.84 ,164.49 ,154.10 
21.13191817,15.04068674,155.87 ,140.84 ,164.49 ,154.10 
21.13191817,15.04068674,155.87 ,140.84 ,164.49 ,154.10 
22.26298046,16.04637037,155.87 ,140.84 ,164.49 ,154.10 
22.80959049,16.53238848,155.87 ,140.84 ,164.49 ,154.10 
24.07520294,17.65770734,155.87 ,140.84 ,164.49 ,154.10 
24.91614144,18.40542751,155.87 ,140.84 ,164.49 ,154.10 
24.91614144,18.40542751,155.87 ,140.84 ,164.49 ,154.10 
24.73954436,18.24840627,155.87 ,140.84 ,164.49 ,154.10 
23.52438822,17.16795063,155.87 ,140.84 ,164.49 ,154.10 
21.97285667,15.78840691,155.87 ,140.84 ,164.49 ,154.10 
22.87686557,16.59220609,155.87 ,140.84 ,164.49 ,154.10 
21.19919325,15.10050435,155.87 ,140.84 ,164.49 ,154.10 
23.20879906,16.88734464,155.87 ,140.84 ,164.49 ,154.10 
20.81530909,14.75917389,155.87 ,140.84 ,164.49 ,154.10 
19.66448048,13.73591504,155.87 ,140.84 ,164.49 ,154.10 
18.04750463,12.29818155,155.87 ,140.84 ,164.49 ,154.10 
16.05453691,10.52613502,155.87 ,140.84 ,164.49 ,154.10 
15.68032253,10.19340244,155.87 ,140.84 ,164.49 ,154.10 
15.56916975,10.09457098,155.87 ,140.84 ,164.49 ,154.10 
15.61733595,10.13739794,155.87 ,140.84 ,164.49 ,154.10 
15.6432716,10.16045862,155.87 ,140.84 ,164.49 ,154.10 
17.84200806,12.11546435,155.87 ,140.84 ,164.49 ,154.10 
20.33302659,14.33035258,155.87 ,140.84 ,164.49 ,154.10 
20.71144892,14.66682666,155.87 ,140.84 ,164.49 ,154.10 
21.01839147,14.93974452,155.87 ,140.84 ,164.49 ,154.10 
22.6918591,16.42770766,155.87 ,140.84 ,164.49 ,154.10 
23.90701524,17.5081633,155.87 ,140.84 ,164.49 ,154.10 
24.95818837,18.44281352,155.87 ,140.84 ,164.49 ,154.10 
25.3366107,18.77928759,155.87 ,140.84 ,164.49 ,154.10 
27.01848771,20.27472793,155.87 ,140.84 ,164.49 ,154.10 
27.01848771,20.27472793,155.87 ,140.84 ,164.49 ,154.10 
25.75707995,19.15314768,155.87 ,140.84 ,164.49 ,154.10 
24.9960306,18.47646092,155.87 ,140.84 ,164.49 ,154.10 
24.44942057,17.99044281,155.87 ,140.84 ,164.49 ,154.10 
24.9960306,18.47646092,155.87 ,140.84 ,164.49 ,154.10 
23.17119405,16.85390815,155.87 ,140.84 ,164.49 ,154.10 
22.02855064,15.83792718,155.87 ,140.84 ,164.49 ,154.10 
20.12819072,14.14822284,155.87 ,140.84 ,164.49 ,154.10 
19.00854844,13.15269331,155.87 ,140.84 ,164.49 ,154.10 
18.01915479,12.2729743,155.87 ,140.84 ,164.49 ,154.10 
17.08492175,11.44230133,155.87 ,140.84 ,164.49 ,154.10 
17.08442215,11.44185711,155.87 ,140.84 ,164.49 ,154.10 
16.92784933,11.30264044,155.87 ,140.84 ,164.49 ,154.10 
17.71312763,12.00087036,155.87 ,140.84 ,164.49 ,154.10 
19.06620379,13.20395754,155.87 ,140.84 ,164.49 ,154.10 
19.90122439,13.94641581,155.87 ,140.84 ,164.49 ,154.10 
20.14743685,14.16533553,155.87 ,140.84 ,164.49 ,154.10 
20.99712413,14.92083467,155.87 ,140.84 ,164.49 ,154.10 
22.06663101,15.87178633,155.87 ,140.84 ,164.49 ,154.10 
22.5231794,16.27772617,155.87 ,140.84 ,164.49 ,154.10 
47.55384178,38.53373064,155.87 ,140.84 ,164.49 ,154.10 
55.45537342,45.55937466,155.87 ,140.84 ,164.49 ,154.10 
62.25181699,51.60243002,155.87 ,140.84 ,164.49 ,154.10 
67.96111732,56.67885236,155.87 ,140.84 ,164.49 ,154.10 
63.10197445,52.35834722,155.87 ,140.84 ,164.49 ,154.10 
54.59108024,44.79088869,155.87 ,140.84 ,164.49 ,154.10 
26.15020273,19.50269266,155.87 ,140.84 ,164.49 ,154.10 
23.83786968,17.44668255,155.87 ,140.84 ,164.49 ,154.10 
23.75755098,17.37526721,155.87 ,140.84 ,164.49 ,154.10 
22.09199481,15.89433854,155.87 ,140.84 ,164.49 ,154.10 
21.71153782,15.55605534,155.87 ,140.84 ,164.49 ,154.10 
20.37507351,14.36773859,155.87 ,140.84 ,164.49 ,154.10 
20.29518436,14.29670517,155.87 ,140.84 ,164.49 ,154.10 
18.25973766,12.48688847,155.87 ,140.84 ,164.49 ,154.10 
17.20856453,11.55223826,155.87 ,140.84 ,164.49 ,154.10 
18.81432499,12.9799996,155.87 ,140.84 ,164.49 ,154.10 
17.60143171,11.90155597,155.87 ,140.84 ,164.49 ,154.10 
20.24559664,14.25261427,155.87 ,140.84 ,164.49 ,154.10 
20.01578079,14.04827359,155.87 ,140.84 ,164.49 ,154.10 
24.25375281,17.81646489,155.87 ,140.84 ,164.49 ,154.10 
20.03752705,14.06760927,155.87 ,140.84 ,164.49 ,154.10 
20.79421373,14.74041696,155.87 ,140.84 ,164.49 ,154.10 
22.04972181,15.85675152,155.87 ,140.84 ,164.49 ,154.10 
24.10933888,17.6880593,155.87 ,140.84 ,164.49 ,154.10 
50.20321047,40.88941586,155.87 ,140.84 ,164.49 ,154.10 
65.62027186,54.59749046,155.87 ,140.84 ,164.49 ,154.10 
94.92268874,80.65172391,155.87 ,140.84 ,164.49 ,154.10 
106.9298423,91.32788018,155.87 ,140.84 ,164.49 ,154.10 
100.7971736,85.87501998,155.87 ,140.84 ,164.49 ,154.10 
72.31046849,60.54607639,155.87 ,140.84 ,164.49 ,154.10 
61.85604445,51.25052901,155.87 ,140.84 ,164.49 ,154.10 
50.99411884,41.59265175,155.87 ,140.84 ,164.49 ,154.10 
23.89705188,17.49930438,155.87 ,140.84 ,164.49 ,154.10 
21.96467621,15.78113326,155.87 ,140.84 ,164.49 ,154.10 
23.79982398,17.41285423,155.87 ,140.84 ,164.49 ,154.10 
21.01010617,14.93237765,155.87 ,140.84 ,164.49 ,154.10 
19.65948448,13.73147285,155.87 ,140.84 ,164.49 ,154.10 
19.26277183,13.37873594,155.87 ,140.84 ,164.49 ,154.10 
19.17284388,13.29877654,155.87 ,140.84 ,164.49 ,154.10 
19.16285189,13.28989216,155.87 ,140.84 ,164.49 ,154.10 
19.92835084,13.97053528,155.87 ,140.84 ,164.49 ,154.10 
24.1013749,17.68097813,155.87 ,140.84 ,164.49 ,154.10 
23.94267956,17.53987423,155.87 ,140.84 ,164.49 ,154.10 
24.17931246,17.75027628,155.87 ,140.84 ,164.49 ,154.10 
24.41711275,17.96171632,155.87 ,140.84 ,164.49 ,154.10 
24.4965491,18.03234713,155.87 ,140.84 ,164.49 ,154.10 
22.04972181,15.85675152,155.87 ,140.84 ,164.49 ,154.10 
46.90906908,37.96043122,155.87 ,140.84 ,164.49 ,154.10 
54.07472048,44.33176759,155.87 ,140.84 ,164.49 ,154.10 
71.0507294,59.42597983,155.87 ,140.84 ,164.49 ,154.10 
91.54900863,77.65201745,155.87 ,140.84 ,164.49 ,154.10 
101.9137553,86.86782826,155.87 ,140.84 ,164.49 ,154.10 
94.21757997,80.0247767,155.87 ,140.84 ,164.49 ,154.10 
78.60391415,66.14189134,155.87 ,140.84 ,164.49 ,154.10 
54.47930079,44.69150003,155.87 ,140.84 ,164.49 ,154.10 
53.53693092,43.85359219,155.87 ,140.84 ,164.49 ,154.10 
47.22218491,38.23883805,155.87 ,140.84 ,164.49 ,154.10 
22.17423258,15.96746023,155.87 ,140.84 ,164.49 ,154.10 
21.48749092,15.35684413,155.87 ,140.84 ,164.49 ,154.10 
24.32819316,17.8826535,155.87 ,140.84 ,164.49 ,154.10 
17.89850962,12.16570269,155.87 ,140.84 ,164.49 ,154.10 
15.71366837,10.22305187,155.87 ,140.84 ,164.49 ,154.10 
14.42059097,9.073312567,155.87 ,140.84 ,164.49 ,154.10 
19.12605887,13.25717767,155.87 ,140.84 ,164.49 ,154.10 
19.12605887,13.25717767,155.87 ,140.84 ,164.49 ,154.10 
20.07826773,14.10383383,155.87 ,140.84 ,164.49 ,154.10 
20.60809601,14.57493045,155.87 ,140.84 ,164.49 ,154.10 
21.02746925,14.94781602,155.87 ,140.84 ,164.49 ,154.10 
21.59958249,15.45651031,155.87 ,140.84 ,164.49 ,154.10 
25.54298547,18.96278565,155.87 ,140.84 ,164.49 ,154.10 
24.23326007,17.79824377,155.87 ,140.84 ,164.49 ,154.10 
20.63953187,14.60288164,155.87 ,140.84 ,164.49 ,154.10 
20.40074036,14.39056025,155.87 ,140.84 ,164.49 ,154.10 
20.99047478,14.9149224,155.87 ,140.84 ,164.49 ,154.10 
22.09781782,15.89951607,155.87 ,140.84 ,164.49 ,154.10 
22.52208719,16.27675502,155.87 ,140.84 ,164.49 ,154.10 
21.59293728,15.45060171,155.87 ,140.84 ,164.49 ,154.10 
20.40074036,14.39056025,155.87 ,140.84 ,164.49 ,154.10 
20.10093655,14.1239898,155.87 ,140.84 ,164.49 ,154.10 
21.20426183,15.10501108,155.87 ,140.84 ,164.49 ,154.10 
21.28880782,15.18018512,155.87 ,140.84 ,164.49 ,154.10 
20.44930338,14.43374004,155.87 ,140.84 ,164.49 ,154.10 
21.66926482,15.51846832,155.87 ,140.84 ,164.49 ,154.10 
18.34000233,12.55825577,155.87 ,140.84 ,164.49 ,154.10 
16.50655824,10.92804962,155.87 ,140.84 ,164.49 ,154.10 
14.45764189,9.106256387,155.87 ,140.84 ,164.49 ,154.10 
14.27238725,8.941537288,155.87 ,140.84 ,164.49 ,154.10 
19.12605887,13.25717767,155.87 ,140.84 ,164.49 ,154.10 
