Climate zone 16 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
14.544576,11.42091598,155.19 ,140.16 ,160.19 ,150.07 
14.77713192,11.627693,155.19 ,140.16 ,160.19 ,150.07 
11.44623301,8.666025424,155.19 ,140.16 ,160.19 ,150.07 
10.54374571,7.863579165,155.19 ,140.16 ,160.19 ,150.07 
11.08523809,8.34504692,155.19 ,140.16 ,160.19 ,150.07 
12.03104478,9.186010599,155.19 ,140.16 ,160.19 ,150.07 
13.46780456,10.46350504,155.19 ,140.16 ,160.19 ,150.07 
14.66697385,11.52974599,155.19 ,140.16 ,160.19 ,150.07 
14.84649071,11.68936333,155.19 ,140.16 ,160.19 ,150.07 
15.84253354,12.57499446,155.19 ,140.16 ,160.19 ,150.07 
18.47937422,14.91954041,155.19 ,140.16 ,160.19 ,150.07 
21.52124687,17.62422038,155.19 ,140.16 ,160.19 ,150.07 
43.60379554,37.25891061,155.19 ,140.16 ,160.19 ,150.07 
106.4794974,93.16481835,155.19 ,140.16 ,160.19 ,150.07 
107.683033,94.23494163,155.19 ,140.16 ,160.19 ,150.07 
110.154123,96.43211038,155.19 ,140.16 ,160.19 ,150.07 
107.6268369,94.18497484,155.19 ,140.16 ,160.19 ,150.07 
94.80809242,82.7871928,155.19 ,140.16 ,160.19 ,150.07 
76.19939855,66.24127932,155.19 ,140.16 ,160.19 ,150.07 
27.47212566,22.91544212,155.19 ,140.16 ,160.19 ,150.07 
24.25727906,20.05696242,155.19 ,140.16 ,160.19 ,150.07 
23.84811412,19.69315356,155.19 ,140.16 ,160.19 ,150.07 
20.3788738,16.60847977,155.19 ,140.16 ,160.19 ,150.07 
17.4331654,13.98930421,155.19 ,140.16 ,160.19 ,150.07 
16.82525605,13.44878183,155.19 ,140.16 ,160.19 ,150.07 
13.25481756,10.27412773,155.19 ,140.16 ,160.19 ,150.07 
14.82609107,11.671225,155.19 ,140.16 ,160.19 ,150.07 
11.4751126,8.691703704,155.19 ,140.16 ,160.19 ,150.07 
10.88308094,8.165298958,155.19 ,140.16 ,160.19 ,150.07 
11.4751126,8.691703704,155.19 ,140.16 ,160.19 ,150.07 
11.08162814,8.341837135,155.19 ,140.16 ,160.19 ,150.07 
13.25120761,10.27091794,155.19 ,140.16 ,160.19 ,150.07 
16.03782984,12.7486421,155.19 ,140.16 ,160.19 ,150.07 
18.4256455,14.87176753,155.19 ,140.16 ,160.19 ,150.07 
19.46302326,15.7941516,155.19 ,140.16 ,160.19 ,150.07 
24.41846524,20.20028106,155.19 ,140.16 ,160.19 ,150.07 
48.69501467,41.78576627,155.19 ,140.16 ,160.19 ,150.07 
113.242311,99.17797165,155.19 ,140.16 ,160.19 ,150.07 
118.567335,103.9127148,155.19 ,140.16 ,160.19 ,150.07 
119.4248666,104.6751887,155.19 ,140.16 ,160.19 ,150.07 
118.608405,103.9492322,155.19 ,140.16 ,160.19 ,150.07 
104.4228705,91.33616925,155.19 ,140.16 ,160.19 ,150.07 
75.52689915,65.64332672,155.19 ,140.16 ,160.19 ,150.07 
62.30962597,53.89119302,155.19 ,140.16 ,160.19 ,150.07 
24.83589614,20.57143959,155.19 ,140.16 ,160.19 ,150.07 
25.66992976,21.31302028,155.19 ,140.16 ,160.19 ,150.07 
21.4233355,17.53716252,155.19 ,140.16 ,160.19 ,150.07 
20.01168023,16.28198975,155.19 ,140.16 ,160.19 ,150.07 
14.82609107,11.671225,155.19 ,140.16 ,160.19 ,150.07 
11.80722793,8.987003927,155.19 ,140.16 ,160.19 ,150.07 
11.80361798,8.983794142,155.19 ,140.16 ,160.19 ,150.07 
11.08523809,8.34504692,155.19 ,140.16 ,160.19 ,150.07 
10.70619343,8.008019492,155.19 ,140.16 ,160.19 ,150.07 
10.91196053,8.190977239,155.19 ,140.16 ,160.19 ,150.07 
11.07440824,8.335417565,155.19 ,140.16 ,160.19 ,150.07 
10.70258348,8.004809707,155.19 ,140.16 ,160.19 ,150.07 
14.46297743,11.34836264,155.19 ,140.16 ,160.19 ,150.07 
16.41318327,13.08238746,155.19 ,140.16 ,160.19 ,150.07 
16.48662198,13.14768547,155.19 ,140.16 ,160.19 ,150.07 
17.6045224,14.14166622,155.19 ,140.16 ,160.19 ,150.07 
32.26357719,27.17575953,155.19 ,140.16 ,160.19 ,150.07 
70.53498584,61.2047688,155.19 ,140.16 ,160.19 ,150.07 
62.94733319,54.45821017,155.19 ,140.16 ,160.19 ,150.07 
52.03637938,44.7567395,155.19 ,140.16 ,160.19 ,150.07 
41.89601842,35.74044119,155.19 ,140.16 ,160.19 ,150.07 
25.64606588,21.29180172,155.19 ,140.16 ,160.19 ,150.07 
22.96146856,18.90479298,155.19 ,140.16 ,160.19 ,150.07 
20.53391108,16.74633112,155.19 ,140.16 ,160.19 ,150.07 
18.45722746,14.89984862,155.19 ,140.16 ,160.19 ,150.07 
18.04107475,14.52982659,155.19 ,140.16 ,160.19 ,150.07 
16.41318327,13.08238746,155.19 ,140.16 ,160.19 ,150.07 
14.78529178,11.63494833,155.19 ,140.16 ,160.19 ,150.07 
12.65195604,9.738093625,155.19 ,140.16 ,160.19 ,150.07 
9.637648463,7.057923122,155.19 ,140.16 ,160.19 ,150.07 
8.919268572,6.4191759,155.19 ,140.16 ,160.19 ,150.07 
8.486074669,6.034001696,155.19 ,140.16 ,160.19 ,150.07 
8.395825939,5.95375707,155.19 ,140.16 ,160.19 ,150.07 
8.486074669,6.034001696,155.19 ,140.16 ,160.19 ,150.07 
7.811014168,5.433771894,155.19 ,140.16 ,160.19 ,150.07 
8.013171324,5.613519856,155.19 ,140.16 ,160.19 ,150.07 
9.457151003,6.89743387,155.19 ,140.16 ,160.19 ,150.07 
11.15584594,8.407827861,155.19 ,140.16 ,160.19 ,150.07 
17.84702842,14.35729036,155.19 ,140.16 ,160.19 ,150.07 
16.90057619,13.51575271,155.19 ,140.16 ,160.19 ,150.07 
18.04127844,14.5300077,155.19 ,140.16 ,160.19 ,150.07 
19.88943371,16.17329429,155.19 ,140.16 ,160.19 ,150.07 
19.88943371,16.17329429,155.19 ,140.16 ,160.19 ,150.07 
19.88943371,16.17329429,155.19 ,140.16 ,160.19 ,150.07 
20.74063201,16.93013696,155.19 ,140.16 ,160.19 ,150.07 
21.02152746,17.17989504,155.19 ,140.16 ,160.19 ,150.07 
20.97045556,17.13448448,155.19 ,140.16 ,160.19 ,150.07 
19.45889028,15.79047676,155.19 ,140.16 ,160.19 ,150.07 
18.67362424,15.09225774,155.19 ,140.16 ,160.19 ,150.07 
19.45889028,15.79047676,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
16.05414955,12.76315276,155.19 ,140.16 ,160.19 ,150.07 
11.62673047,8.826514675,155.19 ,140.16 ,160.19 ,150.07 
15.4747997,12.24802405,155.19 ,140.16 ,160.19 ,150.07 
14.78121185,11.63132066,155.19 ,140.16 ,160.19 ,150.07 
14.37729893,11.27218163,155.19 ,140.16 ,160.19 ,150.07 
14.58129535,11.45356498,155.19 ,140.16 ,160.19 ,150.07 
14.78121185,11.63132066,155.19 ,140.16 ,160.19 ,150.07 
9.283873441,6.743364188,155.19 ,140.16 ,160.19 ,150.07 
7.475288893,5.135261886,155.19 ,140.16 ,160.19 ,150.07 
8.200888682,5.780428678,155.19 ,140.16 ,160.19 ,150.07 
14.78121185,11.63132066,155.19 ,140.16 ,160.19 ,150.07 
15.76447463,12.50558841,155.19 ,140.16 ,160.19 ,150.07 
13.61220253,10.59189644,155.19 ,140.16 ,160.19 ,150.07 
13.96597755,10.90645538,155.19 ,140.16 ,160.19 ,150.07 
14.84649071,11.68936333,155.19 ,140.16 ,160.19 ,150.07 
14.544576,11.42091598,155.19 ,140.16 ,160.19 ,150.07 
14.67105378,11.53337365,155.19 ,140.16 ,160.19 ,150.07 
14.63433442,11.50072465,155.19 ,140.16 ,160.19 ,150.07 
14.38137886,11.2758093,155.19 ,140.16 ,160.19 ,150.07 
14.26306093,11.17060696,155.19 ,140.16 ,160.19 ,150.07 
12.94075198,9.994876428,155.19 ,140.16 ,160.19 ,150.07 
10.95888987,8.232704444,155.19 ,140.16 ,160.19 ,150.07 
12.16822285,9.307982431,155.19 ,140.16 ,160.19 ,150.07 
13.25120761,10.27091794,155.19 ,140.16 ,160.19 ,150.07 
13.07071015,10.11042869,155.19 ,140.16 ,160.19 ,150.07 
13.0959798,10.13289718,155.19 ,140.16 ,160.19 ,150.07 
9.572669377,7.000146991,155.19 ,140.16 ,160.19 ,150.07 
8.919268572,6.4191759,155.19 ,140.16 ,160.19 ,150.07 
8.482464719,6.030791911,155.19 ,140.16 ,160.19 ,150.07 
8.197278733,5.777218893,155.19 ,140.16 ,160.19 ,150.07 
8.013171324,5.613519856,155.19 ,140.16 ,160.19 ,150.07 
6.753299053,4.493304879,155.19 ,140.16 ,160.19 ,150.07 
6.645000577,4.397011328,155.19 ,140.16 ,160.19 ,150.07 
8.486074669,6.034001696,155.19 ,140.16 ,160.19 ,150.07 
9.280263492,6.740154403,155.19 ,140.16 ,160.19 ,150.07 
10.09250206,7.462356036,155.19 ,140.16 ,160.19 ,150.07 
10.07445232,7.446307111,155.19 ,140.16 ,160.19 ,150.07 
10.36324825,7.703089914,155.19 ,140.16 ,160.19 ,150.07 
11.08162814,8.341837135,155.19 ,140.16 ,160.19 ,150.07 
11.08162814,8.341837135,155.19 ,140.16 ,160.19 ,150.07 
11.15743708,8.409242621,155.19 ,140.16 ,160.19 ,150.07 
11.68809961,8.881081021,155.19 ,140.16 ,160.19 ,150.07 
15.60127749,12.36048173,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
11.518432,8.730221124,155.19 ,140.16 ,160.19 ,150.07 
11.08523809,8.34504692,155.19 ,140.16 ,160.19 ,150.07 
17.2332489,13.81154852,155.19 ,140.16 ,160.19 ,150.07 
16.58046034,13.23112181,155.19 ,140.16 ,160.19 ,150.07 
11.08523809,8.34504692,155.19 ,140.16 ,160.19 ,150.07 
11.26573555,8.505536172,155.19 ,140.16 ,160.19 ,150.07 
9.637648463,7.057923122,155.19 ,140.16 ,160.19 ,150.07 
8.919268572,6.4191759,155.19 ,140.16 ,160.19 ,150.07 
8.486074669,6.034001696,155.19 ,140.16 ,160.19 ,150.07 
8.395825939,5.95375707,155.19 ,140.16 ,160.19 ,150.07 
8.486074669,6.034001696,155.19 ,140.16 ,160.19 ,150.07 
7.811014168,5.433771894,155.19 ,140.16 ,160.19 ,150.07 
8.013171324,5.613519856,155.19 ,140.16 ,160.19 ,150.07 
9.457151003,6.89743387,155.19 ,140.16 ,160.19 ,150.07 
11.15584594,8.407827861,155.19 ,140.16 ,160.19 ,150.07 
32.46528392,27.355107,155.19 ,140.16 ,160.19 ,150.07 
49.30731129,42.33018958,155.19 ,140.16 ,160.19 ,150.07 
62.68860097,54.2281585,155.19 ,140.16 ,160.19 ,150.07 
69.99658661,60.72605131,155.19 ,140.16 ,160.19 ,150.07 
64.53675624,55.8714451,155.19 ,140.16 ,160.19 ,150.07 
52.2961688,44.98773117,155.19 ,140.16 ,160.19 ,150.07 
35.35888752,29.9279536,155.19 ,140.16 ,160.19 ,150.07 
21.02152746,17.17989504,155.19 ,140.16 ,160.19 ,150.07 
20.97045556,17.13448448,155.19 ,140.16 ,160.19 ,150.07 
19.45889028,15.79047676,155.19 ,140.16 ,160.19 ,150.07 
18.67362424,15.09225774,155.19 ,140.16 ,160.19 ,150.07 
19.45889028,15.79047676,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
16.05414955,12.76315276,155.19 ,140.16 ,160.19 ,150.07 
11.62673047,8.826514675,155.19 ,140.16 ,160.19 ,150.07 
10.36324825,7.703089914,155.19 ,140.16 ,160.19 ,150.07 
9.865075262,7.260139579,155.19 ,140.16 ,160.19 ,150.07 
9.641258412,7.061132907,155.19 ,140.16 ,160.19 ,150.07 
9.641258412,7.061132907,155.19 ,140.16 ,160.19 ,150.07 
9.641258412,7.061132907,155.19 ,140.16 ,160.19 ,150.07 
9.637648463,7.057923122,155.19 ,140.16 ,160.19 ,150.07 
9.641258412,7.061132907,155.19 ,140.16 ,160.19 ,150.07 
14.01010536,10.9456916,155.19 ,140.16 ,160.19 ,150.07 
15.32591114,12.11563984,155.19 ,140.16 ,160.19 ,150.07 
17.58251775,14.1221008,155.19 ,140.16 ,160.19 ,150.07 
34.04408195,28.7588947,155.19 ,140.16 ,160.19 ,150.07 
59.93020857,51.77553489,155.19 ,140.16 ,160.19 ,150.07 
72.62953463,63.0671361,155.19 ,140.16 ,160.19 ,150.07 
66.37095048,57.50231825,155.19 ,140.16 ,160.19 ,150.07 
52.1049421,44.81770201,155.19 ,140.16 ,160.19 ,150.07 
41.42682409,35.32325722,155.19 ,140.16 ,160.19 ,150.07 
26.67605816,22.20761899,155.19 ,140.16 ,160.19 ,150.07 
25.42222271,21.09277165,155.19 ,140.16 ,160.19 ,150.07 
24.83176316,20.56776475,155.19 ,140.16 ,160.19 ,150.07 
22.35197568,18.3628626,155.19 ,140.16 ,160.19 ,150.07 
21.94281074,17.99905374,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
17.64124175,14.17431522,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
13.21149817,10.23561031,155.19 ,140.16 ,160.19 ,150.07 
11.32349474,8.556892733,155.19 ,140.16 ,160.19 ,150.07 
11.31266489,8.547263378,155.19 ,140.16 ,160.19 ,150.07 
10.31992886,7.664572493,155.19 ,140.16 ,160.19 ,150.07 
11.31988479,8.553682948,155.19 ,140.16 ,160.19 ,150.07 
11.33793454,8.569731873,155.19 ,140.16 ,160.19 ,150.07 
11.44623301,8.666025424,155.19 ,140.16 ,160.19 ,150.07 
15.60127749,12.36048173,155.19 ,140.16 ,160.19 ,150.07 
16.04504951,12.75506147,155.19 ,140.16 ,160.19 ,150.07 
17.38826773,13.94938346,155.19 ,140.16 ,160.19 ,150.07 
18.67362424,15.09225774,155.19 ,140.16 ,160.19 ,150.07 
17.89249119,14.39771357,155.19 ,140.16 ,160.19 ,150.07 
22.09829332,18.13730102,155.19 ,140.16 ,160.19 ,150.07 
24.49016056,20.26402893,155.19 ,140.16 ,160.19 ,150.07 
27.44083263,22.88761793,155.19 ,140.16 ,160.19 ,150.07 
30.31441589,25.44266346,155.19 ,140.16 ,160.19 ,150.07 
28.14881691,23.5171219,155.19 ,140.16 ,160.19 ,150.07 
26.28988492,21.86425319,155.19 ,140.16 ,160.19 ,150.07 
22.35197568,18.3628626,155.19 ,140.16 ,160.19 ,150.07 
18.71908701,15.13268095,155.19 ,140.16 ,160.19 ,150.07 
18.71495404,15.12900611,155.19 ,140.16 ,160.19 ,150.07 
17.62492204,14.15980456,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
14.01010536,10.9456916,155.19 ,140.16 ,160.19 ,150.07 
16.63349941,13.27828148,155.19 ,140.16 ,160.19 ,150.07 
14.28346057,11.18874529,155.19 ,140.16 ,160.19 ,150.07 
15.9031922,12.62892909,155.19 ,140.16 ,160.19 ,150.07 
23.80193384,19.65209238,155.19 ,140.16 ,160.19 ,150.07 
23.80193384,19.65209238,155.19 ,140.16 ,160.19 ,150.07 
13.64108212,10.61757472,155.19 ,140.16 ,160.19 ,150.07 
14.09170393,11.01824494,155.19 ,140.16 ,160.19 ,150.07 
15.74815491,12.49107774,155.19 ,140.16 ,160.19 ,150.07 
18.01234758,14.50428384,155.19 ,140.16 ,160.19 ,150.07 
18.63229445,15.05550938,155.19 ,140.16 ,160.19 ,150.07 
20.85583723,17.03257164,155.19 ,140.16 ,160.19 ,150.07 
22.35610865,18.36653744,155.19 ,140.16 ,160.19 ,150.07 
28.47819997,23.80999273,155.19 ,140.16 ,160.19 ,150.07 
37.61384743,31.9329504,155.19 ,140.16 ,160.19 ,150.07 
40.81681376,34.78086676,155.19 ,140.16 ,160.19 ,150.07 
37.61384743,31.9329504,155.19 ,140.16 ,160.19 ,150.07 
31.99919133,26.94068093,155.19 ,140.16 ,160.19 ,150.07 
22.762228,18.7276383,155.19 ,140.16 ,160.19 ,150.07 
21.52537985,17.62789522,155.19 ,140.16 ,160.19 ,150.07 
20.69878402,16.89292783,155.19 ,140.16 ,160.19 ,150.07 
19.86805521,16.15428561,155.19 ,140.16 ,160.19 ,150.07 
17.84931811,14.35932624,155.19 ,140.16 ,160.19 ,150.07 
17.64124175,14.17431522,155.19 ,140.16 ,160.19 ,150.07 
16.82525605,13.44878183,155.19 ,140.16 ,160.19 ,150.07 
12.25486163,9.385017271,155.19 ,140.16 ,160.19 ,150.07 
11.25129575,8.492697032,155.19 ,140.16 ,160.19 ,150.07 
10.90474063,8.184557669,155.19 ,140.16 ,160.19 ,150.07 
10.90474063,8.184557669,155.19 ,140.16 ,160.19 ,150.07 
10.79644216,8.088264118,155.19 ,140.16 ,160.19 ,150.07 
11.80361798,8.983794142,155.19 ,140.16 ,160.19 ,150.07 
12.56170731,9.657848999,155.19 ,140.16 ,160.19 ,150.07 
17.22916897,13.80792086,155.19 ,140.16 ,160.19 ,150.07 
18.17766675,14.65127731,155.19 ,140.16 ,160.19 ,150.07 
18.67362424,15.09225774,155.19 ,140.16 ,160.19 ,150.07 
19.4547573,15.78680192,155.19 ,140.16 ,160.19 ,150.07 
18.01234758,14.50428384,155.19 ,140.16 ,160.19 ,150.07 
21.01301547,17.17232662,155.19 ,140.16 ,160.19 ,150.07 
20.4937845,16.71065259,155.19 ,140.16 ,160.19 ,150.07 
22.01742948,18.06540097,155.19 ,140.16 ,160.19 ,150.07 
22.83457985,18.79196993,155.19 ,140.16 ,160.19 ,150.07 
22.61752429,18.59897505,155.19 ,140.16 ,160.19 ,150.07 
19.04249139,15.42023583,155.19 ,140.16 ,160.19 ,150.07 
17.90489012,14.40873808,155.19 ,140.16 ,160.19 ,150.07 
16.47074636,13.13356967,155.19 ,140.16 ,160.19 ,150.07 
19.86805521,16.15428561,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
18.04515468,14.53345426,155.19 ,140.16 ,160.19 ,150.07 
14.373219,11.26855396,155.19 ,140.16 ,160.19 ,150.07 
25.40780923,21.07995591,155.19 ,140.16 ,160.19 ,150.07 
31.58082236,26.56868832,155.19 ,140.16 ,160.19 ,150.07 
25.76880415,21.40093441,155.19 ,140.16 ,160.19 ,150.07 
23.76113455,19.61581571,155.19 ,140.16 ,160.19 ,150.07 
25.40780923,21.07995591,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
11.15021718,8.402823051,155.19 ,140.16 ,160.19 ,150.07 
13.42809512,10.42819741,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
16.00519041,12.71962076,155.19 ,140.16 ,160.19 ,150.07 
16.55190084,13.20572814,155.19 ,140.16 ,160.19 ,150.07 
19.26913324,15.62175435,155.19 ,140.16 ,160.19 ,150.07 
20.90518458,17.07644882,155.19 ,140.16 ,160.19 ,150.07 
21.35397672,17.47549219,155.19 ,140.16 ,160.19 ,150.07 
31.58082236,26.56868832,155.19 ,140.16 ,160.19 ,150.07 
31.58082236,26.56868832,155.19 ,140.16 ,160.19 ,150.07 
38.58051386,32.7924615,155.19 ,140.16 ,160.19 ,150.07 
36.70334027,31.12337328,155.19 ,140.16 ,160.19 ,150.07 
31.58082236,26.56868832,155.19 ,140.16 ,160.19 ,150.07 
21.27237815,17.40293885,155.19 ,140.16 ,160.19 ,150.07 
23.76113455,19.61581571,155.19 ,140.16 ,160.19 ,150.07 
25.40780923,21.07995591,155.19 ,140.16 ,160.19 ,150.07 
31.58082236,26.56868832,155.19 ,140.16 ,160.19 ,150.07 
21.27237815,17.40293885,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
11.44623301,8.666025424,155.19 ,140.16 ,160.19 ,150.07 
9.583499225,7.009776346,155.19 ,140.16 ,160.19 ,150.07 
10.07445232,7.446307111,155.19 ,140.16 ,160.19 ,150.07 
11.80722793,8.987003927,155.19 ,140.16 ,160.19 ,150.07 
13.79269999,10.7523857,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
18.49802675,14.93612529,155.19 ,140.16 ,160.19 ,150.07 
21.27237815,17.40293885,155.19 ,140.16 ,160.19 ,150.07 
23.76113455,19.61581571,155.19 ,140.16 ,160.19 ,150.07 
23.76113455,19.61581571,155.19 ,140.16 ,160.19 ,150.07 
24.66279876,20.41753011,155.19 ,140.16 ,160.19 ,150.07 
52.36616574,45.04996893,155.19 ,140.16 ,160.19 ,150.07 
24.65871883,20.41390245,155.19 ,140.16 ,160.19 ,150.07 
23.76113455,19.61581571,155.19 ,140.16 ,160.19 ,150.07 
20.37479387,16.60485211,155.19 ,140.16 ,160.19 ,150.07 
21.03574229,17.19253416,155.19 ,140.16 ,160.19 ,150.07 
21.27237815,17.40293885,155.19 ,140.16 ,160.19 ,150.07 
25.37170974,21.04785806,155.19 ,140.16 ,160.19 ,150.07 
13.00212112,10.04944277,155.19 ,140.16 ,160.19 ,150.07 
16.03782984,12.7486421,155.19 ,140.16 ,160.19 ,150.07 
17.2332489,13.81154852,155.19 ,140.16 ,160.19 ,150.07 
15.9031922,12.62892909,155.19 ,140.16 ,160.19 ,150.07 
15.9031922,12.62892909,155.19 ,140.16 ,160.19 ,150.07 
19.31401245,15.66165869,155.19 ,140.16 ,160.19 ,150.07 
19.72200531,16.02442539,155.19 ,140.16 ,160.19 ,150.07 
14.36913907,11.2649263,155.19 ,140.16 ,160.19 ,150.07 
25.37170974,21.04785806,155.19 ,140.16 ,160.19 ,150.07 
25.63696276,21.28370768,155.19 ,140.16 ,160.19 ,150.07 
56.98959611,49.16089038,155.19 ,140.16 ,160.19 ,150.07 
72.39415189,62.85784562,155.19 ,140.16 ,160.19 ,150.07 
77.36782052,67.28018129,155.19 ,140.16 ,160.19 ,150.07 
122.866766,107.7355524,155.19 ,140.16 ,160.19 ,150.07 
133.3751838,117.0791082,155.19 ,140.16 ,160.19 ,150.07 
136.0195759,119.4303686,155.19 ,140.16 ,160.19 ,150.07 
156.1759779,137.3524261,155.19 ,140.16 ,160.19 ,150.07 
142.1337645,124.8667971,155.19 ,140.16 ,160.19 ,150.07 
115.2179077,100.9345727,155.19 ,140.16 ,160.19 ,150.07 
86.84724772,75.70881059,155.19 ,140.16 ,160.19 ,150.07 
63.84154014,55.25329395,155.19 ,140.16 ,160.19 ,150.07 
73.74304488,64.05721334,155.19 ,140.16 ,160.19 ,150.07 
25.37170974,21.04785806,155.19 ,140.16 ,160.19 ,150.07 
28.65676351,23.96876244,155.19 ,140.16 ,160.19 ,150.07 
16.54782091,13.20210047,155.19 ,140.16 ,160.19 ,150.07 
15.99295063,12.70873776,155.19 ,140.16 ,160.19 ,150.07 
12.92270223,9.978827503,155.19 ,140.16 ,160.19 ,150.07 
12.20071239,9.336870496,155.19 ,140.16 ,160.19 ,150.07 
11.83971747,9.015891992,155.19 ,140.16 ,160.19 ,150.07 
11.4823325,8.698123274,155.19 ,140.16 ,160.19 ,150.07 
11.91552641,9.083297478,155.19 ,140.16 ,160.19 ,150.07 
13.13568924,10.16820482,155.19 ,140.16 ,160.19 ,150.07 
14.98520828,11.81270401,155.19 ,140.16 ,160.19 ,150.07 
16.15663995,12.85428206,155.19 ,140.16 ,160.19 ,150.07 
48.73954612,41.82536139,155.19 ,140.16 ,160.19 ,150.07 
60.93837623,52.67194681,155.19 ,140.16 ,160.19 ,150.07 
78.64177837,68.41292046,155.19 ,140.16 ,160.19 ,150.07 
127.6993087,112.032406,155.19 ,140.16 ,160.19 ,150.07 
136.7376731,120.0688644,155.19 ,140.16 ,160.19 ,150.07 
146.5752853,128.8159738,155.19 ,140.16 ,160.19 ,150.07 
135.4732518,118.9446047,155.19 ,140.16 ,160.19 ,150.07 
128.5057382,112.7494425,155.19 ,140.16 ,160.19 ,150.07 
115.7598236,101.4164171,155.19 ,140.16 ,160.19 ,150.07 
74.37243374,64.61683422,155.19 ,140.16 ,160.19 ,150.07 
55.06770376,47.45204049,155.19 ,140.16 ,160.19 ,150.07 
51.9815744,44.70800967,155.19 ,140.16 ,160.19 ,150.07 
21.51717386,17.62059886,155.19 ,140.16 ,160.19 ,150.07 
28.98165894,24.25764309,155.19 ,140.16 ,160.19 ,150.07 
15.65431656,12.4076414,155.19 ,140.16 ,160.19 ,150.07 
18.62450453,15.04858297,155.19 ,140.16 ,160.19 ,150.07 
14.86281042,11.703874,155.19 ,140.16 ,160.19 ,150.07 
13.32340659,10.33511364,155.19 ,140.16 ,160.19 ,150.07 
12.59780681,9.68994685,155.19 ,140.16 ,160.19 ,150.07 
13.87933877,10.82942054,155.19 ,140.16 ,160.19 ,150.07 
19.31401245,15.66165869,155.19 ,140.16 ,160.19 ,150.07 
16.45398255,13.11866413,155.19 ,140.16 ,160.19 ,150.07 
18.04515468,14.53345426,155.19 ,140.16 ,160.19 ,150.07 
18.524837,14.95996362,155.19 ,140.16 ,160.19 ,150.07 
23.0215183,18.95818618,155.19 ,140.16 ,160.19 ,150.07 
55.79517993,48.09887566,155.19 ,140.16 ,160.19 ,150.07 
66.04157872,57.20945747,155.19 ,140.16 ,160.19 ,150.07 
127.935825,112.2427043,155.19 ,140.16 ,160.19 ,150.07 
137.1948672,120.4753784,155.19 ,140.16 ,160.19 ,150.07 
135.9684326,119.3848945,155.19 ,140.16 ,160.19 ,150.07 
115.758295,101.4150579,155.19 ,140.16 ,160.19 ,150.07 
106.4427399,93.13213542,155.19 ,140.16 ,160.19 ,150.07 
77.22550013,67.15363717,155.19 ,140.16 ,160.19 ,150.07 
33.59666133,28.36107081,155.19 ,140.16 ,160.19 ,150.07 
25.63696276,21.28370768,155.19 ,140.16 ,160.19 ,150.07 
23.0008534,18.939812,155.19 ,140.16 ,160.19 ,150.07 
18.98761817,15.37144533,155.19 ,140.16 ,160.19 ,150.07 
25.37170974,21.04785806,155.19 ,140.16 ,160.19 ,150.07 
14.56089571,11.43542665,155.19 ,140.16 ,160.19 ,150.07 
12.52921777,9.628960934,155.19 ,140.16 ,160.19 ,150.07 
11.61590062,8.81688532,155.19 ,140.16 ,160.19 ,150.07 
10.36324825,7.703089914,155.19 ,140.16 ,160.19 ,150.07 
10.72063322,8.020858632,155.19 ,140.16 ,160.19 ,150.07 
11.80722793,8.987003927,155.19 ,140.16 ,160.19 ,150.07 
12.52921777,9.628960934,155.19 ,140.16 ,160.19 ,150.07 
11.07801819,8.33862735,155.19 ,140.16 ,160.19 ,150.07 
13.60859258,10.58868666,155.19 ,140.16 ,160.19 ,150.07 
14.49931532,11.38067246,155.19 ,140.16 ,160.19 ,150.07 
16.14837399,12.84693239,155.19 ,140.16 ,160.19 ,150.07 
16.7807198,13.40918244,155.19 ,140.16 ,160.19 ,150.07 
25.76747968,21.39975676,155.19 ,140.16 ,160.19 ,150.07 
64.16862344,55.54411995,155.19 ,140.16 ,160.19 ,150.07 
