Climate zone 15 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
17.78534667,12.0677407,163.10 ,147.98 ,217.64 ,203.88 
17.89618882,12.16629595,163.10 ,147.98 ,217.64 ,203.88 
17.89618882,12.16629595,163.10 ,147.98 ,217.64 ,203.88 
18.31369425,12.53752076,163.10 ,147.98 ,217.64 ,203.88 
20.52850048,14.50681492,163.10 ,147.98 ,217.64 ,203.88 
21.08290667,14.99976499,163.10 ,147.98 ,217.64 ,203.88 
20.35630895,14.35371089,163.10 ,147.98 ,217.64 ,203.88 
20.06977304,14.09893759,163.10 ,147.98 ,217.64 ,203.88 
20.39455757,14.38771963,163.10 ,147.98 ,217.64 ,203.88 
20.19209449,14.20769966,163.10 ,147.98 ,217.64 ,203.88 
20.23005631,14.2414534,163.10 ,147.98 ,217.64 ,203.88 
20.44939132,14.43647504,163.10 ,147.98 ,217.64 ,203.88 
20.41986545,14.41022213,163.10 ,147.98 ,217.64 ,203.88 
20.29332603,14.29770964,163.10 ,147.98 ,217.64 ,203.88 
20.11617083,14.14019217,163.10 ,147.98 ,217.64 ,203.88 
20.2342743,14.24520382,163.10 ,147.98 ,217.64 ,203.88 
21.30564143,15.19780952,163.10 ,147.98 ,217.64 ,203.88 
20.66450834,14.62774627,163.10 ,147.98 ,217.64 ,203.88 
20.23849228,14.24895423,163.10 ,147.98 ,217.64 ,203.88 
20.09508093,14.12144009,163.10 ,147.98 ,217.64 ,203.88 
19.04767549,13.19013992,163.10 ,147.98 ,217.64 ,203.88 
18.47053124,12.67697232,163.10 ,147.98 ,217.64 ,203.88 
17.2385254,11.58153476,163.10 ,147.98 ,217.64 ,203.88 
16.18921972,10.64854499,163.10 ,147.98 ,217.64 ,203.88 
15.93428277,10.4218679,163.10 ,147.98 ,217.64 ,203.88 
15.94167225,10.42843825,163.10 ,147.98 ,217.64 ,203.88 
16.49218826,10.91792936,163.10 ,147.98 ,217.64 ,203.88 
16.78776732,11.18074338,163.10 ,147.98 ,217.64 ,203.88 
20.02435808,14.05855689,163.10 ,147.98 ,217.64 ,203.88 
19.91170912,13.95839511,163.10 ,147.98 ,217.64 ,203.88 
20.14239771,14.16351179,163.10 ,147.98 ,217.64 ,203.88 
21.50388653,15.37407908,163.10 ,147.98 ,217.64 ,203.88 
20.85853546,14.80026541,163.10 ,147.98 ,217.64 ,203.88 
20.38190363,14.37646838,163.10 ,147.98 ,217.64 ,203.88 
20.86275344,14.80401583,163.10 ,147.98 ,217.64 ,203.88 
21.38578307,15.26906743,163.10 ,147.98 ,217.64 ,203.88 
21.50388653,15.37407908,163.10 ,147.98 ,217.64 ,203.88 
21.50810451,15.3778295,163.10 ,147.98 ,217.64 ,203.88 
20.85853546,14.80026541,163.10 ,147.98 ,217.64 ,203.88 
21.50388653,15.37407908,163.10 ,147.98 ,217.64 ,203.88 
26.11413959,19.47328393,163.10 ,147.98 ,217.64 ,203.88 
25.8694967,19.2557598,163.10 ,147.98 ,217.64 ,203.88 
23.10250127,16.7954868,163.10 ,147.98 ,217.64 ,203.88 
21.50388653,15.37407908,163.10 ,147.98 ,217.64 ,203.88 
19.9872072,14.0255242,163.10 ,147.98 ,217.64 ,203.88 
19.05639027,13.19788866,163.10 ,147.98 ,217.64 ,203.88 
17.89618882,12.16629595,163.10 ,147.98 ,217.64 ,203.88 
19.14131563,13.27340001,163.10 ,147.98 ,217.64 ,203.88 
19.06003138,13.20112615,163.10 ,147.98 ,217.64 ,203.88 
19.58468422,13.66762104,163.10 ,147.98 ,217.64 ,203.88 
19.61054739,13.69061727,163.10 ,147.98 ,217.64 ,203.88 
19.88765276,13.93700541,163.10 ,147.98 ,217.64 ,203.88 
20.84944311,14.79218095,163.10 ,147.98 ,217.64 ,203.88 
21.55522801,15.41972934,163.10 ,147.98 ,217.64 ,203.88 
21.8411046,15.67391641,163.10 ,147.98 ,217.64 ,203.88 
22.77349876,16.50295434,163.10 ,147.98 ,217.64 ,203.88 
21.80758115,15.64410904,163.10 ,147.98 ,217.64 ,203.88 
21.20440989,15.10779953,163.10 ,147.98 ,217.64 ,203.88 
20.87962536,14.81901749,163.10 ,147.98 ,217.64 ,203.88 
20.87962536,14.81901749,163.10 ,147.98 ,217.64 ,203.88 
21.03147267,14.95403247,163.10 ,147.98 ,217.64 ,203.88 
20.87540738,14.81526707,163.10 ,147.98 ,217.64 ,203.88 
20.76573988,14.71775625,163.10 ,147.98 ,217.64 ,203.88 
20.76573988,14.71775625,163.10 ,147.98 ,217.64 ,203.88 
23.19107887,16.87424554,163.10 ,147.98 ,217.64 ,203.88 
22.77349876,16.50295434,163.10 ,147.98 ,217.64 ,203.88 
22.33482876,16.11291106,163.10 ,147.98 ,217.64 ,203.88 
21.27189758,15.16780619,163.10 ,147.98 ,217.64 ,203.88 
20.78832576,14.73783848,163.10 ,147.98 ,217.64 ,203.88 
20.96530321,14.89519791,163.10 ,147.98 ,217.64 ,203.88 
20.17953709,14.19653425,163.10 ,147.98 ,217.64 ,203.88 
20.05022125,14.08155312,163.10 ,147.98 ,217.64 ,203.88 
20.56378988,14.53819248,163.10 ,147.98 ,217.64 ,203.88 
21.18450591,15.09010192,163.10 ,147.98 ,217.64 ,203.88 
21.18450591,15.09010192,163.10 ,147.98 ,217.64 ,203.88 
21.18450591,15.09010192,163.10 ,147.98 ,217.64 ,203.88 
21.18450591,15.09010192,163.10 ,147.98 ,217.64 ,203.88 
22.24752581,16.03528568,163.10 ,147.98 ,217.64 ,203.88 
23.70339067,17.3297674,163.10 ,147.98 ,217.64 ,203.88 
22.44449626,16.21042188,163.10 ,147.98 ,217.64 ,203.88 
22.35170068,16.12791273,163.10 ,147.98 ,217.64 ,203.88 
22.34326472,16.12041189,163.10 ,147.98 ,217.64 ,203.88 
21.71900355,15.5653503,163.10 ,147.98 ,217.64 ,203.88 
21.71900355,15.5653503,163.10 ,147.98 ,217.64 ,203.88 
21.71900355,15.5653503,163.10 ,147.98 ,217.64 ,203.88 
21.50388653,15.37407908,163.10 ,147.98 ,217.64 ,203.88 
20.87962536,14.81901749,163.10 ,147.98 ,217.64 ,203.88 
21.19597393,15.1002987,163.10 ,147.98 ,217.64 ,203.88 
22.35170068,16.12791273,163.10 ,147.98 ,217.64 ,203.88 
22.34326472,16.12041189,163.10 ,147.98 ,217.64 ,203.88 
21.92146663,15.74537028,163.10 ,147.98 ,217.64 ,203.88 
21.71900355,15.5653503,163.10 ,147.98 ,217.64 ,203.88 
21.44264249,15.31962396,163.10 ,147.98 ,217.64 ,203.88 
20.71984611,14.67694983,163.10 ,147.98 ,217.64 ,203.88 
20.40122139,14.39364477,163.10 ,147.98 ,217.64 ,203.88 
19.99849491,14.03556067,163.10 ,147.98 ,217.64 ,203.88 
19.70661059,13.77603182,163.10 ,147.98 ,217.64 ,203.88 
19.42211574,13.52307333,163.10 ,147.98 ,217.64 ,203.88 
19.28171568,13.39823667,163.10 ,147.98 ,217.64 ,203.88 
19.51817893,13.60848788,163.10 ,147.98 ,217.64 ,203.88 
19.38147362,13.4869364,163.10 ,147.98 ,217.64 ,203.88 
19.18934722,13.31610729,163.10 ,147.98 ,217.64 ,203.88 
19.73135259,13.79803116,163.10 ,147.98 ,217.64 ,203.88 
20.23886748,14.24928785,163.10 ,147.98 ,217.64 ,203.88 
19.85298839,13.90618359,163.10 ,147.98 ,217.64 ,203.88 
19.9200978,13.9658539,163.10 ,147.98 ,217.64 ,203.88 
19.82782236,13.88380723,163.10 ,147.98 ,217.64 ,203.88 
19.72715825,13.79430177,163.10 ,147.98 ,217.64 ,203.88 
19.78168464,13.84278389,163.10 ,147.98 ,217.64 ,203.88 
19.67263185,13.74581964,163.10 ,147.98 ,217.64 ,203.88 
19.60971678,13.68987873,163.10 ,147.98 ,217.64 ,203.88 
19.97042985,14.01060663,163.10 ,147.98 ,217.64 ,203.88 
21.42586514,15.30470639,163.10 ,147.98 ,217.64 ,203.88 
21.42586514,15.30470639,163.10 ,147.98 ,217.64 ,203.88 
21.42586514,15.30470639,163.10 ,147.98 ,217.64 ,203.88 
21.00643134,14.93176698,163.10 ,147.98 ,217.64 ,203.88 
20.93932193,14.87209667,163.10 ,147.98 ,217.64 ,203.88 
19.86976574,13.92110117,163.10 ,147.98 ,217.64 ,203.88 
19.70661059,13.77603182,163.10 ,147.98 ,217.64 ,203.88 
18.2804416,12.50795418,163.10 ,147.98 ,217.64 ,203.88 
16.95772529,11.33186144,163.10 ,147.98 ,217.64 ,203.88 
16.78776732,11.18074338,163.10 ,147.98 ,217.64 ,203.88 
16.78776732,11.18074338,163.10 ,147.98 ,217.64 ,203.88 
16.78776732,11.18074338,163.10 ,147.98 ,217.64 ,203.88 
15.72368269,10.23461291,163.10 ,147.98 ,217.64 ,203.88 
16.78776732,11.18074338,163.10 ,147.98 ,217.64 ,203.88 
16.78776732,11.18074338,163.10 ,147.98 ,217.64 ,203.88 
18.32477846,12.54737628,163.10 ,147.98 ,217.64 ,203.88 
18.98476147,13.13419994,163.10 ,147.98 ,217.64 ,203.88 
18.73310014,12.91043536,163.10 ,147.98 ,217.64 ,203.88 
18.905068,13.06334052,163.10 ,147.98 ,217.64 ,203.88 
18.80440389,12.97383506,163.10 ,147.98 ,217.64 ,203.88 
19.17335513,13.30188792,163.10 ,147.98 ,217.64 ,203.88 
18.67814418,12.86157128,163.10 ,147.98 ,217.64 ,203.88 
18.27172296,12.50020201,163.10 ,147.98 ,217.64 ,203.88 
19.16092262,13.29083356,163.10 ,147.98 ,217.64 ,203.88 
21.42586514,15.30470639,163.10 ,147.98 ,217.64 ,203.88 
21.42586514,15.30470639,163.10 ,147.98 ,217.64 ,203.88 
20.38986365,14.38354604,163.10 ,147.98 ,217.64 ,203.88 
20.18014675,14.19707633,163.10 ,147.98 ,217.64 ,203.88 
19.25319806,13.37288023,163.10 ,147.98 ,217.64 ,203.88 
18.0587573,12.31084366,163.10 ,147.98 ,217.64 ,203.88 
16.78776732,11.18074338,163.10 ,147.98 ,217.64 ,203.88 
20.49358985,14.47577415,163.10 ,147.98 ,217.64 ,203.88 
20.31254767,14.31480056,163.10 ,147.98 ,217.64 ,203.88 
20.90740054,14.84371378,163.10 ,147.98 ,217.64 ,203.88 
20.97021109,14.89956175,163.10 ,147.98 ,217.64 ,203.88 
20.89631632,14.83385825,163.10 ,147.98 ,217.64 ,203.88 
21.28426385,15.17880165,163.10 ,147.98 ,217.64 ,203.88 
21.40377928,15.28506875,163.10 ,147.98 ,217.64 ,203.88 
20.70024466,14.6595212,163.10 ,147.98 ,217.64 ,203.88 
21.08208845,14.99903747,163.10 ,147.98 ,217.64 ,203.88 
20.58014872,14.55273794,163.10 ,147.98 ,217.64 ,203.88 
20.68138027,14.64274793,163.10 ,147.98 ,217.64 ,203.88 
20.61811055,14.58649169,163.10 ,147.98 ,217.64 ,203.88 
20.50000709,14.48148004,163.10 ,147.98 ,217.64 ,203.88 
20.44939132,14.43647504,163.10 ,147.98 ,217.64 ,203.88 
20.43673738,14.42522379,163.10 ,147.98 ,217.64 ,203.88 
20.38612161,14.3802188,163.10 ,147.98 ,217.64 ,203.88 
20.48313517,14.46647837,163.10 ,147.98 ,217.64 ,203.88 
21.6641698,15.51659489,163.10 ,147.98 ,217.64 ,203.88 
21.50810451,15.3778295,163.10 ,147.98 ,217.64 ,203.88 
21.20862787,15.11154995,163.10 ,147.98 ,217.64 ,203.88 
20.86697142,14.80776624,163.10 ,147.98 ,217.64 ,203.88 
20.38566931,14.37981664,163.10 ,147.98 ,217.64 ,203.88 
20.99469911,14.92133527,163.10 ,147.98 ,217.64 ,203.88 
19.62163161,13.70047279,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
19.50339998,13.59534718,163.10 ,147.98 ,217.64 ,203.88 
19.5440421,13.63148411,163.10 ,147.98 ,217.64 ,203.88 
20.47142142,14.4560631,163.10 ,147.98 ,217.64 ,203.88 
20.83516376,14.77948447,163.10 ,147.98 ,217.64 ,203.88 
21.67333108,15.52474064,163.10 ,147.98 ,217.64 ,203.88 
21.8411046,15.67391641,163.10 ,147.98 ,217.64 ,203.88 
21.92146663,15.74537028,163.10 ,147.98 ,217.64 ,203.88 
21.841325,15.67411237,163.10 ,147.98 ,217.64 ,203.88 
21.92146663,15.74537028,163.10 ,147.98 ,217.64 ,203.88 
21.92568461,15.7491207,163.10 ,147.98 ,217.64 ,203.88 
21.92568461,15.7491207,163.10 ,147.98 ,217.64 ,203.88 
21.92568461,15.7491207,163.10 ,147.98 ,217.64 ,203.88 
21.92146663,15.74537028,163.10 ,147.98 ,217.64 ,203.88 
21.92146663,15.74537028,163.10 ,147.98 ,217.64 ,203.88 
22.34326472,16.12041189,163.10 ,147.98 ,217.64 ,203.88 
22.34326472,16.12041189,163.10 ,147.98 ,217.64 ,203.88 
22.3474827,16.12416231,163.10 ,147.98 ,217.64 ,203.88 
21.50388653,15.37407908,163.10 ,147.98 ,217.64 ,203.88 
21.08208845,14.99903747,163.10 ,147.98 ,217.64 ,203.88 
19.98479073,14.0233756,163.10 ,147.98 ,217.64 ,203.88 
20.6652058,14.62836641,163.10 ,147.98 ,217.64 ,203.88 
20.20170552,14.2162453,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
18.63513648,12.823331,163.10 ,147.98 ,217.64 ,203.88 
17.64494661,11.94290404,163.10 ,147.98 ,217.64 ,203.88 
17.57844132,11.88377088,163.10 ,147.98 ,217.64 ,203.88 
18.82726287,12.99416011,163.10 ,147.98 ,217.64 ,203.88 
19.6558545,13.73090207,163.10 ,147.98 ,217.64 ,203.88 
19.75232428,13.81667813,163.10 ,147.98 ,217.64 ,203.88 
20.12142602,14.14486481,163.10 ,147.98 ,217.64 ,203.88 
20.58858469,14.56023878,163.10 ,147.98 ,217.64 ,203.88 
20.41142949,14.4027213,163.10 ,147.98 ,217.64 ,203.88 
21.05678056,14.97653497,163.10 ,147.98 ,217.64 ,203.88 
21.28455153,15.17905744,163.10 ,147.98 ,217.64 ,203.88 
21.8941246,15.72105912,163.10 ,147.98 ,217.64 ,203.88 
21.22549979,15.12655161,163.10 ,147.98 ,217.64 ,203.88 
21.04412662,14.96528372,163.10 ,147.98 ,217.64 ,203.88 
20.42408343,14.41397255,163.10 ,147.98 ,217.64 ,203.88 
21.01881873,14.94278122,163.10 ,147.98 ,217.64 ,203.88 
22.34326472,16.12041189,163.10 ,147.98 ,217.64 ,203.88 
21.92568461,15.7491207,163.10 ,147.98 ,217.64 ,203.88 
21.81179913,15.64785946,163.10 ,147.98 ,217.64 ,203.88 
20.43673738,14.42522379,163.10 ,147.98 ,217.64 ,203.88 
19.84879405,13.9024542,163.10 ,147.98 ,217.64 ,203.88 
20.04917011,14.0806185,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
19.37408414,13.48036605,163.10 ,147.98 ,217.64 ,203.88 
19.79897905,13.8581612,163.10 ,147.98 ,217.64 ,203.88 
19.67705268,13.74975042,163.10 ,147.98 ,217.64 ,203.88 
19.85298839,13.90618359,163.10 ,147.98 ,217.64 ,203.88 
20.09625999,14.12248845,163.10 ,147.98 ,217.64 ,203.88 
20.31019795,14.31271131,163.10 ,147.98 ,217.64 ,203.88 
19.79982227,13.85891095,163.10 ,147.98 ,217.64 ,203.88 
19.85043804,13.90391595,163.10 ,147.98 ,217.64 ,203.88 
19.73233458,13.7989043,163.10 ,147.98 ,217.64 ,203.88 
19.55939736,13.64513723,163.10 ,147.98 ,217.64 ,203.88 
19.639539,13.71639514,163.10 ,147.98 ,217.64 ,203.88 
19.67750082,13.75014889,163.10 ,147.98 ,217.64 ,203.88 
19.65641092,13.73139681,163.10 ,147.98 ,217.64 ,203.88 
19.81247621,13.8701622,163.10 ,147.98 ,217.64 ,203.88 
21.92146663,15.74537028,163.10 ,147.98 ,217.64 ,203.88 
21.49123259,15.36282783,163.10 ,147.98 ,217.64 ,203.88 
20.23849228,14.24895423,163.10 ,147.98 ,217.64 ,203.88 
20.16256862,14.18144674,163.10 ,147.98 ,217.64 ,203.88 
19.48388664,13.57799691,163.10 ,147.98 ,217.64 ,203.88 
19.08660978,13.22475832,163.10 ,147.98 ,217.64 ,203.88 
17.44717026,11.76705126,163.10 ,147.98 ,217.64 ,203.88 
18.63513648,12.823331,163.10 ,147.98 ,217.64 ,203.88 
18.89007342,13.05000809,163.10 ,147.98 ,217.64 ,203.88 
18.63513648,12.823331,163.10 ,147.98 ,217.64 ,203.88 
18.63513648,12.823331,163.10 ,147.98 ,217.64 ,203.88 
18.96766293,13.11899677,163.10 ,147.98 ,217.64 ,203.88 
19.04353969,13.18646257,163.10 ,147.98 ,217.64 ,203.88 
19.3245018,13.43627993,163.10 ,147.98 ,217.64 ,203.88 
19.11059056,13.24608083,163.10 ,147.98 ,217.64 ,203.88 
19.31897245,13.43136351,163.10 ,147.98 ,217.64 ,203.88 
19.39067813,13.49512059,163.10 ,147.98 ,217.64 ,203.88 
19.37802418,13.48386934,163.10 ,147.98 ,217.64 ,203.88 
19.25570274,13.37510727,163.10 ,147.98 ,217.64 ,203.88 
19.39067813,13.49512059,163.10 ,147.98 ,217.64 ,203.88 
19.21352293,13.33760311,163.10 ,147.98 ,217.64 ,203.88 
19.20930495,13.33385269,163.10 ,147.98 ,217.64 ,203.88 
19.17977909,13.30759978,163.10 ,147.98 ,217.64 ,203.88 
19.29788255,13.41261143,163.10 ,147.98 ,217.64 ,203.88 
20.4746992,14.45897754,163.10 ,147.98 ,217.64 ,203.88 
20.23849228,14.24895423,163.10 ,147.98 ,217.64 ,203.88 
19.46660178,13.56262808,163.10 ,147.98 ,217.64 ,203.88 
19.1755611,13.30384936,163.10 ,147.98 ,217.64 ,203.88 
18.64082471,12.82838869,163.10 ,147.98 ,217.64 ,203.88 
19.37063952,13.47730327,163.10 ,147.98 ,217.64 ,203.88 
18.71127036,12.89102541,163.10 ,147.98 ,217.64 ,203.88 
17.89988355,12.16958113,163.10 ,147.98 ,217.64 ,203.88 
16.72659177,11.12634916,163.10 ,147.98 ,217.64 ,203.88 
16.33331451,10.77666683,163.10 ,147.98 ,217.64 ,203.88 
15.19902985,9.768118027,163.10 ,147.98 ,217.64 ,203.88 
16.29267239,10.7405299,163.10 ,147.98 ,217.64 ,203.88 
16.69045754,11.09422042,163.10 ,147.98 ,217.64 ,203.88 
16.45327415,10.8833289,163.10 ,147.98 ,217.64 ,203.88 
17.98718213,12.24720262,163.10 ,147.98 ,217.64 ,203.88 
18.80020955,12.97010567,163.10 ,147.98 ,217.64 ,203.88 
18.90926234,13.06706991,163.10 ,147.98 ,217.64 ,203.88 
18.84215293,13.00739961,163.10 ,147.98 ,217.64 ,203.88 
18.6617964,12.84703566,163.10 ,147.98 ,217.64 ,203.88 
18.56952096,12.76498899,163.10 ,147.98 ,217.64 ,203.88 
17.90681556,12.17574472,163.10 ,147.98 ,217.64 ,203.88 
17.72226469,12.01165138,163.10 ,147.98 ,217.64 ,203.88 
17.72645902,12.01538077,163.10 ,147.98 ,217.64 ,203.88 
18.70793412,12.888059,163.10 ,147.98 ,217.64 ,203.88 
19.77329597,13.8353251,163.10 ,147.98 ,217.64 ,203.88 
19.74812994,13.81294874,163.10 ,147.98 ,217.64 ,203.88 
19.32869614,13.44000933,163.10 ,147.98 ,217.64 ,203.88 
18.905068,13.06334052,163.10 ,147.98 ,217.64 ,203.88 
18.39335877,12.60835444,163.10 ,147.98 ,217.64 ,203.88 
18.43400089,12.64449136,163.10 ,147.98 ,217.64 ,203.88 
16.95772529,11.33186144,163.10 ,147.98 ,217.64 ,203.88 
17.66711504,11.96261509,163.10 ,147.98 ,217.64 ,203.88 
17.06856743,11.4304167,163.10 ,147.98 ,217.64 ,203.88 
16.5734725,10.99020322,163.10 ,147.98 ,217.64 ,203.88 
16.3517882,10.7930927,163.10 ,147.98 ,217.64 ,203.88 
16.25203027,10.70439297,163.10 ,147.98 ,217.64 ,203.88 
17.02792531,11.39427977,163.10 ,147.98 ,217.64 ,203.88 
17.15724115,11.50926091,163.10 ,147.98 ,217.64 ,203.88 
17.57126852,11.87739319,163.10 ,147.98 ,217.64 ,203.88 
18.07039474,12.32119109,163.10 ,147.98 ,217.64 ,203.88 
18.61146434,12.80228293,163.10 ,147.98 ,217.64 ,203.88 
18.59468699,12.78736535,163.10 ,147.98 ,217.64 ,203.88 
18.70793412,12.888059,163.10 ,147.98 ,217.64 ,203.88 
18.07039474,12.32119109,163.10 ,147.98 ,217.64 ,203.88 
18.07039474,12.32119109,163.10 ,147.98 ,217.64 ,203.88 
18.35141539,12.57106049,163.10 ,147.98 ,217.64 ,203.88 
18.63663037,12.8246593,163.10 ,147.98 ,217.64 ,203.88 
19.24900372,13.36915084,163.10 ,147.98 ,217.64 ,203.88 
21.11128979,15.02500183,163.10 ,147.98 ,217.64 ,203.88 
21.00643134,14.93176698,163.10 ,147.98 ,217.64 ,203.88 
20.1633694,14.18215876,163.10 ,147.98 ,217.64 ,203.88 
19.85718273,13.90991299,163.10 ,147.98 ,217.64 ,203.88 
18.92603969,13.08198749,163.10 ,147.98 ,217.64 ,203.88 
18.21170097,12.44683347,163.10 ,147.98 ,217.64 ,203.88 
17.15724115,11.50926091,163.10 ,147.98 ,217.64 ,203.88 
14.88867183,9.492163307,163.10 ,147.98 ,217.64 ,203.88 
16.12640917,10.59269701,163.10 ,147.98 ,217.64 ,203.88 
16.39612506,10.83251481,163.10 ,147.98 ,217.64 ,203.88 
16.45524088,10.88507761,163.10 ,147.98 ,217.64 ,203.88 
17.69667295,11.98889649,163.10 ,147.98 ,217.64 ,203.88 
18.06245204,12.31412884,163.10 ,147.98 ,217.64 ,203.88 
19.49227532,13.5854557,163.10 ,147.98 ,217.64 ,203.88 
19.42097158,13.522056,163.10 ,147.98 ,217.64 ,203.88 
19.8377841,13.8926647,163.10 ,147.98 ,217.64 ,203.88 
20.17944054,14.19644841,163.10 ,147.98 ,217.64 ,203.88 
19.9685415,14.0089276,163.10 ,147.98 ,217.64 ,203.88 
19.52987149,13.61888432,163.10 ,147.98 ,217.64 ,203.88 
19.45816582,13.55512725,163.10 ,147.98 ,217.64 ,203.88 
19.64375698,13.72014556,163.10 ,147.98 ,217.64 ,203.88 
19.39489611,13.498871,163.10 ,147.98 ,217.64 ,203.88 
19.53408948,13.62263474,163.10 ,147.98 ,217.64 ,203.88 
21.08630643,15.00278788,163.10 ,147.98 ,217.64 ,203.88 
24.08950879,17.67308418,163.10 ,147.98 ,217.64 ,203.88 
21.19175595,15.09654829,163.10 ,147.98 ,217.64 ,203.88 
20.13726074,14.15894425,163.10 ,147.98 ,217.64 ,203.88 
19.74498852,13.81015554,163.10 ,147.98 ,217.64 ,203.88 
19.35805651,13.46611508,163.10 ,147.98 ,217.64 ,203.88 
18.46466251,12.67175414,163.10 ,147.98 ,217.64 ,203.88 
17.23572148,11.57904166,163.10 ,147.98 ,217.64 ,203.88 
18.0266505,12.28229591,163.10 ,147.98 ,217.64 ,203.88 
17.89618882,12.16629595,163.10 ,147.98 ,217.64 ,203.88 
17.15724115,11.50926091,163.10 ,147.98 ,217.64 ,203.88 
17.1904938,11.53882748,163.10 ,147.98 ,217.64 ,203.88 
17.70775716,11.99875202,163.10 ,147.98 ,217.64 ,203.88 
19.32869614,13.44000933,163.10 ,147.98 ,217.64 ,203.88 
19.76910163,13.83159571,163.10 ,147.98 ,217.64 ,203.88 
20.68346731,14.64460363,163.10 ,147.98 ,217.64 ,203.88 
21.22549979,15.12655161,163.10 ,147.98 ,217.64 ,203.88 
20.83744556,14.78151333,163.10 ,147.98 ,217.64 ,203.88 
20.77839382,14.7290075,163.10 ,147.98 ,217.64 ,203.88 
20.68559825,14.64649835,163.10 ,147.98 ,217.64 ,203.88 
20.70668815,14.66525043,163.10 ,147.98 ,217.64 ,203.88 
21.07787046,14.99528705,163.10 ,147.98 ,217.64 ,203.88 
20.34815978,14.34646505,163.10 ,147.98 ,217.64 ,203.88 
20.23849228,14.24895423,163.10 ,147.98 ,217.64 ,203.88 
20.63076449,14.59774294,163.10 ,147.98 ,217.64 ,203.88 
21.69791365,15.54659822,163.10 ,147.98 ,217.64 ,203.88 
21.39843701,15.28031868,163.10 ,147.98 ,217.64 ,203.88 
20.92180517,14.85652165,163.10 ,147.98 ,217.64 ,203.88 
20.66872632,14.63149668,163.10 ,147.98 ,217.64 ,203.88 
19.48388664,13.57799691,163.10 ,147.98 ,217.64 ,203.88 
18.87990197,13.04096415,163.10 ,147.98 ,217.64 ,203.88 
18.07039474,12.32119109,163.10 ,147.98 ,217.64 ,203.88 
17.16463063,11.51583126,163.10 ,147.98 ,217.64 ,203.88 
16.10424074,10.57298596,163.10 ,147.98 ,217.64 ,203.88 
14.00932412,8.7102916,163.10 ,147.98 ,217.64 ,203.88 
13.80241877,8.526321786,163.10 ,147.98 ,217.64 ,203.88 
16.28158818,10.73067437,163.10 ,147.98 ,217.64 ,203.88 
18.32205502,12.54495474,163.10 ,147.98 ,217.64 ,203.88 
19.24061504,13.36169205,163.10 ,147.98 ,217.64 ,203.88 
19.66424318,13.73836086,163.10 ,147.98 ,217.64 ,203.88 
19.79138631,13.85141012,163.10 ,147.98 ,217.64 ,203.88 
20.06555506,14.09518717,163.10 ,147.98 ,217.64 ,203.88 
19.95588756,13.99767635,163.10 ,147.98 ,217.64 ,203.88 
19.66484688,13.73889764,163.10 ,147.98 ,217.64 ,203.88 
19.29788255,13.41261143,163.10 ,147.98 ,217.64 ,203.88 
19.01527783,13.16133355,163.10 ,147.98 ,217.64 ,203.88 
19.39067813,13.49512059,163.10 ,147.98 ,217.64 ,203.88 
18.99840591,13.14633189,163.10 ,147.98 ,217.64 ,203.88 
19.39489611,13.498871,163.10 ,147.98 ,217.64 ,203.88 
20.23849228,14.24895423,163.10 ,147.98 ,217.64 ,203.88 
19.79138631,13.85141012,163.10 ,147.98 ,217.64 ,203.88 
19.03214976,13.17633522,163.10 ,147.98 ,217.64 ,203.88 
18.89295639,13.05257148,163.10 ,147.98 ,217.64 ,203.88 
18.53596626,12.73515384,163.10 ,147.98 ,217.64 ,203.88 
18.43530215,12.64564838,163.10 ,147.98 ,217.64 ,203.88 
16.27789344,10.7273892,163.10 ,147.98 ,217.64 ,203.88 
16.08946178,10.55984526,163.10 ,147.98 ,217.64 ,203.88 
14.34185056,9.005957371,163.10 ,147.98 ,217.64 ,203.88 
13.80241877,8.526321786,163.10 ,147.98 ,217.64 ,203.88 
13.80241877,8.526321786,163.10 ,147.98 ,217.64 ,203.88 
13.80241877,8.526321786,163.10 ,147.98 ,217.64 ,203.88 
13.05608163,7.862716388,163.10 ,147.98 ,217.64 ,203.88 
12.56468144,7.425788081,163.10 ,147.98 ,217.64 ,203.88 
13.22973433,8.017119624,163.10 ,147.98 ,217.64 ,203.88 
14.22599606,8.902945383,163.10 ,147.98 ,217.64 ,203.88 
14.22971444,8.90625158,163.10 ,147.98 ,217.64 ,203.88 
14.22971444,8.90625158,163.10 ,147.98 ,217.64 ,203.88 
12.98777514,7.801981692,163.10 ,147.98 ,217.64 ,203.88 
11.9689387,6.896083641,163.10 ,147.98 ,217.64 ,203.88 
11.9689387,6.896083641,163.10 ,147.98 ,217.64 ,203.88 
11.15089485,6.168720241,163.10 ,147.98 ,217.64 ,203.88 
